,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2382,26-Aug-2016,EQ,"3,318.00","3,333.00","3,297.50","3,304.60","3,319.15","3,304.85","3,310.74","3,556.00","2,257.20",381414,"1,262,761,537.50",22617.0
2383,25-Aug-2016,EQ,"3,315.10","3,330.60","3,287.00","3,310.70","3,316.40","3,304.60","3,308.34","3,556.00","2,257.20",461761,"1,527,663,109.50",26911.0
2384,24-Aug-2016,EQ,"3,300.00","3,327.40","3,285.00","3,307.90","3,313.00","3,310.70","3,305.34","3,556.00","2,257.20",362562,"1,198,390,574.85",28008.0
2385,23-Aug-2016,EQ,"3,335.00","3,335.05","3,295.05","3,336.50","3,314.05","3,307.90","3,309.15","3,556.00","2,257.20",264550,"875,436,196.55",25899.0
2386,22-Aug-2016,EQ,"3,363.20","3,365.95","3,307.00","3,357.75","3,335.00","3,336.50","3,329.09","3,556.00","2,257.20",335519,"1,116,974,525.95",36104.0
2387,19-Aug-2016,EQ,"3,375.00","3,381.80","3,340.20","3,368.45","3,372.95","3,357.75","3,356.42","3,556.00","2,257.20",568356,"1,907,639,838.05",18183.0
2388,18-Aug-2016,EQ,"3,365.00","3,414.90","3,352.25","3,358.75","3,370.00","3,368.45","3,378.35","3,556.00","2,257.20",742327,"2,507,838,108.10",32821.0
2389,17-Aug-2016,EQ,"3,307.00","3,429.00","3,300.00","3,291.30","3,357.40","3,358.75","3,387.66","3,556.00","2,257.20",873225,"2,958,188,521.55",78294.0
2390,16-Aug-2016,EQ,"3,318.80","3,319.85","3,280.00","3,310.95","3,294.00","3,291.30","3,294.00","3,556.00","2,257.20",439664,"1,448,251,754.75",38809.0
2391,12-Aug-2016,EQ,"3,315.00","3,364.95","3,300.00","3,304.85","3,309.10","3,310.95","3,332.03","3,556.00","2,257.20",346122,"1,153,288,928.30",31826.0
2392,11-Aug-2016,EQ,"3,319.00","3,370.00","3,288.85","3,317.30","3,310.90","3,304.85","3,328.62","3,556.00","2,257.20",468412,"1,559,166,170.05",41386.0
2393,10-Aug-2016,EQ,"3,438.00","3,438.85","3,297.10","3,411.80","3,312.85","3,317.30","3,365.31","3,556.00","2,257.20",378538,"1,273,897,565.25",32493.0
2394,09-Aug-2016,EQ,"3,449.95","3,494.65","3,396.25","3,457.35","3,410.00","3,411.80","3,439.36","3,556.00","2,257.20",715044,"2,459,296,712.05",33685.0
2395,08-Aug-2016,EQ,"3,470.00","3,556.00","3,406.60","3,443.95","3,447.00","3,457.35","3,483.90","3,556.00","2,257.20",1381689,"4,813,671,594.55",78847.0
2396,05-Aug-2016,EQ,"3,290.00","3,466.20","3,281.15","3,276.30","3,449.00","3,443.95","3,374.49","3,466.20","2,257.20",492860,"1,663,151,232.50",38131.0
2397,04-Aug-2016,EQ,"3,258.00","3,305.00","3,249.70","3,231.00","3,270.15","3,276.30","3,280.80","3,309.00","2,257.20",275614,"904,235,314.95",24430.0
2398,03-Aug-2016,EQ,"3,274.65","3,309.00","3,220.25","3,261.70","3,226.00","3,231.00","3,267.53","3,309.00","2,257.20",223515,"730,340,911.15",17883.0
2399,02-Aug-2016,EQ,"3,224.90","3,279.40","3,195.60","3,215.05","3,253.05","3,261.70","3,259.67","3,306.95","2,257.20",318424,"1,037,956,503.25",25131.0
2400,01-Aug-2016,EQ,"3,220.70","3,248.50","3,204.25","3,203.15","3,215.00","3,215.05","3,221.83","3,306.95","2,257.20",359479,"1,158,180,722.10",20516.0
2401,29-Jul-2016,EQ,"3,175.00","3,244.00","3,174.90","3,197.30","3,200.00","3,203.15","3,219.17","3,306.95","2,257.20",311185,"1,001,757,816.25",20738.0
2402,28-Jul-2016,EQ,"3,204.00","3,230.00","3,153.35","3,204.65","3,192.00","3,197.30","3,204.42","3,306.95","2,257.20",815023,"2,611,677,692.35",47931.0
2403,27-Jul-2016,EQ,"3,215.90","3,268.80","3,186.95","3,210.10","3,198.20","3,204.65","3,210.57","3,306.95","2,257.20",193404,"620,936,117.70",19621.0
2404,26-Jul-2016,EQ,"3,280.30","3,283.80","3,170.35","3,280.05","3,201.70","3,210.10","3,245.82","3,306.95","2,257.20",308683,"1,001,928,752.10",32547.0
2405,25-Jul-2016,EQ,"3,251.30","3,283.95","3,245.40","3,260.85","3,275.00","3,280.05","3,272.10","3,306.95","2,257.20",286464,"937,338,969.70",20968.0
2406,22-Jul-2016,EQ,"3,266.85","3,283.55","3,252.15","3,266.30","3,262.95","3,260.85","3,265.87","3,306.95","2,257.20",191968,"626,942,229.10",26870.0
2407,21-Jul-2016,EQ,"3,294.95","3,306.95","3,260.00","3,275.25","3,274.00","3,266.30","3,286.48","3,306.95","2,257.20",286086,"940,217,135.20",22085.0
2408,20-Jul-2016,EQ,"3,248.00","3,283.60","3,235.95","3,231.20","3,271.95","3,275.25","3,270.58","3,295.00","2,257.20",179688,"587,684,639.25",22144.0
2409,19-Jul-2016,EQ,"3,260.00","3,265.40","3,208.15","3,249.70","3,227.05","3,231.20","3,225.10","3,295.00","2,257.20",215875,"696,219,401.70",30916.0
2410,18-Jul-2016,EQ,"3,253.30","3,295.00","3,240.00","3,244.10","3,252.00","3,249.70","3,278.99","3,295.00","2,257.20",331549,"1,087,144,837.55",15710.0
2411,15-Jul-2016,EQ,"3,246.00","3,293.65","3,230.10","3,261.00","3,240.00","3,244.10","3,269.13","3,293.65","2,257.20",449411,"1,469,182,461.20",41696.0
2412,14-Jul-2016,EQ,"3,233.50","3,276.40","3,208.00","3,245.90","3,257.00","3,261.00","3,239.33","3,276.40","2,257.20",340937,"1,104,406,590.80",30986.0
2413,13-Jul-2016,EQ,"3,260.00","3,264.95","3,220.00","3,248.25","3,233.20","3,245.90","3,240.38","3,264.95","2,257.20",255629,"828,335,654.60",23778.0
2414,12-Jul-2016,EQ,"3,220.00","3,257.05","3,220.00","3,244.55","3,248.00","3,248.25","3,242.10","3,257.05","2,257.20",152712,"495,107,238.75",20608.0
2415,11-Jul-2016,EQ,"3,192.50","3,250.00","3,190.10","3,167.80","3,242.00","3,244.55","3,234.83","3,250.00","2,257.20",273846,"885,845,434.10",31415.0
2416,08-Jul-2016,EQ,"3,115.00","3,179.00","3,113.10","3,102.70","3,174.95","3,167.80","3,153.31","3,226.00","2,257.20",263607,"831,235,490.00",19917.0
2417,07-Jul-2016,EQ,"3,124.00","3,136.55","3,095.00","3,111.10","3,101.80","3,102.70","3,116.26","3,226.00","2,257.20",187459,"584,171,716.45",22959.0
2418,05-Jul-2016,EQ,"3,154.15","3,159.75","3,104.05","3,159.80","3,108.00","3,111.10","3,123.57","3,226.00","2,257.20",198345,"619,545,045.10",22857.0
2419,04-Jul-2016,EQ,"3,189.95","3,189.95","3,143.35","3,186.05","3,160.05","3,159.80","3,159.85","3,226.00","2,257.20",154736,"488,942,168.35",13055.0
2420,01-Jul-2016,EQ,"3,188.70","3,198.00","3,160.00","3,178.25","3,185.00","3,186.05","3,182.90","3,226.00","2,257.20",220573,"702,061,893.05",22776.0
2421,30-Jun-2016,EQ,"3,155.05","3,226.00","3,139.95","3,156.55","3,156.00","3,178.25","3,188.87","3,226.00","2,257.20",779661,"2,486,235,594.35",64766.0
2422,29-Jun-2016,EQ,"3,034.95","3,164.40","3,034.95","3,020.40","3,148.10","3,156.55","3,120.58","3,211.15","2,257.20",482345,"1,505,195,867.25",31819.0
2423,28-Jun-2016,EQ,"3,065.10","3,074.00","3,013.50","3,052.00","3,022.00","3,020.40","3,037.42","3,211.15","2,257.20",258231,"784,355,515.45",22422.0
2424,27-Jun-2016,EQ,"3,023.00","3,083.45","3,023.00","3,058.75","3,051.10","3,052.00","3,047.29","3,211.15","2,257.20",241872,"737,053,662.75",19712.0
2425,24-Jun-2016,EQ,"3,000.00","3,076.40","2,954.55","3,063.40","3,052.00","3,058.75","3,010.22","3,211.15","2,257.20",272500,"820,285,087.40",17331.0
2426,23-Jun-2016,EQ,"3,074.00","3,082.25","3,036.10","3,074.60","3,080.00","3,063.40","3,060.08","3,211.15","2,257.20",147872,"452,500,015.20",13435.0
2427,22-Jun-2016,EQ,"3,059.00","3,079.00","3,024.00","3,053.05","3,071.00","3,074.60","3,065.90","3,211.15","2,257.20",269664,"826,762,851.40",14274.0
2428,21-Jun-2016,EQ,"3,045.65","3,074.00","3,035.05","3,045.65","3,055.75","3,053.05","3,053.63","3,211.15","2,257.20",256751,"784,022,287.05",15022.0
2429,20-Jun-2016,EQ,"3,020.00","3,092.00","3,007.05","3,030.40","3,043.15","3,045.65","3,057.46","3,211.15","2,257.20",310714,"949,996,751.10",14665.0
2430,17-Jun-2016,EQ,"3,032.90","3,055.00","3,016.25","3,020.75","3,022.80","3,030.40","3,031.73","3,211.15","2,257.20",189376,"574,136,575.00",23630.0
2431,16-Jun-2016,EQ,"3,055.00","3,059.95","3,012.40","3,064.00","3,015.00","3,020.75","3,029.11","3,211.15","2,257.20",213164,"645,697,058.40",20515.0
2432,15-Jun-2016,EQ,"3,016.25","3,088.80","3,016.25","3,005.80","3,065.00","3,064.00","3,066.99","3,211.15","2,257.20",490270,"1,503,653,126.30",41382.0
2433,14-Jun-2016,EQ,"3,040.00","3,040.00","2,997.30","3,036.45","3,006.70","3,005.80","3,009.09","3,211.15","2,257.20",271185,"816,020,954.50",26102.0
2434,13-Jun-2016,EQ,"3,040.00","3,059.00","3,017.00","3,069.50","3,032.00","3,036.45","3,034.38","3,211.15","2,257.20",466997,"1,417,048,063.50",37076.0
2435,10-Jun-2016,EQ,"3,060.00","3,114.05","3,058.05","3,086.70","3,065.00","3,069.50","3,083.27","3,211.15","2,257.20",424043,"1,307,440,572.80",25397.0
2436,09-Jun-2016,EQ,"3,165.00","3,166.95","3,074.00","3,170.10","3,078.40","3,086.70","3,107.39","3,211.15","2,257.20",231424,"719,124,699.90",15241.0
2437,08-Jun-2016,EQ,"3,129.50","3,179.50","3,109.10","3,129.70","3,170.95","3,170.10","3,164.89","3,211.15","2,257.20",279323,"884,027,060.65",20086.0
2438,07-Jun-2016,EQ,"3,121.00","3,148.20","3,110.00","3,113.25","3,128.40","3,129.70","3,131.18","3,211.15","2,257.20",186770,"584,809,832.25",19093.0
2439,06-Jun-2016,EQ,"3,112.70","3,154.00","3,094.05","3,146.20","3,114.00","3,113.25","3,126.40","3,211.15","2,257.20",295814,"924,833,757.55",20106.0
2440,03-Jun-2016,EQ,"3,147.95","3,211.15","3,100.70","3,144.30","3,101.30","3,146.20","3,176.21","3,211.15","2,257.20",471630,"1,497,997,987.30",32612.0
2441,02-Jun-2016,EQ,"3,070.00","3,149.00","3,060.00","3,089.10","3,140.00","3,144.30","3,128.32","3,172.00","2,257.20",647509,"2,025,615,627.55",29650.0
2442,01-Jun-2016,EQ,"3,123.70","3,132.55","3,070.70","3,098.90","3,086.60","3,089.10","3,104.49","3,172.00","2,257.20",668248,"2,074,568,033.10",29476.0
2443,31-May-2016,EQ,"3,116.00","3,129.00","3,069.00","3,097.50","3,107.55","3,098.90","3,102.65","3,172.00","2,257.20",454647,"1,410,608,994.20",36104.0
2444,30-May-2016,EQ,"3,011.00","3,107.50","3,003.00","3,002.50","3,088.00","3,097.50","3,070.70","3,172.00","2,257.20",505377,"1,551,860,675.15",47313.0
2445,27-May-2016,EQ,"2,962.05","3,010.05","2,962.00","2,962.20","2,995.00","3,002.50","2,997.66","3,172.00","2,257.20",400079,"1,199,302,688.00",31099.0
2446,26-May-2016,EQ,"2,929.95","2,989.00","2,916.00","2,927.25","2,950.00","2,962.20","2,958.38","3,172.00","2,257.20",947812,"2,803,984,989.20",53295.0
2447,25-May-2016,EQ,"2,940.00","2,940.00","2,905.15","2,899.40","2,924.95","2,927.25","2,924.20","3,172.00","2,257.20",207802,"607,653,584.20",18112.0
2448,24-May-2016,EQ,"2,884.70","2,907.00","2,876.25","2,887.55","2,902.00","2,899.40","2,896.34","3,172.00","2,257.20",326874,"946,739,340.85",16530.0
2449,23-May-2016,EQ,"2,902.00","2,904.70","2,869.00","2,896.70","2,890.00","2,887.55","2,885.81","3,172.00","2,257.20",434783,"1,254,700,157.15",30644.0
2450,20-May-2016,EQ,"2,897.00","2,910.00","2,871.35","2,891.30","2,896.00","2,896.70","2,894.14","3,172.00","2,257.20",210703,"609,804,216.85",20349.0
2451,19-May-2016,EQ,"2,880.85","2,912.30","2,867.95","2,878.45","2,880.00","2,891.30","2,893.26","3,172.00","2,257.20",270747,"783,340,681.50",34501.0
2452,18-May-2016,EQ,"2,912.05","2,915.00","2,859.55","2,932.45","2,880.00","2,878.45","2,877.22","3,172.00","2,257.20",329258,"947,348,449.80",19649.0
2453,17-May-2016,EQ,"2,915.70","2,959.00","2,904.95","2,900.60","2,935.00","2,932.45","2,941.15","3,172.00","2,257.20",337208,"991,777,756.95",18909.0
2454,16-May-2016,EQ,"2,910.00","2,910.00","2,868.55","2,912.60","2,900.00","2,900.60","2,888.68","3,172.00","2,257.20",201544,"582,196,520.00",14554.0
2455,13-May-2016,EQ,"2,939.20","2,947.90","2,893.00","2,951.00","2,900.10","2,912.60","2,914.14","3,172.00","2,257.20",258773,"754,101,565.40",16823.0
2456,12-May-2016,EQ,"2,967.95","2,976.80","2,947.45","2,961.55","2,947.45","2,951.00","2,960.59","3,172.00","2,257.20",321613,"952,164,426.10",15534.0
2457,11-May-2016,EQ,"2,930.00","2,980.00","2,920.05","2,957.80","2,960.20","2,961.55","2,962.99","3,172.00","2,257.20",444072,"1,315,779,308.60",25636.0
2458,10-May-2016,EQ,"2,942.00","2,968.95","2,931.00","2,943.65","2,955.00","2,957.80","2,950.81","3,172.00","2,257.20",624326,"1,842,266,085.95",22595.0
2459,09-May-2016,EQ,"2,890.00","2,950.00","2,882.05","2,890.30","2,945.60","2,943.65","2,936.05","3,172.00","2,257.20",463156,"1,359,847,218.60",28649.0
2460,06-May-2016,EQ,"2,905.00","2,905.00","2,820.35","2,893.75","2,872.00","2,890.30","2,872.10","3,172.00","2,251.30",565165,"1,623,210,361.45",28170.0
2461,05-May-2016,EQ,"2,918.00","2,950.00","2,876.35","2,894.45","2,898.95","2,893.75","2,914.97","3,172.00","2,251.30",575336,"1,677,088,937.50",29161.0
2462,04-May-2016,EQ,"2,887.50","2,915.30","2,880.05","2,885.45","2,893.95","2,894.45","2,901.76","3,172.00","2,251.30",200370,"581,424,919.25",21200.0
2463,03-May-2016,EQ,"2,960.00","2,960.05","2,862.05","2,904.35","2,888.00","2,885.45","2,903.91","3,172.00","2,251.30",513082,"1,489,942,297.40",34859.0
2464,02-May-2016,EQ,"2,893.00","2,930.05","2,886.00","2,897.40","2,916.00","2,904.35","2,902.31","3,172.00","2,251.30",907434,"2,633,651,164.65",20233.0
2465,29-Apr-2016,EQ,"2,852.00","2,915.00","2,852.00","2,899.65","2,900.00","2,897.40","2,900.19","3,172.00","2,251.30",327927,"951,051,552.65",29747.0
2466,28-Apr-2016,EQ,"2,952.80","2,952.80","2,887.35","2,949.90","2,895.05","2,899.65","2,913.26","3,172.00","2,251.30",599466,"1,746,402,711.35",58134.0
2467,27-Apr-2016,EQ,"2,934.90","2,964.30","2,932.30","2,931.85","2,946.00","2,949.90","2,951.31","3,172.00","2,251.30",612714,"1,808,307,444.65",32642.0
2468,26-Apr-2016,EQ,"2,950.00","2,964.70","2,915.90","2,961.80","2,932.65","2,931.85","2,939.21","3,172.00","2,251.30",711690,"2,091,806,158.50",32778.0
2469,25-Apr-2016,EQ,"2,991.00","3,023.50","2,957.20","2,997.05","2,962.00","2,961.80","2,979.49","3,172.00","2,251.30",306198,"912,313,109.70",17193.0
2470,22-Apr-2016,EQ,"2,970.00","3,024.35","2,952.00","2,986.30","3,003.00","2,997.05","2,994.94","3,172.00","2,251.30",437862,"1,311,371,239.15",34262.0
2471,21-Apr-2016,EQ,"3,079.10","3,079.10","2,978.45","3,039.10","2,980.50","2,986.30","3,007.08","3,172.00","2,251.30",239972,"721,614,624.40",17455.0
2472,20-Apr-2016,EQ,"3,060.00","3,079.40","3,002.50","3,054.50","3,042.20","3,039.10","3,049.94","3,172.00","2,251.30",461629,"1,407,941,504.95",40482.0
2473,18-Apr-2016,EQ,"3,154.95","3,159.80","3,045.20","3,148.05","3,060.15","3,054.50","3,080.91","3,172.00","2,251.30",533669,"1,644,188,825.80",68620.0
2474,13-Apr-2016,EQ,"3,041.45","3,172.00","3,036.50","3,051.45","3,163.95","3,148.05","3,104.93","3,172.00","2,251.30",679366,"2,109,387,033.70",61541.0
2475,12-Apr-2016,EQ,"2,981.70","3,065.00","2,980.00","2,976.55","3,040.00","3,051.45","3,042.82","3,065.00","2,251.30",375312,"1,142,004,983.95",22962.0
2476,11-Apr-2016,EQ,"2,923.00","2,982.00","2,908.40","2,915.70","2,977.10","2,976.55","2,950.02","3,013.00","2,251.30",284077,"838,032,079.65",17972.0
2477,09-Apr-2020,EQ,"1,879.15","2,013.40","1,853.00","1,821.65","1,969.85","1,990.90","1,966.46","3,022.90","1,475.00",2416795,"4,752,518,784.75",145975.0
2478,08-Apr-2020,EQ,"1,702.00","1,883.80","1,700.00","1,769.20","1,830.00","1,821.65","1,815.49","3,022.90","1,475.00",1376706,"2,499,401,093.65",82169.0
2479,07-Apr-2020,EQ,"1,630.00","1,789.00","1,623.65","1,582.05","1,775.25","1,769.20","1,692.42","3,022.90","1,475.00",1374511,"2,326,255,796.15",105730.0
2480,03-Apr-2020,EQ,"1,610.05","1,623.00","1,543.15","1,639.65","1,589.00","1,582.05","1,579.91","3,022.90","1,475.00",1592848,"2,516,550,058.25",97799.0
2481,01-Apr-2020,EQ,"1,590.10","1,647.35","1,565.00","1,596.45","1,636.00","1,639.65","1,611.88","3,022.90","1,475.00",1641556,"2,645,985,349.80",116228.0
2482,31-Mar-2020,EQ,"1,593.00","1,633.75","1,565.00","1,553.50","1,580.30","1,596.45","1,599.91","3,022.90","1,475.00",1456426,"2,330,149,866.30",79213.0
2483,30-Mar-2020,EQ,"1,635.00","1,640.00","1,542.30","1,661.20","1,566.00","1,553.50","1,584.81","3,022.90","1,475.00",1250949,"1,982,522,268.90",81551.0
2484,27-Mar-2020,EQ,"1,815.00","1,830.35","1,640.60","1,801.90","1,660.00","1,661.20","1,717.87","3,022.90","1,475.00",1515015,"2,602,594,104.85",111118.0
2485,26-Mar-2020,EQ,"1,689.90","1,827.95","1,645.60","1,667.65","1,785.00","1,801.90","1,760.43","3,022.90","1,475.00",1448405,"2,549,815,097.35",108095.0
2486,25-Mar-2020,EQ,"1,560.00","1,683.50","1,525.30","1,627.05","1,664.80","1,667.65","1,620.26","3,022.90","1,475.00",1027512,"1,664,837,930.30",93718.0
2487,24-Mar-2020,EQ,"1,650.00","1,754.10","1,475.00","1,616.00","1,618.00","1,627.05","1,628.35","3,022.90","1,475.00",1489165,"2,424,880,955.95",106962.0
2488,23-Mar-2020,EQ,"1,634.15","1,673.15","1,520.00","1,815.70","1,615.15","1,616.00","1,593.06","3,022.90","1,520.00",750843,"1,196,136,026.50",53249.0
2489,20-Mar-2020,EQ,"1,725.00","1,845.70","1,675.00","1,712.45","1,822.00","1,815.70","1,752.72","3,022.90","1,535.00",1244977,"2,182,101,043.80",86290.0
2490,19-Mar-2020,EQ,"1,648.00","1,789.00","1,561.95","1,681.15","1,703.10","1,712.45","1,699.85","3,022.90","1,535.00",1276787,"2,170,349,391.75",96846.0
2491,18-Mar-2020,EQ,"1,841.00","1,860.00","1,666.00","1,841.15","1,690.00","1,681.15","1,732.67","3,022.90","1,535.00",1118514,"1,938,012,850.45",97765.0
2492,17-Mar-2020,EQ,"1,783.00","1,903.60","1,756.35","1,783.50","1,829.00","1,841.15","1,850.72","3,022.90","1,535.00",1236906,"2,289,170,765.45",68812.0
2493,16-Mar-2020,EQ,"1,818.00","1,845.00","1,775.30","1,883.95","1,783.50","1,783.50","1,809.85","3,022.90","1,535.00",883109,"1,598,298,187.75",67888.0
2494,13-Mar-2020,EQ,"1,761.00","1,943.00","1,535.00","1,907.20","1,902.00","1,883.95","1,835.75","3,022.90","1,535.00",1184616,"2,174,662,777.60",73201.0
2495,12-Mar-2020,EQ,"1,956.00","1,978.95","1,793.75","2,036.05","1,922.00","1,907.20","1,878.50","3,022.90","1,793.75",2248848,"4,224,461,047.30",99521.0
2496,11-Mar-2020,EQ,"1,968.00","2,049.80","1,948.90","1,956.05","2,037.05","2,036.05","2,022.43","3,022.90","1,915.30",1848135,"3,737,716,430.70",91288.0
2497,09-Mar-2020,EQ,"1,995.00","2,011.50","1,915.30","2,038.30","1,956.00","1,956.05","1,956.79","3,022.90","1,915.30",844134,"1,651,791,939.60",53417.0
2498,06-Mar-2020,EQ,"1,971.00","2,053.45","1,971.00","2,063.90","2,031.95","2,038.30","2,016.95","3,022.90","1,961.00",606826,"1,223,937,471.45",40912.0
2499,05-Mar-2020,EQ,"2,061.70","2,093.10","2,052.30","2,046.35","2,060.95","2,063.90","2,072.77","3,022.90","1,961.00",899516,"1,864,491,541.15",54656.0
2500,04-Mar-2020,EQ,"2,070.00","2,073.35","2,000.50","2,054.85","2,055.00","2,046.35","2,042.63","3,022.90","1,961.00",976550,"1,994,725,679.55",61846.0
2501,03-Mar-2020,EQ,"1,976.00","2,063.85","1,976.00","1,975.45","2,057.40","2,054.85","2,027.91","3,022.90","1,961.00",1689926,"3,427,009,964.75",88001.0
2502,02-Mar-2020,EQ,"2,100.00","2,110.00","1,961.00","2,051.75","1,975.00","1,975.45","2,031.64","3,022.90","1,961.00",1207967,"2,454,157,490.45",66163.0
2503,28-Feb-2020,EQ,"2,080.00","2,110.00","2,033.95","2,110.25","2,043.00","2,051.75","2,067.52","3,022.90","2,033.95",1879071,"3,885,009,715.70",86485.0
2504,27-Feb-2020,EQ,"2,147.90","2,158.65","2,101.00","2,142.55","2,104.20","2,110.25","2,117.06","3,022.90","2,101.00",1093297,"2,314,579,272.50",66484.0
2505,26-Feb-2020,EQ,"2,180.00","2,195.00","2,136.00","2,184.15","2,149.00","2,142.55","2,162.58","3,022.90","2,136.00",972076,"2,102,195,811.60",54477.0
2506,25-Feb-2020,EQ,"2,190.20","2,214.00","2,164.05","2,184.20","2,189.00","2,184.15","2,190.57","3,022.90","2,164.05",861921,"1,888,100,150.15",55124.0
2507,24-Feb-2020,EQ,"2,220.00","2,220.00","2,175.00","2,240.25","2,181.95","2,184.20","2,196.46","3,022.90","2,175.00",808263,"1,775,320,081.85",48073.0
2508,20-Feb-2020,EQ,"2,267.00","2,276.00","2,235.45","2,251.60","2,240.00","2,240.25","2,256.71","3,022.90","2,225.00",886179,"1,999,848,260.40",48464.0
2509,19-Feb-2020,EQ,"2,274.00","2,278.00","2,227.05","2,252.65","2,251.00","2,251.60","2,251.43","3,022.90","2,225.00",729471,"1,642,349,942.70",46870.0
2510,18-Feb-2020,EQ,"2,283.20","2,283.20","2,225.00","2,283.35","2,249.95","2,252.65","2,245.50","3,022.90","2,225.00",839607,"1,885,334,432.35",48876.0
2511,17-Feb-2020,EQ,"2,335.00","2,335.00","2,269.55","2,356.50","2,283.50","2,283.35","2,292.44","3,022.90","2,225.60",818134,"1,875,521,449.60",59116.0
2512,14-Feb-2020,EQ,"2,424.00","2,437.80","2,351.10","2,408.95","2,361.90","2,356.50","2,389.65","3,022.90","2,225.60",798770,"1,908,780,047.80",61296.0
2513,13-Feb-2020,EQ,"2,419.00","2,441.30","2,401.00","2,423.05","2,411.25","2,408.95","2,421.05","3,022.90","2,225.60",514501,"1,245,631,124.05",26432.0
2514,12-Feb-2020,EQ,"2,410.00","2,430.00","2,400.00","2,396.45","2,425.00","2,423.05","2,417.63","3,022.90","2,225.60",467714,"1,130,760,263.05",33002.0
2515,11-Feb-2020,EQ,"2,415.00","2,443.35","2,390.00","2,385.70","2,399.00","2,396.45","2,417.29","3,022.90","2,225.60",680119,"1,644,042,269.00",40646.0
2516,10-Feb-2020,EQ,"2,449.50","2,457.45","2,375.15","2,443.45","2,395.65","2,385.70","2,406.78","3,022.90","2,225.60",949025,"2,284,090,557.15",45162.0
2517,07-Feb-2020,EQ,"2,480.00","2,496.00","2,421.35","2,411.30","2,440.05","2,443.45","2,455.42","3,022.90","2,225.60",2709754,"6,653,594,330.05",140151.0
2518,06-Feb-2020,EQ,"2,395.00","2,427.00","2,355.00","2,373.25","2,419.00","2,411.30","2,402.94","3,022.90","2,225.60",1632634,"3,923,120,892.65",65825.0
2519,05-Feb-2020,EQ,"2,472.00","2,478.90","2,345.55","2,462.05","2,374.00","2,373.25","2,377.41","3,022.90","2,225.60",2176980,"5,175,564,023.80",67347.0
2520,04-Feb-2020,EQ,"2,412.00","2,484.60","2,400.80","2,376.15","2,465.00","2,462.05","2,455.26","3,022.90","2,225.60",1187298,"2,915,123,418.30",50993.0
2521,03-Feb-2020,EQ,"2,391.00","2,469.00","2,358.00","2,446.90","2,392.00","2,376.15","2,401.98","3,022.90","2,225.60",1507692,"3,621,448,340.45",62279.0
2522,01-Feb-2020,EQ,"2,489.85","2,531.00","2,380.15","2,501.85","2,420.00","2,446.90","2,478.19","3,022.90","2,225.60",791944,"1,962,590,273.45",39091.0
2523,31-Jan-2020,EQ,"2,508.00","2,521.90","2,492.05","2,482.30","2,499.00","2,501.85","2,509.76","3,022.90","2,225.60",574957,"1,443,003,333.25",32535.0
2524,30-Jan-2020,EQ,"2,486.95","2,522.00","2,464.00","2,486.35","2,484.00","2,482.30","2,493.80","3,022.90","2,225.60",797868,"1,989,721,809.20",43213.0
2525,29-Jan-2020,EQ,"2,484.00","2,510.00","2,470.00","2,468.85","2,485.25","2,486.35","2,494.60","3,022.90","2,225.60",787135,"1,963,589,245.80",49150.0
2526,28-Jan-2020,EQ,"2,456.75","2,508.95","2,440.00","2,455.75","2,462.50","2,468.85","2,484.38","3,022.90","2,225.60",904634,"2,247,452,805.65",51363.0
2527,27-Jan-2020,EQ,"2,456.00","2,498.50","2,425.05","2,468.65","2,455.00","2,455.75","2,464.13","3,022.90","2,225.60",897656,"2,211,943,440.25",35113.0
2528,24-Jan-2020,EQ,"2,440.00","2,474.80","2,427.10","2,429.75","2,465.00","2,468.65","2,460.02","3,022.90","2,225.60",519690,"1,278,445,796.55",29953.0
2529,23-Jan-2020,EQ,"2,397.00","2,434.85","2,380.00","2,399.05","2,431.00","2,429.75","2,411.56","3,022.90","2,225.60",315469,"760,773,700.20",23581.0
2530,22-Jan-2020,EQ,"2,408.70","2,410.00","2,379.00","2,398.70","2,397.10","2,399.05","2,393.56","3,022.90","2,225.60",346888,"830,295,817.95",21915.0
2531,21-Jan-2020,EQ,"2,410.00","2,412.65","2,375.00","2,415.60","2,398.00","2,398.70","2,389.59","3,022.90","2,225.60",568473,"1,358,414,666.85",29233.0
2532,20-Jan-2020,EQ,"2,454.00","2,459.65","2,410.10","2,454.00","2,417.00","2,415.60","2,425.34","3,022.90","2,225.60",320280,"776,789,027.80",18965.0
2533,17-Jan-2020,EQ,"2,445.00","2,474.90","2,421.60","2,434.50","2,445.00","2,454.00","2,459.23","3,022.90","2,225.60",457663,"1,125,499,545.40",26124.0
2534,16-Jan-2020,EQ,"2,474.95","2,474.95","2,427.00","2,476.30","2,437.00","2,434.50","2,445.48","3,022.90","2,225.60",590255,"1,443,455,278.30",31702.0
2535,15-Jan-2020,EQ,"2,419.95","2,480.55","2,414.00","2,411.40","2,472.10","2,476.30","2,450.52","3,022.90","2,225.60",1051367,"2,576,395,980.25",40898.0
2536,14-Jan-2020,EQ,"2,367.00","2,418.80","2,361.05","2,366.75","2,415.50","2,411.40","2,395.48","3,022.90","2,225.60",787340,"1,886,053,810.95",36293.0
