,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2067,20-Dec-2019,EQ,466.9,474.45,463.9,467.6,467.8,465.75,468.86,586.0,389.55,2248997,"1,054,460,477.30",38431.0
2068,19-Dec-2019,EQ,465.65,471.5,464.8,467.8,467.35,467.6,468.12,586.0,389.55,1485123,"695,213,767.75",36482.0
2069,18-Dec-2019,EQ,464.0,469.25,461.5,463.95,467.65,467.8,466.26,586.0,389.55,1705929,"795,401,298.30",32427.0
2070,17-Dec-2019,EQ,462.05,466.2,460.35,458.25,463.5,463.95,463.16,586.0,389.55,2434853,"1,127,718,660.80",61124.0
2071,16-Dec-2019,EQ,463.05,464.75,457.5,461.25,458.0,458.25,461.17,586.0,389.55,903737,"416,778,395.55",23326.0
2072,13-Dec-2019,EQ,461.05,465.0,456.6,461.05,460.65,461.25,460.85,586.0,389.55,1213599,"559,287,927.75",21613.0
2073,12-Dec-2019,EQ,452.2,463.1,452.2,449.95,460.0,461.05,459.44,586.0,389.55,2730092,"1,254,302,302.60",58643.0
2074,11-Dec-2019,EQ,453.0,453.1,446.7,453.05,449.95,449.95,449.53,586.0,389.55,1806996,"812,298,140.40",47502.0
2075,10-Dec-2019,EQ,450.6,454.95,449.5,447.9,452.8,453.05,452.94,586.0,389.55,2807906,"1,271,817,711.95",40146.0
2076,09-Dec-2019,EQ,457.4,457.75,444.6,455.45,449.5,447.9,450.02,586.0,389.55,3761784,"1,692,881,319.30",35815.0
2077,06-Dec-2019,EQ,463.0,467.0,454.0,461.6,455.5,455.45,461.67,586.0,389.55,2520045,"1,163,419,053.85",35180.0
2078,05-Dec-2019,EQ,469.5,470.3,460.4,470.0,462.4,461.6,463.89,586.0,389.55,1483537,"688,191,365.70",25332.0
2079,04-Dec-2019,EQ,463.0,471.85,462.0,464.25,469.0,470.0,468.36,586.0,389.55,1426757,"668,232,427.60",30525.0
2080,03-Dec-2019,EQ,465.0,465.85,460.0,464.0,465.5,464.25,462.75,586.0,389.55,1067139,"493,816,897.40",25298.0
2081,02-Dec-2019,EQ,469.6,469.6,455.35,466.7,463.5,464.0,461.87,586.0,389.55,2492362,"1,151,138,958.25",35785.0
2082,29-Nov-2019,EQ,469.65,473.4,465.6,468.35,467.0,466.7,468.53,586.0,389.55,1307574,"612,634,443.75",35757.0
2083,28-Nov-2019,EQ,472.0,476.5,464.1,468.0,469.2,468.35,469.94,586.0,389.55,2933958,"1,378,798,680.80",43105.0
2084,27-Nov-2019,EQ,475.0,475.0,464.55,478.55,468.0,468.0,468.09,586.0,389.55,3494515,"1,635,752,636.55",55599.0
2085,26-Nov-2019,EQ,483.0,490.55,476.7,483.5,478.4,478.55,482.61,586.0,389.55,3880896,"1,872,950,407.75",41373.0
2086,25-Nov-2019,EQ,478.25,485.35,475.9,478.85,483.25,483.5,482.04,586.0,389.55,1465490,"706,417,935.35",23548.0
2087,22-Nov-2019,EQ,485.0,485.0,472.7,485.5,478.65,478.85,478.81,586.0,389.55,2778328,"1,330,291,276.60",43339.0
2088,21-Nov-2019,EQ,482.6,492.3,476.6,482.6,485.0,485.5,486.14,586.0,389.55,5600894,"2,722,795,663.55",68254.0
2089,20-Nov-2019,EQ,472.0,483.7,468.65,472.1,480.65,482.6,479.21,586.0,389.55,4080054,"1,955,197,804.15",45014.0
2090,19-Nov-2019,EQ,461.2,477.5,459.55,460.6,473.3,472.1,473.34,586.0,389.55,5080106,"2,404,619,598.70",60326.0
2091,18-Nov-2019,EQ,463.0,472.0,457.65,463.25,458.95,460.6,464.28,586.0,389.55,2847404,"1,322,003,632.10",39141.0
2092,15-Nov-2019,EQ,448.0,468.05,435.4,451.4,462.2,463.25,451.09,586.0,389.55,10693852,"4,823,863,391.80",139803.0
2093,14-Nov-2019,EQ,445.2,458.2,442.65,447.9,451.95,451.4,449.91,586.0,389.55,2659601,"1,196,580,300.10",45399.0
2094,13-Nov-2019,EQ,452.0,455.0,446.0,454.85,446.55,447.9,451.25,586.0,389.55,3001272,"1,354,321,380.25",45146.0
2095,11-Nov-2019,EQ,459.4,459.4,451.75,462.5,454.4,454.85,455.44,586.0,389.55,4109355,"1,871,583,537.05",35365.0
2096,08-Nov-2019,EQ,470.1,470.1,461.25,471.85,462.55,462.5,463.88,617.5,389.55,4300075,"1,994,733,369.00",43985.0
2097,07-Nov-2019,EQ,482.0,487.4,470.0,480.85,471.8,471.85,478.33,617.5,389.55,5892783,"2,818,714,068.60",75353.0
2098,06-Nov-2019,EQ,469.05,487.95,464.25,467.85,482.0,480.85,477.31,617.5,389.55,17751556,"8,472,961,828.15",208415.0
2099,05-Nov-2019,EQ,470.15,475.5,465.15,468.3,467.85,467.85,470.24,617.5,389.55,1391429,"654,305,311.45",29733.0
2100,04-Nov-2019,EQ,471.4,478.5,467.05,469.2,468.2,468.3,471.62,617.5,389.55,2393325,"1,128,751,066.80",40727.0
2101,01-Nov-2019,EQ,467.3,474.2,462.4,466.85,468.5,469.2,468.9,638.2,389.55,3649879,"1,711,429,581.50",63021.0
2102,31-Oct-2019,EQ,465.0,472.7,460.15,465.0,472.0,466.85,465.1,638.2,389.55,3944718,"1,834,670,249.00",81657.0
2103,30-Oct-2019,EQ,478.95,478.95,462.25,473.05,463.15,465.0,465.65,638.2,389.55,2640132,"1,229,366,281.15",50512.0
2104,29-Oct-2019,EQ,463.9,478.4,462.0,461.05,472.25,473.05,472.34,638.2,389.55,3498572,"1,652,529,815.55",81941.0
2105,27-Oct-2019,EQ,462.0,463.9,459.5,459.85,462.0,461.05,461.61,640.65,389.55,179612,"82,910,235.05",3975.0
2106,25-Oct-2019,EQ,447.1,461.45,441.75,446.85,459.6,459.85,450.95,640.65,389.55,2647759,"1,194,012,913.90",63109.0
2107,24-Oct-2019,EQ,455.0,456.0,443.55,454.25,447.9,446.85,449.18,640.65,389.55,1733751,"778,774,060.10",42582.0
2108,23-Oct-2019,EQ,453.65,456.8,448.1,453.9,453.3,454.25,453.77,640.65,389.55,2262575,"1,026,696,225.90",41985.0
2109,22-Oct-2019,EQ,441.25,457.75,440.2,444.15,453.65,453.9,451.37,640.65,389.55,2333810,"1,053,412,411.95",56529.0
2110,18-Oct-2019,EQ,448.5,451.15,440.1,446.3,440.2,444.15,445.69,651.65,389.55,2850227,"1,270,314,041.00",38211.0
2111,17-Oct-2019,EQ,445.3,447.7,439.4,446.8,445.5,446.3,443.23,651.65,389.55,1818421,"805,972,384.10",52716.0
2112,16-Oct-2019,EQ,446.3,447.85,438.95,446.55,445.3,446.8,443.27,651.65,389.55,2180925,"966,739,858.70",41167.0
2113,15-Oct-2019,EQ,440.0,448.5,435.35,440.9,446.3,446.55,444.0,651.65,389.55,3153015,"1,399,930,321.65",42434.0
2114,14-Oct-2019,EQ,441.35,446.45,433.5,441.35,440.9,440.9,439.52,651.65,389.55,5861895,"2,576,419,203.85",66762.0
2115,11-Oct-2019,EQ,422.55,443.0,389.55,422.15,442.05,441.35,422.49,651.65,389.55,17354782,"7,332,270,604.75",176315.0
2116,10-Oct-2019,EQ,423.1,427.3,418.55,423.35,422.95,422.15,423.13,651.65,402.7,2381621,"1,007,735,804.65",35214.0
2117,09-Oct-2019,EQ,408.3,427.0,407.5,408.25,423.35,423.35,417.79,651.65,402.7,4117690,"1,720,348,683.40",59791.0
2118,07-Oct-2019,EQ,419.95,419.95,405.5,418.35,408.3,408.25,411.02,651.65,402.7,2564196,"1,053,926,200.15",72908.0
2119,04-Oct-2019,EQ,419.5,431.3,416.15,418.1,417.5,418.35,424.92,663.95,402.7,4182360,"1,777,152,385.65",110356.0
2120,03-Oct-2019,EQ,411.0,421.0,406.5,412.65,416.95,418.1,417.25,663.95,402.7,2639852,"1,101,476,751.35",52073.0
2121,01-Oct-2019,EQ,426.9,426.9,402.7,425.5,411.8,412.65,413.65,663.95,402.7,4914716,"2,032,977,573.20",91539.0
2122,30-Sep-2019,EQ,430.0,432.8,418.0,439.4,425.0,425.5,424.79,663.95,418.0,6307161,"2,679,206,499.15",87990.0
2123,27-Sep-2019,EQ,438.45,446.0,435.7,438.45,441.5,439.4,442.35,677.0,430.4,3151119,"1,393,891,867.95",52593.0
2124,26-Sep-2019,EQ,439.0,440.45,430.4,434.6,436.5,438.45,434.8,677.0,430.4,3960277,"1,721,910,395.10",77703.0
2125,25-Sep-2019,EQ,449.9,450.0,432.2,450.25,434.0,434.6,438.74,677.0,432.2,3524655,"1,546,423,156.80",94158.0
2126,24-Sep-2019,EQ,450.0,455.05,446.6,448.9,449.9,450.25,451.3,677.0,445.0,1959468,"884,306,275.50",46425.0
2127,23-Sep-2019,EQ,468.0,472.3,445.0,463.3,447.45,448.9,452.54,677.0,445.0,2819792,"1,276,056,403.00",57777.0
2128,20-Sep-2019,EQ,454.2,465.0,445.5,452.05,463.0,463.3,458.23,678.45,445.5,2558072,"1,172,195,132.85",67138.0
2129,19-Sep-2019,EQ,458.65,461.95,449.9,458.65,450.5,452.05,455.48,678.45,449.2,1027073,"467,811,317.60",23529.0
2130,18-Sep-2019,EQ,461.4,462.8,454.35,460.65,458.7,458.65,457.69,678.45,449.2,1656705,"758,249,140.30",33826.0
2131,17-Sep-2019,EQ,471.95,472.4,457.0,470.5,459.7,460.65,461.93,678.45,449.2,1753611,"810,042,876.10",59467.0
2132,16-Sep-2019,EQ,467.0,472.0,464.1,469.0,470.0,470.5,469.35,678.45,449.2,1257381,"590,151,135.70",24611.0
2133,13-Sep-2019,EQ,468.05,469.65,464.5,467.8,469.45,469.0,467.25,678.45,449.2,818854,"382,611,868.90",17603.0
2134,12-Sep-2019,EQ,474.0,474.0,464.4,471.8,467.4,467.8,469.21,678.45,449.2,1179858,"553,596,742.35",32983.0
2135,11-Sep-2019,EQ,474.0,478.3,468.05,475.0,470.7,471.8,472.7,678.45,449.2,996410,"471,002,312.20",26998.0
2136,09-Sep-2019,EQ,475.0,478.7,472.1,474.9,475.0,475.0,476.05,678.45,449.2,780846,"371,722,621.90",15998.0
2137,06-Sep-2019,EQ,479.0,482.5,473.75,478.4,474.2,474.9,476.82,678.45,449.2,1668897,"795,758,937.30",48990.0
2138,05-Sep-2019,EQ,472.0,479.75,470.6,471.4,477.1,478.4,476.2,678.45,449.2,1216510,"579,301,813.25",44134.0
2139,04-Sep-2019,EQ,471.1,475.0,467.05,469.55,471.0,471.4,470.68,678.45,449.2,2339657,"1,101,219,228.95",52463.0
2140,03-Sep-2019,EQ,467.0,471.25,461.0,472.45,470.95,469.55,467.24,678.45,449.2,1564714,"731,101,999.45",41596.0
2141,30-Aug-2019,EQ,468.0,475.2,461.45,465.2,473.0,472.45,468.49,678.45,449.2,1126818,"527,907,714.35",32258.0
2142,29-Aug-2019,EQ,465.5,468.0,456.55,464.25,463.75,465.2,463.75,678.45,449.2,1410078,"653,927,407.25",30803.0
2143,28-Aug-2019,EQ,465.8,476.2,460.15,465.35,465.0,464.25,469.22,678.45,449.2,2193022,"1,029,014,325.35",38061.0
2144,27-Aug-2019,EQ,468.5,469.85,458.45,466.55,466.3,465.35,464.32,678.45,449.2,2992115,"1,389,291,176.85",60680.0
2145,26-Aug-2019,EQ,468.1,470.95,454.9,465.9,467.0,466.55,463.66,678.45,449.2,2158865,"1,000,981,581.55",36079.0
2146,23-Aug-2019,EQ,464.0,467.35,449.2,464.0,464.15,465.9,459.81,678.45,449.2,2217428,"1,019,585,795.90",39853.0
2147,22-Aug-2019,EQ,464.9,469.95,460.6,468.05,462.0,464.0,464.87,678.45,460.6,1398888,"650,294,743.05",28837.0
2148,21-Aug-2019,EQ,478.6,479.0,466.95,478.7,467.9,468.05,471.04,678.45,465.0,1065506,"501,894,407.80",19563.0
2149,20-Aug-2019,EQ,478.85,481.7,470.55,475.85,478.7,478.7,475.49,678.45,465.0,1606901,"764,058,183.90",47096.0
2150,19-Aug-2019,EQ,478.5,485.55,474.6,476.1,477.0,475.85,480.86,678.45,465.0,1211272,"582,449,177.55",27175.0
2151,16-Aug-2019,EQ,477.0,483.4,474.5,478.3,477.0,476.1,477.95,678.45,465.0,1279325,"611,456,552.45",42279.0
2152,14-Aug-2019,EQ,477.45,483.25,465.0,475.75,479.8,478.3,474.94,678.45,465.0,2376714,"1,128,799,125.95",48806.0
2153,13-Aug-2019,EQ,484.5,486.9,473.05,484.5,476.5,475.75,477.01,678.45,473.05,2952687,"1,408,448,485.05",73285.0
2154,09-Aug-2019,EQ,505.9,511.7,481.55,503.05,485.1,484.5,494.95,678.45,481.55,5172748,"2,560,263,420.25",69444.0
2155,08-Aug-2019,EQ,504.75,510.0,493.8,518.3,503.9,503.05,500.91,678.45,483.75,6750611,"3,381,417,104.50",113195.0
2156,07-Aug-2019,EQ,502.7,525.85,501.65,500.15,513.95,518.3,514.53,678.45,483.75,4668643,"2,402,175,127.30",89442.0
2157,06-Aug-2019,EQ,518.0,527.0,496.85,518.9,502.35,500.15,505.46,678.45,483.75,7425849,"3,753,498,120.45",103462.0
2158,05-Aug-2019,EQ,513.8,520.8,512.25,516.1,518.15,518.9,517.04,678.45,483.75,2162918,"1,118,320,691.15",51552.0
2159,02-Aug-2019,EQ,509.0,519.7,508.7,512.45,516.0,516.1,515.72,678.45,483.75,1574251,"811,871,580.20",45524.0
2160,01-Aug-2019,EQ,516.15,519.45,509.2,521.1,512.2,512.45,512.56,678.45,483.75,1289007,"660,697,321.10",38775.0
2161,31-Jul-2019,EQ,516.9,522.7,506.0,520.0,517.55,521.1,515.72,678.45,483.75,1828077,"942,781,667.30",34837.0
2162,30-Jul-2019,EQ,522.2,533.6,517.8,522.25,518.45,520.0,522.49,678.45,483.75,1665158,"870,026,374.10",36686.0
2163,29-Jul-2019,EQ,531.6,534.95,520.25,532.1,522.1,522.25,525.07,678.45,483.75,735045,"385,949,446.15",23061.0
2164,26-Jul-2019,EQ,533.2,539.9,528.25,536.65,532.3,532.1,535.82,678.45,483.75,1371242,"734,737,369.90",19769.0
2165,25-Jul-2019,EQ,521.35,539.2,519.0,518.75,537.0,536.65,535.6,678.45,483.75,3183510,"1,705,096,646.35",57556.0
2166,24-Jul-2019,EQ,529.0,529.0,517.05,528.9,519.95,518.75,520.1,678.45,483.75,2707033,"1,407,929,684.55",40394.0
2167,23-Jul-2019,EQ,531.0,535.2,521.0,530.95,529.1,528.9,526.25,678.45,483.75,2353027,"1,238,283,498.05",46611.0
2168,22-Jul-2019,EQ,536.7,540.0,526.2,536.7,530.85,530.95,533.97,678.45,483.75,1816845,"970,135,629.45",42536.0
2169,19-Jul-2019,EQ,550.8,552.0,535.5,547.0,536.8,536.7,540.45,678.45,483.75,783708,"423,555,775.05",24768.0
2170,18-Jul-2019,EQ,558.85,559.0,545.5,557.55,546.1,547.0,551.23,678.45,483.75,1355289,"747,077,582.25",46981.0
2171,17-Jul-2019,EQ,554.0,558.5,547.45,553.55,557.0,557.55,553.8,678.45,483.75,1034734,"573,040,447.55",33689.0
2172,16-Jul-2019,EQ,554.75,558.45,549.4,550.55,554.0,553.55,553.86,678.45,483.75,1460303,"808,802,624.60",38651.0
2173,15-Jul-2019,EQ,559.9,560.5,548.6,556.8,551.0,550.55,553.98,678.45,483.75,842129,"466,521,136.65",37025.0
2174,12-Jul-2019,EQ,554.0,566.5,547.2,552.4,555.8,556.8,557.19,678.45,483.75,1485506,"827,701,934.40",43296.0
2175,11-Jul-2019,EQ,549.0,553.8,546.0,544.95,552.9,552.4,551.81,678.45,483.75,726448,"400,858,879.45",22539.0
2176,10-Jul-2019,EQ,545.35,551.15,541.85,548.8,544.05,544.95,546.55,678.45,483.75,1045560,"571,454,474.20",43908.0
2177,09-Jul-2019,EQ,536.8,552.45,536.8,538.45,547.5,548.8,546.8,678.45,483.75,1472836,"805,344,592.75",39846.0
2178,08-Jul-2019,EQ,547.0,549.0,534.65,550.0,539.5,538.45,541.7,678.45,483.75,1490078,"807,176,467.25",50652.0
2179,05-Jul-2019,EQ,551.55,554.25,549.2,551.55,550.0,550.0,550.48,678.45,483.75,796604,"438,514,348.65",24756.0
2180,04-Jul-2019,EQ,554.65,555.65,550.6,553.25,551.5,551.55,551.97,678.45,483.75,639531,"353,000,693.80",21653.0
2181,03-Jul-2019,EQ,555.35,556.7,549.45,555.35,554.65,553.25,551.59,678.45,483.75,797387,"439,826,937.90",27379.0
2182,02-Jul-2019,EQ,557.15,558.5,551.5,555.8,555.55,555.35,554.68,678.45,483.75,565414,"313,622,940.10",19497.0
2183,01-Jul-2019,EQ,555.7,559.35,553.15,553.45,555.0,555.8,556.29,678.45,483.75,565463,"314,559,815.35",19423.0
2184,28-Jun-2019,EQ,551.9,556.7,546.35,551.95,552.05,553.45,551.65,678.45,483.75,996578,"549,764,365.80",26812.0
2185,27-Jun-2019,EQ,556.85,563.9,550.3,556.55,550.8,551.95,556.04,678.45,483.75,1323494,"735,916,240.50",32787.0
2186,26-Jun-2019,EQ,550.0,558.8,548.0,550.05,556.85,556.55,555.35,678.45,483.75,1020879,"566,945,446.15",18612.0
2187,25-Jun-2019,EQ,548.95,554.95,546.55,549.9,550.05,550.05,550.88,678.45,483.75,805704,"443,848,912.95",19184.0
2188,24-Jun-2019,EQ,548.55,552.45,545.1,551.55,550.0,549.9,549.0,678.45,483.75,981017,"538,578,146.20",27360.0
2189,21-Jun-2019,EQ,549.85,553.8,545.2,551.3,550.2,551.55,550.37,678.45,483.75,1534007,"844,273,537.40",28834.0
2190,20-Jun-2019,EQ,531.8,552.45,528.65,533.7,551.9,551.3,541.37,678.45,483.75,1986432,"1,075,387,804.70",51530.0
2191,19-Jun-2019,EQ,550.6,551.9,532.55,547.6,533.3,533.7,541.3,678.45,483.75,1137906,"615,945,772.40",23504.0
2192,18-Jun-2019,EQ,545.2,555.5,545.05,545.15,549.5,547.6,550.62,678.45,483.75,1257992,"692,678,954.15",37926.0
2193,17-Jun-2019,EQ,555.5,556.6,543.85,555.6,545.15,545.15,549.16,678.45,483.75,1267159,"695,879,344.45",23599.0
2194,14-Jun-2019,EQ,560.15,564.45,554.15,564.6,555.6,555.6,558.53,678.45,483.75,1808363,"1,010,028,891.85",65197.0
2195,13-Jun-2019,EQ,560.05,566.6,559.25,561.6,563.0,564.6,563.81,678.45,483.75,1594956,"899,252,138.90",34577.0
2196,12-Jun-2019,EQ,558.9,567.0,556.25,559.85,562.0,561.6,562.85,678.45,483.75,1253337,"705,445,985.15",18676.0
2197,11-Jun-2019,EQ,555.4,566.4,551.0,554.55,562.0,559.85,560.58,678.45,483.75,2518184,"1,411,648,068.60",47399.0
2198,10-Jun-2019,EQ,550.6,562.6,550.0,549.5,554.35,554.55,555.83,678.45,483.75,1708042,"949,373,536.10",26618.0
2199,07-Jun-2019,EQ,565.0,565.0,542.0,559.8,549.55,549.5,548.98,678.45,483.75,2696228,"1,480,186,755.60",55944.0
2200,06-Jun-2019,EQ,565.0,568.3,556.55,562.65,559.85,559.8,562.92,678.45,483.75,1750285,"985,275,084.90",28006.0
2201,04-Jun-2019,EQ,564.0,575.0,561.1,568.25,561.2,562.65,566.52,678.45,483.75,1558827,"883,110,952.65",31433.0
2202,03-Jun-2019,EQ,559.0,569.45,552.5,558.85,568.0,568.25,562.13,678.45,483.75,1284381,"721,993,789.75",25347.0
2203,31-May-2019,EQ,562.7,569.0,550.85,561.95,558.55,558.85,560.75,678.45,483.75,1912387,"1,072,376,365.35",43444.0
2204,30-May-2019,EQ,560.1,563.5,554.25,564.35,562.0,561.95,560.38,678.45,483.75,2577559,"1,444,405,598.45",47057.0
2205,29-May-2019,EQ,577.4,582.45,559.9,577.95,561.75,564.35,571.96,678.45,483.75,1948077,"1,114,218,559.30",54016.0
2206,28-May-2019,EQ,579.0,584.2,571.5,578.7,578.05,577.95,578.03,678.45,483.75,2469586,"1,427,500,704.85",104488.0
2207,27-May-2019,EQ,570.0,586.0,568.0,570.6,577.5,578.7,579.88,678.45,483.75,1959075,"1,136,031,108.55",44831.0
2208,24-May-2019,EQ,569.2,572.5,559.45,564.75,570.3,570.6,567.76,678.45,483.75,1796355,"1,019,898,069.85",55681.0
2209,23-May-2019,EQ,561.9,568.9,543.75,553.0,565.2,564.75,560.32,678.45,483.75,5640728,"3,160,630,322.85",108433.0
2210,22-May-2019,EQ,562.0,574.0,550.05,559.35,553.9,553.0,562.93,678.45,483.75,7762734,"4,369,865,685.60",133426.0
2211,21-May-2019,EQ,565.45,580.0,552.75,565.45,558.65,559.35,566.95,678.45,483.75,4286383,"2,430,185,293.50",69702.0
2212,20-May-2019,EQ,560.0,567.0,550.4,544.15,565.9,565.45,560.18,678.45,483.75,1586746,"888,870,091.70",25841.0
2213,17-May-2019,EQ,549.0,551.95,541.0,550.2,542.85,544.15,544.86,678.45,483.75,1194005,"650,569,870.00",37695.0
2214,16-May-2019,EQ,554.0,556.7,541.05,555.7,549.15,550.2,549.26,678.45,483.75,2589467,"1,422,280,304.00",38029.0
2215,15-May-2019,EQ,554.0,562.5,551.5,556.0,555.0,555.7,557.23,678.45,483.75,1396473,"778,160,305.45",34557.0
2216,14-May-2019,EQ,546.0,560.75,541.2,546.7,555.6,556.0,552.07,678.45,483.75,1822829,"1,006,336,457.55",35328.0
2217,13-May-2019,EQ,552.0,556.75,529.6,555.55,550.15,546.7,549.22,678.45,483.75,2027570,"1,113,590,824.85",43071.0
2218,10-May-2019,EQ,557.75,562.7,551.0,557.75,552.8,555.55,557.24,678.45,483.75,1687480,"940,338,775.35",40212.0
2219,09-May-2019,EQ,559.9,561.05,548.7,558.0,556.1,557.75,554.26,678.45,483.75,1672967,"927,262,424.85",28267.0
2220,08-May-2019,EQ,556.0,561.4,549.0,557.95,560.0,558.0,555.57,678.45,483.75,1890174,"1,050,132,122.95",37924.0
2221,07-May-2019,EQ,564.0,566.3,555.15,563.35,557.25,557.95,560.62,678.45,483.75,1478212,"828,716,850.20",27928.0
2222,06-May-2019,EQ,556.0,564.5,556.0,564.5,564.0,563.35,561.26,678.45,483.75,1715311,"962,740,281.95",38504.0
2223,03-May-2019,EQ,568.0,573.0,561.65,565.6,562.95,564.5,566.8,678.45,483.75,2758638,"1,563,608,340.55",31378.0
2224,02-May-2019,EQ,563.0,569.7,556.7,565.0,568.0,565.6,563.21,678.45,483.75,1700976,"958,002,277.60",31137.0
2225,30-Apr-2019,EQ,569.9,571.05,558.65,567.95,563.0,565.0,563.87,678.45,483.75,1914026,"1,079,264,961.85",34234.0
2226,26-Apr-2019,EQ,558.25,572.9,557.2,555.6,568.6,567.95,567.45,678.45,483.75,2593397,"1,471,611,372.75",83683.0
2227,25-Apr-2019,EQ,558.7,563.95,551.15,558.55,558.25,555.6,557.74,678.45,483.75,2416194,"1,347,614,397.20",44387.0
2228,24-Apr-2019,EQ,561.4,564.5,553.2,561.7,558.7,558.55,558.61,678.45,483.75,1896565,"1,059,439,547.40",37383.0
2229,23-Apr-2019,EQ,562.5,575.95,560.4,561.1,562.0,561.7,566.35,678.45,483.75,2179959,"1,234,610,677.30",42020.0
2230,22-Apr-2019,EQ,560.0,566.0,556.6,561.55,560.0,561.1,562.05,678.45,483.75,1205612,"677,612,519.60",31923.0
2231,18-Apr-2019,EQ,562.0,566.65,553.2,559.35,561.0,561.55,560.49,678.45,483.75,2306549,"1,292,807,482.05",62659.0
2232,16-Apr-2019,EQ,570.0,571.75,556.6,566.3,558.65,559.35,561.75,678.45,483.75,2246831,"1,262,167,293.35",62946.0
2233,15-Apr-2019,EQ,555.0,569.2,552.0,554.85,566.7,566.3,560.12,678.45,483.75,2252373,"1,261,588,698.90",33617.0
2234,12-Apr-2019,EQ,547.95,556.7,545.3,544.85,553.0,554.85,552.67,678.45,483.75,4347530,"2,402,737,961.55",51634.0
2235,11-Apr-2019,EQ,546.35,554.7,542.0,546.45,545.3,544.85,549.02,678.45,483.75,2977870,"1,634,911,740.80",67860.0
2236,10-Apr-2019,EQ,531.55,551.75,530.8,532.0,546.45,546.45,546.4,678.45,483.75,5992326,"3,274,229,711.20",77283.0
2237,09-Apr-2019,EQ,526.25,534.5,525.4,525.4,531.5,532.0,530.35,678.45,483.75,2301681,"1,220,697,377.05",38666.0
2238,08-Apr-2019,EQ,536.5,536.9,522.7,532.1,526.25,525.4,526.64,678.45,483.75,2429845,"1,279,642,559.90",82647.0
2239,05-Apr-2019,EQ,531.4,541.0,526.0,521.0,532.1,532.1,535.1,678.45,483.75,9784780,"5,235,852,144.25",119899.0
2240,04-Apr-2019,EQ,519.0,522.0,517.5,520.45,520.1,521.0,520.6,678.45,483.75,5555991,"2,892,449,704.30",76315.0
2241,03-Apr-2019,EQ,523.0,524.8,519.1,522.65,520.5,520.45,522.84,678.45,483.75,3276338,"1,713,000,982.60",42519.0
2242,02-Apr-2019,EQ,529.95,529.95,521.15,525.65,522.25,522.65,524.0,678.45,483.75,1268431,"664,657,979.85",36463.0
2243,01-Apr-2019,EQ,516.3,528.75,516.3,528.9,526.75,525.65,525.06,678.45,483.75,4091454,"2,148,258,620.60",81440.0
2244,29-Mar-2019,EQ,525.75,530.7,524.0,525.6,527.45,528.9,527.47,678.45,483.75,2162632,"1,140,712,756.85",63745.0
2245,28-Mar-2019,EQ,525.3,527.35,522.3,525.5,525.6,525.6,525.37,678.45,483.75,4133379,"2,171,557,356.40",96008.0
2246,27-Mar-2019,EQ,531.4,533.6,524.05,529.3,525.3,525.5,526.5,678.45,483.75,1217387,"640,951,433.85",33832.0
2247,26-Mar-2019,EQ,528.5,532.5,525.7,526.85,529.15,529.3,528.52,678.45,483.75,3044792,"1,609,231,645.65",40088.0
2248,25-Mar-2019,EQ,525.6,528.7,516.2,526.8,526.0,526.85,523.34,678.45,483.75,1874898,"981,213,600.45",37511.0
2249,22-Mar-2019,EQ,534.9,539.0,523.6,533.25,527.0,526.8,530.82,678.45,483.75,1579084,"838,214,435.85",37579.0
2250,20-Mar-2019,EQ,532.0,534.8,531.1,533.65,533.25,533.25,533.06,678.45,483.75,1255306,"669,149,244.95",37978.0
2251,19-Mar-2019,EQ,537.15,537.7,530.2,534.5,533.4,533.65,534.24,678.45,483.75,874797,"467,351,140.80",31354.0
2252,18-Mar-2019,EQ,533.05,535.8,529.0,532.6,535.0,534.5,533.44,678.45,483.75,1266863,"675,790,418.70",35249.0
2253,15-Mar-2019,EQ,534.1,535.4,528.95,532.75,532.2,532.6,532.72,678.45,483.75,2019240,"1,075,695,822.75",46517.0
2254,14-Mar-2019,EQ,532.05,534.1,530.5,532.8,532.55,532.75,532.59,678.45,483.75,1490894,"794,042,596.85",25972.0
2255,13-Mar-2019,EQ,542.0,542.5,531.0,538.75,533.0,532.8,535.3,678.45,483.75,1582245,"846,974,426.45",31512.0
2256,12-Mar-2019,EQ,541.9,543.65,537.3,540.1,538.0,538.75,539.97,678.45,483.75,2049339,"1,106,576,347.95",42050.0
2257,11-Mar-2019,EQ,542.0,542.0,535.5,539.95,540.0,540.1,539.46,678.45,483.75,2342102,"1,263,481,202.30",71032.0
2258,08-Mar-2019,EQ,541.0,543.4,538.25,541.35,538.75,539.95,541.04,678.45,483.75,2618767,"1,416,853,802.70",53007.0
2259,07-Mar-2019,EQ,547.65,550.0,539.65,547.55,542.95,541.35,544.09,678.45,483.75,1144534,"622,725,277.25",23616.0
2260,06-Mar-2019,EQ,551.0,552.0,541.95,548.65,546.8,547.55,546.63,678.45,483.75,1587182,"867,600,860.20",37920.0
2261,05-Mar-2019,EQ,550.0,551.5,546.55,551.55,547.65,548.65,549.24,678.45,483.75,1644098,"903,011,019.15",54255.0
2262,01-Mar-2019,EQ,555.0,555.3,547.4,554.55,550.7,551.55,550.09,678.45,483.75,2430914,"1,337,226,766.30",59250.0
