,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
94,19-Nov-2009,EQ,689.90,692.40,669.5,686.90,679.70,679.90,681.66,805.00,358.0,1732332,"1,180,860,349.05",
95,18-Nov-2009,EQ,691.00,705.70,683.5,690.45,685.60,686.90,695.20,805.00,358.0,2791457,"1,940,608,602.80",
96,17-Nov-2009,EQ,668.00,692.90,659.3,665.75,689.00,690.45,682.52,805.00,358.0,2672165,"1,823,795,577.75",
97,16-Nov-2009,EQ,670.00,677.00,660.0,670.15,665.95,665.75,665.18,805.00,358.0,1761904,"1,171,976,012.10",
98,13-Nov-2009,EQ,654.95,674.90,647.55,655.35,669.75,670.15,666.88,805.00,358.0,2298948,"1,533,115,171.85",
99,12-Nov-2009,EQ,645.00,661.50,643.55,645.25,655.00,655.35,655.25,805.00,358.0,2363883,"1,548,927,025.15",
100,11-Nov-2009,EQ,627.05,647.00,618.5,626.65,645.00,645.25,639.29,805.00,358.0,2024706,"1,294,365,286.40",
101,10-Nov-2009,EQ,626.00,629.00,620.0,622.75,624.00,626.65,624.79,805.00,358.0,2305203,"1,440,262,199.40",
102,09-Nov-2009,EQ,625.00,628.00,615.0,622.15,622.05,622.75,619.46,805.00,358.0,1716043,"1,063,028,063.05",
103,06-Nov-2009,EQ,620.00,634.95,613.65,624.50,625.00,622.15,624.03,805.00,358.0,2089742,"1,304,065,939.10",
104,05-Nov-2009,EQ,630.00,630.00,605.6,625.70,624.00,624.50,616.61,805.00,358.0,1365651,"842,067,294.90",
105,04-Nov-2009,EQ,611.10,628.00,610.0,606.05,625.50,625.70,624.30,805.00,358.0,2277899,"1,422,097,802.80",
106,03-Nov-2009,EQ,636.00,636.00,601.0,628.30,604.00,606.05,615.68,805.00,358.0,1384144,"852,190,397.15",
107,30-Oct-2009,EQ,642.00,648.75,620.0,634.05,631.20,628.30,633.07,805.00,358.0,1438062,"910,393,847.15",
108,29-Oct-2009,EQ,636.00,645.50,631.2,642.85,633.25,634.05,636.34,805.00,358.0,2441356,"1,553,524,717.20",
109,28-Oct-2009,EQ,642.40,648.90,635.0,642.75,644.05,642.85,642.15,805.00,358.0,1791157,"1,150,199,232.45",
110,27-Oct-2009,EQ,657.90,657.90,634.55,644.55,642.30,642.75,645.79,805.00,358.0,1970440,"1,272,493,846.95",
111,26-Oct-2009,EQ,643.00,657.65,635.0,639.80,644.00,644.55,648.68,805.00,358.0,2035873,"1,320,630,256.80",
112,23-Oct-2009,EQ,630.10,645.90,629.6,625.85,640.05,639.80,637.97,805.00,358.0,3747230,"2,390,614,167.25",
113,22-Oct-2009,EQ,632.00,643.95,615.35,632.80,627.30,625.85,631.66,805.00,358.0,2146462,"1,355,827,902.00",
114,21-Oct-2009,EQ,620.00,639.40,618.0,621.05,634.00,632.80,633.76,805.00,358.0,2865819,"1,816,233,264.35",
115,20-Oct-2009,EQ,614.00,625.80,612.05,608.80,621.00,621.05,619.90,805.00,358.0,3920292,"2,430,188,424.55",
116,17-Oct-2009,EQ,648.70,648.70,605.0,598.30,607.50,608.80,609.13,805.00,358.0,1158132,"705,452,285.90",
117,16-Oct-2009,EQ,566.00,604.40,566.0,581.80,601.60,598.30,594.07,805.00,358.0,3594971,"2,135,658,354.95",
118,15-Oct-2009,EQ,594.00,597.90,575.0,592.95,582.70,581.80,580.39,805.00,358.0,2116190,"1,228,218,070.50",
119,14-Oct-2009,EQ,584.95,598.00,580.7,579.85,595.00,592.95,591.55,805.00,358.0,1989790,"1,177,052,119.60",
120,12-Oct-2009,EQ,567.00,584.25,563.55,561.75,581.00,579.85,577.11,805.00,358.0,2587110,"1,493,047,647.40",
121,09-Oct-2009,EQ,575.05,590.40,556.65,571.40,562.50,561.75,570.86,805.00,358.0,5016239,"2,863,559,847.05",
122,08-Oct-2009,EQ,595.00,598.75,568.5,591.70,571.05,571.40,575.75,805.00,358.0,5081086,"2,925,449,145.60",
123,07-Oct-2009,EQ,618.90,618.90,588.65,614.20,592.00,591.70,594.87,805.00,358.0,5037986,"2,996,965,239.60",
124,06-Oct-2009,EQ,624.95,628.40,605.0,615.30,609.10,614.20,617.27,805.00,358.0,3724027,"2,298,748,570.20",
125,05-Oct-2009,EQ,618.70,639.00,611.0,629.85,617.45,615.30,622.36,805.00,358.0,3129798,"1,947,867,515.55",
126,01-Oct-2009,EQ,618.00,649.90,615.05,621.00,627.15,629.85,633.03,805.00,358.0,2843472,"1,799,998,574.00",
127,30-Sep-2009,EQ,614.95,622.80,612.2,610.40,619.80,621.00,617.92,805.00,358.0,2186712,"1,351,221,595.05",
128,29-Sep-2009,EQ,594.95,614.45,591.0,587.40,610.05,610.40,608.11,805.00,358.0,3573062,"2,172,823,429.45",
129,25-Sep-2009,EQ,555.00,598.00,555.0,602.55,586.40,587.40,589.23,868.00,358.0,1534103,"903,933,643.40",
130,24-Sep-2009,EQ,588.00,609.30,582.0,590.90,597.30,602.55,596.05,868.00,358.0,3401674,"2,027,574,601.30",
131,23-Sep-2009,EQ,608.00,611.65,587.25,602.65,588.35,590.90,597.58,868.00,358.0,2261205,"1,351,260,436.65",
132,22-Sep-2009,EQ,589.95,606.00,582.25,584.00,600.60,602.65,596.53,868.00,358.0,1881640,"1,122,462,737.10",
133,18-Sep-2009,EQ,585.00,590.00,579.0,582.95,585.00,584.00,584.48,868.00,358.0,1962674,"1,147,139,735.05",
134,17-Sep-2009,EQ,575.00,588.00,573.0,570.50,581.00,582.95,581.45,868.00,358.0,2641610,"1,535,957,262.15",
135,16-Sep-2009,EQ,579.00,579.95,565.2,571.90,570.35,570.50,570.51,868.00,358.0,2908261,"1,659,180,451.80",
136,15-Sep-2009,EQ,564.00,575.70,562.0,559.10,571.50,571.90,570.13,868.00,358.0,2154093,"1,228,113,788.45",
137,14-Sep-2009,EQ,533.65,563.90,533.65,560.35,562.00,559.10,556.39,868.00,358.0,1600486,"890,499,210.90",
138,11-Sep-2009,EQ,561.00,569.00,555.5,556.55,559.70,560.35,561.11,874.40,358.0,4565148,"2,561,571,419.75",
139,10-Sep-2009,EQ,564.00,569.00,552.05,560.45,555.00,556.55,560.84,874.40,358.0,2449457,"1,373,745,855.25",
140,09-Sep-2009,EQ,556.00,564.80,543.15,554.65,560.45,560.45,553.13,874.40,358.0,3766093,"2,083,148,450.75",
141,08-Sep-2009,EQ,551.90,570.50,549.65,550.95,552.00,554.65,560.54,874.40,358.0,4946021,"2,772,465,349.70",
142,07-Sep-2009,EQ,535.80,553.55,533.6,531.90,551.50,550.95,546.06,874.40,358.0,2962860,"1,617,906,165.35",
143,04-Sep-2009,EQ,540.00,544.00,527.2,533.65,531.90,531.90,531.85,874.40,358.0,3131723,"1,665,601,594.70",
144,03-Sep-2009,EQ,539.90,544.40,530.45,534.60,533.00,533.65,537.48,874.40,358.0,3898372,"2,095,310,803.20",
145,02-Sep-2009,EQ,521.00,542.90,521.0,526.90,536.60,534.60,536.14,874.40,358.0,4080709,"2,187,812,837.35",
146,01-Sep-2009,EQ,535.00,536.35,519.1,527.05,526.60,526.90,526.47,874.40,358.0,4931097,"2,596,093,718.00",
147,31-Aug-2009,EQ,531.00,533.80,521.3,540.80,530.75,527.05,526.24,874.40,358.0,3585176,"1,886,648,312.95",
148,28-Aug-2009,EQ,545.75,550.00,531.1,547.75,540.40,540.80,538.20,874.40,358.0,2281568,"1,227,936,214.35",
149,27-Aug-2009,EQ,550.00,566.00,541.0,548.50,549.70,547.75,549.59,874.40,358.0,5115464,"2,811,423,385.05",
150,26-Aug-2009,EQ,526.70,555.00,526.55,528.30,549.50,548.50,547.85,874.40,358.0,4426312,"2,424,946,796.35",
151,25-Aug-2009,EQ,518.00,531.00,514.1,521.55,526.40,528.30,524.26,874.40,358.0,2764649,"1,449,397,672.90",
152,24-Aug-2009,EQ,515.95,525.85,513.55,509.25,521.00,521.55,519.89,874.40,358.0,2103602,"1,093,646,928.10",
153,21-Aug-2009,EQ,502.00,512.50,495.0,501.00,512.00,509.25,505.60,874.40,358.0,3464511,"1,751,670,726.05",
154,20-Aug-2009,EQ,504.90,508.40,498.1,498.05,500.00,501.00,502.33,874.40,358.0,1830480,"919,506,934.25",
155,19-Aug-2009,EQ,512.80,514.70,494.0,508.85,497.25,498.05,500.88,874.40,358.0,2801685,"1,403,311,945.00",
156,18-Aug-2009,EQ,505.00,514.85,499.5,510.15,509.70,508.85,506.79,874.40,358.0,4074922,"2,065,113,729.75",
157,17-Aug-2009,EQ,516.80,517.50,505.25,521.50,511.50,510.15,509.99,874.40,358.0,2981410,"1,520,478,481.25",
158,14-Aug-2009,EQ,530.00,530.00,518.0,526.75,522.05,521.50,522.07,874.40,358.0,2575907,"1,344,805,522.95",
159,13-Aug-2009,EQ,534.40,534.40,519.6,519.65,527.00,526.75,526.53,874.40,358.0,5016964,"2,641,594,730.05",
160,12-Aug-2009,EQ,535.00,536.00,511.0,541.90,519.50,519.65,521.06,874.40,358.0,5663268,"2,950,892,928.85",
161,11-Aug-2009,EQ,537.50,558.00,534.1,539.05,543.15,541.90,547.17,874.40,358.0,4421740,"2,419,440,836.25",
162,10-Aug-2009,EQ,515.15,551.75,514.0,509.10,536.00,539.05,537.33,874.40,358.0,5311988,"2,854,288,625.65",
163,07-Aug-2009,EQ,516.60,521.95,506.1,517.40,508.55,509.10,513.20,874.40,358.0,2276333,"1,168,213,094.85",
164,06-Aug-2009,EQ,529.00,534.40,514.2,529.00,517.00,517.40,526.81,874.40,358.0,2089374,"1,100,709,674.90",
165,05-Aug-2009,EQ,529.50,536.95,507.55,530.15,530.00,529.00,529.74,874.40,358.0,3212005,"1,701,536,671.25",
166,04-Aug-2009,EQ,520.50,541.20,520.5,531.65,530.50,530.15,532.50,874.40,358.0,2740646,"1,459,380,559.10",
167,03-Aug-2009,EQ,530.00,534.85,521.1,525.95,534.10,531.65,528.70,874.40,358.0,1760274,"930,662,524.25",
168,31-Jul-2009,EQ,539.00,540.00,521.4,533.10,524.70,525.95,532.24,874.40,358.0,2817483,"1,499,581,385.55",
169,30-Jul-2009,EQ,505.25,545.00,490.25,499.80,533.80,533.10,522.95,874.40,358.0,7836241,"4,097,940,854.10",
170,29-Jul-2009,EQ,480.00,504.70,475.0,480.65,499.50,499.80,491.27,874.40,358.0,5536075,"2,719,711,998.00",
171,28-Jul-2009,EQ,484.35,484.95,471.3,480.30,481.50,480.65,478.27,874.40,358.0,3167492,"1,514,912,149.55",
172,27-Jul-2009,EQ,482.00,488.95,477.1,482.00,479.00,480.30,483.16,874.40,358.0,2326169,"1,123,904,043.30",
173,24-Jul-2009,EQ,490.00,490.00,476.0,475.65,484.55,482.00,480.63,874.50,358.0,3954661,"1,900,716,873.55",
174,23-Jul-2009,EQ,471.00,482.90,470.0,466.30,475.85,475.65,476.59,874.50,358.0,3831339,"1,825,976,718.30",
175,22-Jul-2009,EQ,483.70,485.00,452.3,477.60,465.75,466.30,470.69,874.50,358.0,5337345,"2,512,243,899.20",
176,21-Jul-2009,EQ,503.00,513.15,474.05,500.55,474.95,477.60,484.43,874.50,358.0,6502910,"3,150,220,165.30",
177,20-Jul-2009,EQ,445.00,514.90,445.0,434.10,500.60,500.55,495.38,874.50,358.0,17269768,"8,555,175,101.75",
178,17-Jul-2009,EQ,421.40,445.75,421.0,419.80,433.30,434.10,435.50,874.50,358.0,4547478,"1,980,438,639.85",
179,16-Jul-2009,EQ,428.00,434.80,413.2,423.15,423.00,419.80,419.09,874.50,358.0,3798438,"1,591,887,556.50",
180,15-Jul-2009,EQ,410.90,427.30,410.0,406.95,423.30,423.15,416.27,874.50,358.0,2235047,"930,374,956.90",
181,14-Jul-2009,EQ,405.00,411.10,400.4,397.50,408.75,406.95,406.28,874.50,358.0,2232068,"906,840,734.30",
182,13-Jul-2009,EQ,390.00,401.00,388.25,395.15,398.15,397.50,396.02,874.50,358.0,2559916,"1,013,786,242.80",
183,10-Jul-2009,EQ,391.00,401.45,390.0,388.15,395.00,395.15,397.12,943.00,358.0,3734374,"1,482,984,198.65",
184,09-Jul-2009,EQ,382.10,391.10,371.0,381.15,388.00,388.15,384.93,943.00,358.0,1982404,"763,079,930.35",
185,08-Jul-2009,EQ,388.70,388.90,368.25,389.15,380.00,381.15,378.12,943.00,358.0,3347383,"1,265,716,815.00",
186,07-Jul-2009,EQ,384.00,393.25,380.0,380.70,387.55,389.15,386.64,943.00,358.0,1902284,"735,494,819.65",
187,06-Jul-2009,EQ,397.00,398.45,378.35,390.95,382.15,380.70,385.33,943.00,358.0,2244458,"864,849,945.05",
188,03-Jul-2009,EQ,385.00,392.40,385.0,390.00,390.95,390.95,389.15,943.00,358.0,1459922,"568,130,312.30",
189,02-Jul-2009,EQ,390.00,395.30,381.2,392.95,389.00,390.00,386.84,943.00,358.0,1857714,"718,637,468.30",
190,01-Jul-2009,EQ,387.10,395.00,382.45,389.85,393.45,392.95,389.79,943.00,358.0,1842369,"718,139,964.55",
191,30-Jun-2009,EQ,387.50,398.00,383.15,386.20,390.50,389.85,391.77,943.00,358.0,2961974,"1,160,398,024.45",
192,29-Jun-2009,EQ,399.85,402.00,383.35,397.40,385.00,386.20,390.74,943.00,358.0,2372603,"927,059,145.90",
193,26-Jun-2009,EQ,382.50,404.40,376.55,380.50,395.80,397.40,388.67,943.00,358.0,3049850,"1,185,391,807.20",
194,25-Jun-2009,EQ,382.00,392.00,370.3,381.75,381.00,380.50,383.69,943.00,358.0,4847331,"1,859,861,089.10",
195,24-Jun-2009,EQ,372.95,388.50,360.2,366.65,382.00,381.75,374.69,943.00,358.0,3651977,"1,368,370,894.65",
196,23-Jun-2009,EQ,360.00,377.75,358.0,369.65,365.70,366.65,368.40,943.00,358.0,2567847,"945,989,019.25",
197,22-Jun-2009,EQ,384.40,387.80,368.0,379.80,369.00,369.65,377.74,943.00,368.0,2053104,"775,545,725.30",
198,19-Jun-2009,EQ,377.00,392.00,375.0,376.40,375.95,379.80,383.86,943.00,371.2,3863866,"1,483,178,471.65",
199,18-Jun-2009,EQ,378.00,393.00,372.05,378.75,377.00,376.40,381.23,943.00,371.2,2376554,"906,019,850.75",
200,17-Jun-2009,EQ,392.00,395.00,375.0,389.15,379.15,378.75,381.28,943.00,371.2,1870784,"713,290,509.40",
201,16-Jun-2009,EQ,383.30,393.50,371.2,778.00,391.95,389.15,385.83,943.00,371.2,2172003,"838,024,110.20",
202,15-Jun-2009,EQ,764.70,785.00,755.0,764.55,778.00,778.00,774.10,943.00,415.35,1648967,"1,276,457,665.10",
203,12-Jun-2009,EQ,785.00,794.80,761.2,775.10,767.65,764.55,776.69,964.90,415.35,1589665,"1,234,678,284.40",
204,11-Jun-2009,EQ,788.00,792.45,770.0,781.80,775.50,775.10,778.14,964.90,415.35,970800,"755,420,272.15",
205,10-Jun-2009,EQ,785.00,805.00,767.25,782.15,785.00,781.80,787.83,964.90,415.35,2345949,"1,848,217,222.35",
206,09-Jun-2009,EQ,731.10,795.00,731.1,742.10,780.00,782.15,771.33,964.90,415.35,2422677,"1,868,678,184.40",
207,08-Jun-2009,EQ,724.70,749.75,720.0,721.35,736.00,742.10,732.95,964.90,415.35,2316956,"1,698,202,803.30",
208,05-Jun-2009,EQ,709.00,728.70,696.35,707.20,717.00,721.35,712.48,"1,057.40",415.35,3305033,"2,354,785,773.50",
209,04-Jun-2009,EQ,687.00,709.00,686.35,696.85,708.05,707.20,702.54,"1,057.40",415.35,1755176,"1,233,078,835.10",
210,03-Jun-2009,EQ,690.00,704.75,683.1,694.75,698.50,696.85,692.95,"1,057.40",415.35,978736,"678,215,042.30",
211,02-Jun-2009,EQ,700.00,710.00,690.0,697.65,692.35,694.75,699.96,"1,057.40",415.35,1029543,"720,634,010.20",
212,01-Jun-2009,EQ,673.35,709.85,673.35,704.60,702.45,697.65,697.96,"1,057.40",415.35,1976451,"1,379,487,221.25",
213,29-May-2009,EQ,668.75,710.00,652.65,663.20,697.35,704.60,693.62,"1,057.40",415.35,3467806,"2,405,335,754.25",
214,28-May-2009,EQ,623.40,673.90,623.4,648.55,654.30,663.20,660.90,"1,057.40",415.35,4215919,"2,786,284,090.85",
215,27-May-2009,EQ,630.80,652.00,630.8,624.45,645.00,648.55,641.40,"1,057.40",415.35,2305717,"1,478,877,166.10",
216,26-May-2009,EQ,634.95,639.65,620.5,631.35,621.15,624.45,630.31,"1,057.40",415.35,1514725,"954,743,122.15",
217,25-May-2009,EQ,636.00,644.00,622.65,634.05,632.10,631.35,632.70,"1,057.40",415.35,1418411,"897,423,216.60",
218,22-May-2009,EQ,630.00,645.00,630.0,647.45,633.90,634.05,635.74,"1,057.40",415.35,1465364,"931,595,997.75",
219,21-May-2009,EQ,670.00,685.00,644.0,676.65,649.00,647.45,665.78,"1,057.40",415.35,1114831,"742,233,707.15",
220,20-May-2009,EQ,670.00,701.95,663.0,669.75,680.80,676.65,683.01,"1,057.40",415.35,2126916,"1,452,705,322.55",
221,19-May-2009,EQ,750.00,750.00,655.6,743.85,667.00,669.75,682.53,"1,057.40",415.35,3253894,"2,220,894,775.65",
222,18-May-2009,EQ,766.60,791.60,695.0,644.05,740.00,743.85,746.93,"1,057.40",415.35,18345,"13,702,367.10",
223,15-May-2009,EQ,624.00,654.85,624.0,619.80,649.00,644.05,643.95,"1,057.40",415.35,2735618,"1,761,611,094.70",
224,14-May-2009,EQ,618.00,627.00,605.3,621.70,620.05,619.80,619.42,"1,057.40",415.35,2360794,"1,462,325,695.50",
225,13-May-2009,EQ,642.00,644.90,615.0,641.10,625.00,621.70,628.68,"1,057.40",415.35,1831200,"1,151,243,276.35",
226,12-May-2009,EQ,610.00,645.80,610.0,615.25,641.90,641.10,626.31,"1,057.40",415.35,2371863,"1,485,529,655.00",
227,11-May-2009,EQ,638.50,639.65,609.0,630.95,611.00,615.25,623.10,"1,057.40",415.35,1324653,"825,392,049.70",
228,08-May-2009,EQ,628.00,642.00,618.5,631.70,630.20,630.95,630.08,"1,057.40",415.35,2250438,"1,417,966,504.05",
229,07-May-2009,EQ,636.00,645.00,619.3,635.35,628.05,631.70,631.27,"1,057.40",415.35,1934716,"1,221,329,641.15",
230,06-May-2009,EQ,638.25,649.70,615.0,651.00,633.15,635.35,618.92,"1,057.40",415.35,13130524,"8,126,728,010.40",
231,05-May-2009,EQ,669.00,674.95,636.1,666.40,649.05,651.00,650.10,"1,057.40",415.35,2205579,"1,433,851,807.05",
232,04-May-2009,EQ,631.00,699.60,630.15,623.60,658.00,666.40,672.80,"1,057.40",415.35,2785734,"1,874,255,394.20",
233,29-Apr-2009,EQ,602.00,629.00,602.0,598.50,622.10,623.60,616.46,"1,057.40",415.35,2632823,"1,623,017,086.45",
234,28-Apr-2009,EQ,599.10,607.85,576.35,601.90,599.50,598.50,598.51,"1,057.40",415.35,2097173,"1,255,179,773.75",
235,27-Apr-2009,EQ,583.85,608.80,572.5,583.90,603.10,601.90,593.80,"1,057.40",415.35,2035281,"1,208,559,961.80",
236,24-Apr-2009,EQ,559.95,587.00,559.95,568.10,584.75,583.90,575.89,"1,057.40",415.35,1344381,"774,211,837.25",
237,23-Apr-2009,EQ,549.50,572.85,545.2,542.95,570.20,568.10,559.92,"1,057.40",415.35,1843428,"1,032,176,287.00",
238,22-Apr-2009,EQ,560.00,564.60,537.15,550.75,545.60,542.95,547.88,"1,057.40",415.35,1646231,"901,930,882.85",
239,21-Apr-2009,EQ,579.60,588.50,545.0,561.40,545.90,550.75,559.55,"1,057.40",415.35,2872245,"1,607,162,489.40",
240,20-Apr-2009,EQ,552.75,581.80,552.75,573.10,559.85,561.40,566.66,"1,057.40",415.35,1332550,"755,101,399.95",
241,17-Apr-2009,EQ,576.80,599.50,565.1,572.05,571.95,573.10,583.69,"1,057.40",415.35,1666006,"972,424,660.95",
242,16-Apr-2009,EQ,580.00,589.00,567.2,577.70,571.00,572.05,576.46,"1,057.40",415.35,2217241,"1,278,146,686.75",
243,15-Apr-2009,EQ,551.55,581.80,550.05,592.25,580.00,577.70,570.49,"1,057.40",415.35,2441809,"1,393,033,938.10",
244,13-Apr-2009,EQ,604.50,609.00,575.2,602.55,592.00,592.25,590.71,"1,057.40",415.35,1030252,"608,577,844.55",
245,09-Apr-2009,EQ,612.00,619.90,594.25,604.15,606.00,602.55,605.85,"1,057.40",415.35,1646681,"997,645,261.15",
