,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2393,10-Aug-2016,EQ,"1,710.00","1,719.95","1,682.80","1,710.10","1,705.50","1,709.35","1,703.75","1,761.30",828.7,590546,"1,006,142,592.30",20075.0
2394,09-Aug-2016,EQ,"1,733.00","1,739.80","1,695.60","1,728.10","1,706.35","1,710.10","1,715.47","1,761.30",828.7,538246,"923,347,510.95",20213.0
2395,08-Aug-2016,EQ,"1,745.25","1,756.90","1,722.40","1,737.70","1,730.20","1,728.10","1,736.20","1,761.30",828.7,538219,"934,453,277.45",18270.0
2396,05-Aug-2016,EQ,"1,722.00","1,742.00","1,717.10","1,709.90","1,740.00","1,737.70","1,731.14","1,761.30",819.0,730491,"1,264,580,646.05",23413.0
2397,04-Aug-2016,EQ,"1,691.00","1,716.15","1,686.00","1,686.00","1,709.80","1,709.90","1,704.70","1,761.30",819.0,849530,"1,448,191,851.10",28081.0
2398,03-Aug-2016,EQ,"1,697.00","1,712.50","1,675.05","1,674.90","1,678.05","1,686.00","1,694.28","1,761.30",819.0,718334,"1,217,060,676.70",31968.0
2399,02-Aug-2016,EQ,"1,693.00","1,702.00","1,661.15","1,689.65","1,688.95","1,674.90","1,681.97","1,761.30",819.0,663622,"1,116,191,022.25",28619.0
2400,01-Aug-2016,EQ,"1,685.00","1,702.45","1,643.25","1,675.20","1,688.40","1,689.65","1,681.69","1,761.30",819.0,836521,"1,406,772,341.30",44075.0
2401,29-Jul-2016,EQ,"1,694.00","1,705.00","1,665.00","1,684.35","1,673.00","1,675.20","1,685.17","1,761.30",800.0,595406,"1,003,357,468.25",24039.0
2402,28-Jul-2016,EQ,"1,737.70","1,746.00","1,681.00","1,739.30","1,683.75","1,684.35","1,713.52","1,761.30",800.0,1310379,"2,245,355,188.70",41877.0
2403,27-Jul-2016,EQ,"1,671.95","1,761.30","1,666.00","1,659.35","1,730.00","1,739.30","1,723.06","1,761.30",800.0,2645002,"4,557,492,849.90",57493.0
2404,26-Jul-2016,EQ,"1,628.00","1,671.80","1,628.00","1,628.45","1,663.00","1,659.35","1,653.41","1,671.80",800.0,688516,"1,138,400,711.25",21462.0
2405,25-Jul-2016,EQ,"1,610.00","1,633.00","1,605.00","1,613.00","1,627.30","1,628.45","1,622.95","1,656.45",800.0,413313,"670,787,182.95",14681.0
2406,22-Jul-2016,EQ,"1,605.00","1,624.70","1,590.10","1,612.25","1,610.75","1,613.00","1,608.74","1,656.45",800.0,408543,"657,240,521.85",14392.0
2407,21-Jul-2016,EQ,"1,624.00","1,629.85","1,606.25","1,619.50","1,612.90","1,612.25","1,615.49","1,656.45",800.0,447190,"722,429,934.65",14023.0
2408,20-Jul-2016,EQ,"1,631.00","1,635.90","1,616.20","1,628.20","1,621.00","1,619.50","1,624.77","1,656.45",800.0,435905,"708,245,081.15",15892.0
2409,19-Jul-2016,EQ,"1,614.45","1,634.40","1,603.30","1,606.05","1,633.00","1,628.20","1,618.55","1,656.45",800.0,688355,"1,114,135,118.45",25602.0
2410,18-Jul-2016,EQ,"1,632.70","1,656.45","1,600.00","1,636.05","1,600.50","1,606.05","1,629.90","1,656.45",800.0,957264,"1,560,240,008.65",31964.0
2411,15-Jul-2016,EQ,"1,580.00","1,653.25","1,575.05","1,575.15","1,624.00","1,636.05","1,616.89","1,653.25",800.0,1263769,"2,043,369,179.60",39581.0
2412,14-Jul-2016,EQ,"1,556.95","1,583.45","1,545.00","1,556.95","1,581.50","1,575.15","1,563.78","1,583.45",800.0,623596,"975,166,282.25",15108.0
2413,13-Jul-2016,EQ,"1,545.50","1,564.95","1,544.00","1,541.30","1,561.65","1,556.95","1,556.30","1,564.95",800.0,617757,"961,417,948.85",17041.0
2414,12-Jul-2016,EQ,"1,510.00","1,550.00","1,507.00","1,508.75","1,545.50","1,541.30","1,528.36","1,550.00",800.0,580484,"887,190,472.65",17844.0
2415,11-Jul-2016,EQ,"1,488.00","1,511.60","1,486.10","1,476.95","1,506.60","1,508.75","1,501.75","1,511.60",800.0,428813,"643,971,750.65",13499.0
2416,08-Jul-2016,EQ,"1,468.00","1,481.00","1,460.50","1,463.25","1,479.80","1,476.95","1,471.32","1,488.95",800.0,429686,"632,204,414.70",16851.0
2417,07-Jul-2016,EQ,"1,470.10","1,485.00","1,458.90","1,481.25","1,465.00","1,463.25","1,471.13","1,488.95",800.0,619505,"911,370,861.95",29489.0
2418,05-Jul-2016,EQ,"1,475.00","1,488.95","1,465.25","1,473.60","1,480.90","1,481.25","1,478.43","1,488.95",800.0,406094,"600,380,428.95",12556.0
2419,04-Jul-2016,EQ,"1,464.00","1,477.70","1,450.00","1,463.30","1,477.70","1,473.60","1,470.08","1,485.00",800.0,383582,"563,895,658.55",10375.0
2420,01-Jul-2016,EQ,"1,475.10","1,485.00","1,457.70","1,464.35","1,464.00","1,463.30","1,468.39","1,485.00",800.0,632394,"928,602,354.55",19336.0
2421,30-Jun-2016,EQ,"1,456.00","1,475.00","1,440.00","1,444.60","1,469.00","1,464.35","1,454.99","1,475.00",800.0,692858,"1,008,098,957.90",20037.0
2422,29-Jun-2016,EQ,"1,428.00","1,448.00","1,427.25","1,426.50","1,443.00","1,444.60","1,440.22","1,448.00",800.0,537141,"773,599,664.05",16924.0
2423,28-Jun-2016,EQ,"1,387.80","1,432.60","1,383.55","1,386.00","1,423.60","1,426.50","1,411.38","1,433.50",800.0,610590,"861,776,262.20",21271.0
2424,27-Jun-2016,EQ,"1,387.90","1,395.00","1,377.40","1,383.20","1,388.00","1,386.00","1,387.41","1,433.50",800.0,620785,"861,280,222.65",20418.0
2425,24-Jun-2016,EQ,"1,382.20","1,394.35","1,330.10","1,401.35","1,390.75","1,383.20","1,361.92","1,433.50",800.0,614419,"836,787,441.40",14854.0
2426,23-Jun-2016,EQ,"1,393.70","1,405.45","1,381.60","1,391.30","1,404.00","1,401.35","1,396.80","1,433.50",800.0,507376,"708,702,684.80",16140.0
2427,22-Jun-2016,EQ,"1,404.70","1,404.70","1,385.35","1,400.70","1,390.90","1,391.30","1,391.73","1,433.50",800.0,355071,"494,164,017.40",15129.0
2428,21-Jun-2016,EQ,"1,402.00","1,407.50","1,392.10","1,402.25","1,397.10","1,400.70","1,399.26","1,433.50",800.0,407618,"570,362,697.70",15305.0
2429,20-Jun-2016,EQ,"1,384.90","1,406.50","1,384.00","1,395.05","1,404.00","1,402.25","1,397.83","1,433.50",800.0,643591,"899,631,583.15",23448.0
2430,17-Jun-2016,EQ,"1,412.10","1,417.45","1,390.10","1,407.25","1,392.70","1,395.05","1,400.54","1,433.50",800.0,437933,"613,343,231.90",15884.0
2431,16-Jun-2016,EQ,"1,402.00","1,410.35","1,380.00","1,400.15","1,410.00","1,407.25","1,397.41","1,433.50",800.0,651604,"910,554,907.35",25387.0
2432,15-Jun-2016,EQ,"1,410.30","1,413.85","1,395.15","1,406.15","1,402.00","1,400.15","1,401.49","1,433.50",800.0,400812,"561,735,267.55",14006.0
2433,14-Jun-2016,EQ,"1,393.00","1,411.00","1,391.00","1,400.25","1,405.00","1,406.15","1,402.33","1,433.50",800.0,584777,"820,053,240.55",17625.0
2434,13-Jun-2016,EQ,"1,393.00","1,408.00","1,388.00","1,418.70","1,397.45","1,400.25","1,397.52","1,433.50",800.0,598662,"836,639,428.90",24335.0
2435,10-Jun-2016,EQ,"1,416.30","1,433.50","1,405.00","1,416.45","1,417.65","1,418.70","1,420.82","1,433.50",800.0,952620,"1,353,501,796.30",28297.0
2436,09-Jun-2016,EQ,"1,394.10","1,419.70","1,386.00","1,395.10","1,416.35","1,416.45","1,406.60","1,419.70",800.0,805335,"1,132,788,083.80",27160.0
2437,08-Jun-2016,EQ,"1,381.90","1,399.85","1,370.40","1,377.15","1,399.10","1,395.10","1,388.95","1,405.00",800.0,614309,"853,245,007.35",22072.0
2438,07-Jun-2016,EQ,"1,375.05","1,386.95","1,360.05","1,369.45","1,377.95","1,377.15","1,375.68","1,405.00",800.0,625349,"860,277,183.15",20510.0
2439,06-Jun-2016,EQ,"1,370.00","1,378.90","1,350.65","1,370.25","1,366.50","1,369.45","1,366.93","1,405.00",800.0,604395,"826,168,273.75",18589.0
2440,03-Jun-2016,EQ,"1,379.25","1,389.65","1,362.30","1,379.30","1,374.50","1,370.25","1,374.64","1,405.00",800.0,447505,"615,160,276.80",17833.0
2441,02-Jun-2016,EQ,"1,370.40","1,388.95","1,358.10","1,374.80","1,378.25","1,379.30","1,376.35","1,405.00",800.0,515190,"709,083,075.25",20395.0
2442,01-Jun-2016,EQ,"1,396.00","1,405.00","1,370.40","1,389.15","1,370.40","1,374.80","1,388.78","1,405.00",800.0,647214,"898,834,937.90",16800.0
2443,31-May-2016,EQ,"1,371.00","1,403.00","1,361.70","1,371.95","1,389.00","1,389.15","1,388.01","1,403.00",800.0,1060547,"1,472,052,103.55",37882.0
2444,30-May-2016,EQ,"1,378.00","1,393.00","1,357.80","1,375.65","1,365.00","1,371.95","1,373.89","1,393.00",800.0,517306,"710,722,795.10",17990.0
2445,27-May-2016,EQ,"1,323.00","1,380.00","1,313.10","1,318.95","1,372.50","1,375.65","1,348.66","1,380.00",800.0,875284,"1,180,458,545.85",26664.0
2446,26-May-2016,EQ,"1,307.00","1,325.00","1,301.00","1,300.35","1,321.70","1,318.95","1,314.59","1,380.00",800.0,760894,"1,000,265,779.90",28732.0
2447,25-May-2016,EQ,"1,324.00","1,336.55","1,297.15","1,320.15","1,299.20","1,300.35","1,313.12","1,380.00",800.0,494178,"648,916,583.75",14520.0
2448,24-May-2016,EQ,"1,320.00","1,324.90","1,309.00","1,318.55","1,319.15","1,320.15","1,318.42","1,380.00",800.0,594215,"783,424,440.50",32154.0
2449,23-May-2016,EQ,"1,314.90","1,328.00","1,294.00","1,305.00","1,322.00","1,318.55","1,316.30","1,380.00",800.0,661358,"870,547,934.80",21462.0
2450,20-May-2016,EQ,"1,318.00","1,330.30","1,301.00","1,320.20","1,303.25","1,305.00","1,314.79","1,380.00",800.0,326484,"429,258,607.20",9828.0
2451,19-May-2016,EQ,"1,324.50","1,343.90","1,312.25","1,309.30","1,318.00","1,320.20","1,327.98","1,380.00",800.0,1004017,"1,333,314,894.15",28351.0
2452,18-May-2016,EQ,"1,285.00","1,320.90","1,280.00","1,290.00","1,310.35","1,309.30","1,302.89","1,380.00",800.0,1060680,"1,381,946,382.40",30596.0
2453,17-May-2016,EQ,"1,300.00","1,308.00","1,283.00","1,295.60","1,286.00","1,290.00","1,291.43","1,380.00",800.0,456472,"589,499,795.85",15846.0
2454,16-May-2016,EQ,"1,267.40","1,299.40","1,253.55","1,268.70","1,299.40","1,295.60","1,279.40","1,380.00",800.0,396632,"507,450,317.25",15010.0
2455,13-May-2016,EQ,"1,277.05","1,283.00","1,263.00","1,282.70","1,271.00","1,268.70","1,270.95","1,380.00",800.0,427591,"543,444,988.85",12302.0
2456,12-May-2016,EQ,"1,288.90","1,296.85","1,276.65","1,291.35","1,282.50","1,282.70","1,283.48","1,380.00",800.0,438089,"562,278,281.60",15612.0
2457,11-May-2016,EQ,"1,270.00","1,300.55","1,263.55","1,287.80","1,289.85","1,291.35","1,288.74","1,380.00",800.0,603574,"777,848,128.65",15778.0
2458,10-May-2016,EQ,"1,320.00","1,325.00","1,275.50","1,326.15","1,287.75","1,287.80","1,297.37","1,380.00",800.0,669767,"868,936,244.50",31219.0
2459,09-May-2016,EQ,"1,326.55","1,340.00","1,315.00","1,320.10","1,328.00","1,326.15","1,326.96","1,380.00",800.0,492832,"653,968,434.30",19833.0
2460,06-May-2016,EQ,"1,314.15","1,327.30","1,309.10","1,319.90","1,326.55","1,320.10","1,319.20","1,380.00",800.0,515234,"679,695,910.50",13444.0
2461,05-May-2016,EQ,"1,325.10","1,334.50","1,309.50","1,321.70","1,319.30","1,319.90","1,319.47","1,380.00",800.0,631903,"833,780,165.05",18386.0
2462,04-May-2016,EQ,"1,345.00","1,349.00","1,316.00","1,356.80","1,328.90","1,321.70","1,327.45","1,380.00",800.0,544395,"722,658,219.75",17101.0
2463,03-May-2016,EQ,"1,365.05","1,374.10","1,353.10","1,364.80","1,356.00","1,356.80","1,363.24","1,380.00",800.0,531626,"724,731,202.85",15212.0
2464,02-May-2016,EQ,"1,370.00","1,376.00","1,360.60","1,373.20","1,363.90","1,364.80","1,368.95","1,380.00",800.0,517070,"707,844,167.35",11624.0
2465,29-Apr-2016,EQ,"1,360.00","1,380.00","1,352.30","1,368.45","1,371.40","1,373.20","1,367.58","1,380.00",800.0,721196,"986,292,610.05",18702.0
2466,28-Apr-2016,EQ,"1,368.00","1,376.20","1,353.55","1,362.60","1,365.65","1,368.45","1,367.17","1,376.20",800.0,1007559,"1,377,506,660.35",32365.0
2467,27-Apr-2016,EQ,"1,360.00","1,371.40","1,352.10","1,367.95","1,364.00","1,362.60","1,360.98","1,372.00",800.0,489612,"666,353,977.00",13799.0
2468,26-Apr-2016,EQ,"1,346.00","1,370.90","1,343.95","1,345.20","1,366.00","1,367.95","1,362.69","1,372.00",800.0,773052,"1,053,432,075.70",20836.0
2469,25-Apr-2016,EQ,"1,342.10","1,354.25","1,325.20","1,343.30","1,350.25","1,345.20","1,335.31","1,372.00",800.0,483557,"645,700,122.05",14540.0
2470,22-Apr-2016,EQ,"1,355.00","1,364.00","1,341.00","1,349.60","1,341.15","1,343.30","1,354.50","1,372.00",800.0,609456,"825,506,868.70",22502.0
2471,21-Apr-2016,EQ,"1,362.00","1,372.00","1,346.70","1,361.60","1,352.50","1,349.60","1,356.59","1,372.00",800.0,894707,"1,213,749,912.45",28716.0
2472,20-Apr-2016,EQ,"1,346.65","1,366.90","1,338.10","1,334.25","1,360.15","1,361.60","1,358.96","1,366.90",800.0,851853,"1,157,635,740.65",20967.0
2473,18-Apr-2016,EQ,"1,312.20","1,339.90","1,307.30","1,313.55","1,339.50","1,334.25","1,326.24","1,339.90",800.0,523582,"694,393,108.50",17098.0
2474,13-Apr-2016,EQ,"1,305.10","1,319.00","1,295.75","1,297.70","1,316.20","1,313.55","1,309.87","1,319.00",800.0,736025,"964,098,743.90",21507.0
2475,12-Apr-2016,EQ,"1,299.20","1,309.95","1,288.20","1,299.75","1,296.65","1,297.70","1,300.50","1,309.95",800.0,724645,"942,397,605.25",17177.0
2476,11-Apr-2016,EQ,"1,277.40","1,303.45","1,270.00","1,273.40","1,302.00","1,299.75","1,291.80","1,303.45",800.0,688329,"889,181,339.85",14729.0
2477,09-Apr-2020,EQ,159.0,170.0,158.0,154.6,165.45,166.3,165.49,314.0,132.5,15243084,"2,522,584,524.75",103537.0
2478,08-Apr-2020,EQ,155.0,170.75,152.15,158.1,154.2,154.6,160.77,314.0,132.5,15245833,"2,451,026,258.10",99848.0
2479,07-Apr-2020,EQ,148.05,159.85,145.45,140.7,157.7,158.1,153.83,314.0,132.5,16440328,"2,529,038,554.75",109248.0
2480,03-Apr-2020,EQ,143.25,148.15,132.5,143.0,143.0,140.7,137.91,314.0,132.5,18559602,"2,559,520,293.10",150511.0
2481,01-Apr-2020,EQ,145.95,145.95,139.05,146.25,143.0,143.0,141.68,314.0,136.1,5967565,"845,501,114.10",55798.0
2482,31-Mar-2020,EQ,145.95,152.4,144.5,142.4,145.6,146.25,147.56,314.0,136.1,9965197,"1,470,481,760.30",76992.0
2483,30-Mar-2020,EQ,148.45,148.45,136.5,151.45,142.35,142.4,140.93,314.0,136.1,11851157,"1,670,173,777.70",84472.0
2484,27-Mar-2020,EQ,152.1,156.45,146.2,149.8,151.3,151.45,151.14,314.0,136.1,6108830,"923,287,774.90",46663.0
2485,26-Mar-2020,EQ,151.0,157.45,144.5,151.8,149.9,149.8,151.23,314.0,136.1,8021131,"1,213,047,237.70",60005.0
2486,25-Mar-2020,EQ,145.0,156.0,142.55,147.1,146.55,151.8,151.16,314.0,136.1,4384700,"662,787,382.60",47879.0
2487,24-Mar-2020,EQ,149.25,155.0,140.35,144.4,148.0,147.1,146.69,314.0,136.1,6487043,"951,577,728.15",60942.0
2488,23-Mar-2020,EQ,158.2,164.25,136.1,175.75,145.9,144.4,145.76,314.0,136.1,7422941,"1,081,977,968.80",63976.0
2489,20-Mar-2020,EQ,167.0,179.1,164.65,163.3,177.65,175.75,171.98,314.0,151.7,7449415,"1,281,121,145.25",58942.0
2490,19-Mar-2020,EQ,157.8,168.7,151.7,164.35,166.05,163.3,159.95,314.0,151.7,12583063,"2,012,689,730.80",72568.0
2491,18-Mar-2020,EQ,180.05,181.15,156.45,176.45,163.1,164.35,166.57,314.0,156.45,18951014,"3,156,733,636.15",95464.0
2492,17-Mar-2020,EQ,188.9,193.5,175.15,186.0,176.0,176.45,186.21,314.0,175.15,14096871,"2,624,925,188.60",80719.0
2493,16-Mar-2020,EQ,202.0,207.15,181.55,214.9,183.05,186.0,193.67,314.0,175.2,15167108,"2,937,489,475.55",95745.0
2494,13-Mar-2020,EQ,188.0,217.95,175.2,203.2,214.55,214.9,204.83,314.0,175.2,12883941,"2,639,056,552.00",109317.0
2495,12-Mar-2020,EQ,210.0,214.3,199.05,223.5,203.3,203.2,205.24,314.0,199.05,14115039,"2,897,029,816.50",77264.0
2496,11-Mar-2020,EQ,227.0,228.5,220.1,229.05,222.8,223.5,223.66,314.0,201.75,10073347,"2,253,008,054.55",76565.0
2497,09-Mar-2020,EQ,229.05,231.65,225.1,238.8,229.0,229.05,228.5,314.0,201.75,7888019,"1,802,415,097.85",53967.0
2498,06-Mar-2020,EQ,235.0,240.0,228.2,247.15,238.45,238.8,236.15,314.0,201.75,6850161,"1,617,636,430.05",46392.0
2499,05-Mar-2020,EQ,248.7,252.75,244.35,245.6,247.0,247.15,247.92,314.0,201.75,7130730,"1,767,870,875.75",51930.0
2500,04-Mar-2020,EQ,246.55,248.8,236.85,246.45,245.5,245.6,242.19,314.0,201.75,10790561,"2,613,400,144.75",60596.0
2501,03-Mar-2020,EQ,239.25,249.1,238.65,235.0,245.8,246.45,243.75,314.0,201.75,11580274,"2,822,666,426.60",69735.0
2502,02-Mar-2020,EQ,242.2,246.5,230.85,235.7,234.55,235.0,241.63,314.0,201.75,10865535,"2,625,473,695.65",79748.0
2503,28-Feb-2020,EQ,245.5,245.5,232.65,252.1,233.5,235.7,238.22,314.0,201.75,10723581,"2,554,573,711.35",82183.0
2504,27-Feb-2020,EQ,259.0,259.0,248.3,260.8,252.9,252.1,253.47,314.0,201.75,10258174,"2,600,165,936.60",87528.0
2505,26-Feb-2020,EQ,256.0,263.7,255.55,262.6,259.4,260.8,259.72,314.0,201.75,8111249,"2,106,682,610.25",57706.0
2506,25-Feb-2020,EQ,264.0,266.8,258.4,258.95,263.1,262.6,262.73,314.0,201.75,9928181,"2,608,388,230.35",66720.0
2507,24-Feb-2020,EQ,277.95,277.95,256.0,281.8,261.1,258.95,266.56,314.0,201.75,10565578,"2,816,309,544.05",64178.0
2508,20-Feb-2020,EQ,280.7,285.85,277.0,280.85,281.8,281.8,281.62,314.0,201.75,6960354,"1,960,152,363.15",43280.0
2509,19-Feb-2020,EQ,287.2,290.0,279.9,284.8,280.8,280.85,285.37,314.0,201.75,4952306,"1,413,249,340.10",28936.0
2510,18-Feb-2020,EQ,289.0,289.15,281.1,288.15,285.0,284.8,284.43,314.0,201.75,5463097,"1,553,891,472.85",35213.0
2511,17-Feb-2020,EQ,289.15,290.9,285.3,289.15,288.0,288.15,288.29,314.0,201.75,6084235,"1,754,050,013.90",36285.0
2512,14-Feb-2020,EQ,291.6,296.75,288.3,293.35,288.5,289.15,292.79,314.0,201.75,6086218,"1,782,011,376.00",39261.0
2513,13-Feb-2020,EQ,292.2,294.6,288.4,293.7,291.6,293.35,292.09,314.0,201.75,6220243,"1,816,890,898.95",40577.0
2514,12-Feb-2020,EQ,288.65,295.4,288.5,288.75,293.7,293.7,292.87,314.0,201.75,9119052,"2,670,657,508.60",55371.0
2515,11-Feb-2020,EQ,280.05,293.5,278.6,277.9,288.65,288.75,288.32,314.0,201.75,10958494,"3,159,506,652.20",72217.0
2516,10-Feb-2020,EQ,276.0,279.8,273.2,279.3,277.95,277.9,276.69,314.0,201.75,4972983,"1,375,954,725.70",32384.0
2517,07-Feb-2020,EQ,275.4,280.0,272.75,276.45,279.0,279.3,277.76,314.0,201.75,5258442,"1,460,594,758.90",31277.0
2518,06-Feb-2020,EQ,271.1,277.5,267.75,269.25,275.35,276.45,274.21,314.0,201.75,8567243,"2,349,260,666.75",54010.0
2519,05-Feb-2020,EQ,259.5,271.65,256.35,258.35,271.15,269.25,262.69,314.0,201.75,7218905,"1,896,312,134.10",45905.0
2520,04-Feb-2020,EQ,253.25,259.7,248.7,251.5,257.85,258.35,256.07,314.0,201.75,5839343,"1,495,280,385.60",41556.0
2521,03-Feb-2020,EQ,245.5,253.0,243.75,244.75,252.3,251.5,248.6,314.0,201.75,7021154,"1,745,424,950.70",45678.0
2522,01-Feb-2020,EQ,249.0,257.3,242.6,250.7,245.25,244.75,250.54,314.0,201.75,7485230,"1,875,366,831.45",46957.0
2523,31-Jan-2020,EQ,258.15,259.0,249.1,256.95,250.5,250.7,254.04,314.0,201.75,6329214,"1,607,895,887.60",48505.0
2524,30-Jan-2020,EQ,261.3,262.1,255.25,261.25,257.3,256.95,258.63,314.0,201.75,5511254,"1,425,370,158.70",43330.0
2525,29-Jan-2020,EQ,259.0,264.6,258.3,255.25,261.25,261.25,262.06,314.0,201.75,7832991,"2,052,737,700.90",50428.0
2526,28-Jan-2020,EQ,260.8,261.75,251.6,262.8,255.3,255.25,256.69,314.0,201.75,11168567,"2,866,823,248.75",69713.0
2527,27-Jan-2020,EQ,265.45,265.9,258.3,271.9,260.35,262.8,261.97,314.0,201.75,17151836,"4,493,183,376.40",91461.0
2528,24-Jan-2020,EQ,266.7,273.9,265.3,266.65,271.25,271.9,270.87,314.0,201.75,5991335,"1,622,852,644.60",46243.0
2529,23-Jan-2020,EQ,266.0,268.95,264.1,265.85,266.2,266.65,266.77,314.0,201.75,3529142,"941,452,105.60",24104.0
2530,22-Jan-2020,EQ,268.3,269.3,264.75,267.25,265.95,265.85,266.96,314.0,201.75,3334351,"890,147,876.35",25919.0
2531,21-Jan-2020,EQ,270.0,270.9,264.35,271.35,266.8,267.25,267.53,314.0,201.75,4799667,"1,284,050,622.90",36482.0
2532,20-Jan-2020,EQ,273.5,275.0,268.65,273.35,271.55,271.35,271.25,314.0,201.75,3823115,"1,037,014,278.90",25024.0
2533,17-Jan-2020,EQ,276.8,279.55,272.85,277.45,273.7,273.35,275.9,314.0,201.75,4733742,"1,306,039,271.65",29633.0
2534,16-Jan-2020,EQ,282.5,282.85,276.15,282.5,276.75,277.45,277.91,314.0,201.75,4791447,"1,331,586,188.20",40151.0
2535,15-Jan-2020,EQ,279.85,283.4,276.25,280.9,282.6,282.5,280.41,314.0,201.75,5538475,"1,553,058,622.15",39954.0
2536,14-Jan-2020,EQ,278.0,284.0,278.0,278.6,281.0,280.9,281.61,314.0,201.75,7428691,"2,092,021,875.90",53528.0
2537,13-Jan-2020,EQ,278.05,279.9,275.4,277.9,278.4,278.6,277.7,314.0,201.75,4540953,"1,261,020,095.30",33966.0
2538,10-Jan-2020,EQ,278.0,280.0,275.0,278.1,277.65,277.9,277.77,314.0,201.75,7625227,"2,118,087,374.60",51942.0
2539,09-Jan-2020,EQ,267.7,279.2,267.7,262.5,278.0,278.1,274.36,314.0,201.75,13317832,"3,653,850,840.75",82455.0
2540,08-Jan-2020,EQ,261.4,264.5,257.0,265.25,262.7,262.5,260.9,314.0,201.75,8088132,"2,110,182,398.00",44788.0
2541,07-Jan-2020,EQ,266.15,270.15,263.1,264.25,265.5,265.25,266.6,314.0,201.75,4465297,"1,190,458,239.05",31857.0
2542,06-Jan-2020,EQ,270.5,270.75,262.3,272.45,264.3,264.25,265.68,314.0,201.75,4529599,"1,203,441,301.55",30673.0
2543,03-Jan-2020,EQ,276.45,276.45,270.75,276.45,272.2,272.45,273.17,314.0,201.75,5943349,"1,623,533,319.55",38332.0
2544,02-Jan-2020,EQ,272.0,277.0,271.55,268.1,276.9,276.45,274.93,314.0,201.75,10780926,"2,964,044,701.00",73900.0
2545,01-Jan-2020,EQ,270.7,273.5,265.85,270.05,268.3,268.1,269.49,314.0,201.75,6952048,"1,873,512,329.60",44999.0
2546,31-Dec-2019,EQ,270.0,273.0,268.15,271.1,270.0,270.05,270.68,314.0,201.75,5377354,"1,455,521,977.95",32705.0
2547,30-Dec-2019,EQ,269.5,273.5,266.6,268.9,270.7,271.1,270.0,314.0,201.75,6645670,"1,794,351,938.30",39953.0
2548,27-Dec-2019,EQ,270.1,271.3,265.1,269.15,269.0,268.9,267.88,314.0,201.75,7560504,"2,025,299,335.90",44718.0
2549,26-Dec-2019,EQ,267.0,272.0,266.7,266.75,269.4,269.15,270.2,314.0,201.75,11054938,"2,987,020,473.05",68675.0
2550,24-Dec-2019,EQ,263.7,267.8,262.95,263.7,266.75,266.75,266.21,314.0,201.75,5683009,"1,512,890,660.55",40829.0
2551,23-Dec-2019,EQ,264.4,270.6,262.4,264.7,262.95,263.7,266.63,314.0,201.75,8467465,"2,257,694,406.20",60561.0
2552,20-Dec-2019,EQ,264.5,266.75,262.75,264.85,264.95,264.7,264.94,314.0,201.75,7162934,"1,897,731,847.85",52328.0
2553,19-Dec-2019,EQ,263.3,267.2,262.3,264.4,264.8,264.85,264.51,314.0,201.75,7841049,"2,074,073,841.50",47333.0
2554,18-Dec-2019,EQ,257.9,266.35,256.3,258.95,264.3,264.4,263.54,314.0,201.75,13485427,"3,553,999,774.90",79901.0
2555,17-Dec-2019,EQ,254.35,261.6,253.55,253.1,258.4,258.95,259.37,314.0,201.75,11197549,"2,904,269,973.85",66114.0
2556,16-Dec-2019,EQ,259.2,260.2,252.15,257.6,252.95,253.1,254.24,314.0,201.75,5733217,"1,457,597,124.80",39698.0
2557,13-Dec-2019,EQ,263.0,264.4,255.55,255.6,259.0,257.6,260.56,314.0,201.75,12372614,"3,223,794,287.85",61962.0
2558,12-Dec-2019,EQ,252.0,257.65,250.2,249.95,255.55,255.6,254.93,314.0,201.75,6112551,"1,558,272,763.30",52998.0
2559,11-Dec-2019,EQ,251.2,254.8,246.55,251.0,250.2,249.95,249.78,314.0,201.75,6247501,"1,560,527,658.80",56797.0
2560,10-Dec-2019,EQ,256.3,259.15,250.3,258.85,251.15,251.0,254.87,314.0,201.75,5357914,"1,365,547,000.55",44178.0
2561,09-Dec-2019,EQ,253.0,259.5,251.85,254.1,258.55,258.85,257.03,314.0,201.75,6291970,"1,617,215,891.80",41514.0
2562,06-Dec-2019,EQ,252.9,256.7,250.1,251.45,253.3,254.1,253.24,325.0,201.75,7854850,"1,989,147,028.65",47321.0
2563,05-Dec-2019,EQ,260.75,261.8,250.1,259.8,250.65,251.45,254.6,325.0,201.75,6962695,"1,772,732,871.20",46318.0
2564,04-Dec-2019,EQ,254.0,264.0,247.75,257.25,259.8,259.8,254.69,325.0,201.75,15220113,"3,876,417,113.80",92445.0
2565,03-Dec-2019,EQ,267.25,267.5,254.5,268.3,258.25,257.25,259.24,325.0,201.75,9848751,"2,553,215,235.45",62626.0
2566,02-Dec-2019,EQ,267.5,269.45,263.25,261.55,268.1,268.3,266.62,325.0,201.75,10547869,"2,812,256,080.40",78596.0
2567,29-Nov-2019,EQ,262.6,269.5,260.05,263.95,261.6,261.55,263.97,325.0,201.75,12038238,"3,177,688,084.25",87927.0
2568,28-Nov-2019,EQ,253.6,264.9,252.25,252.95,263.5,263.95,260.72,325.0,201.75,9945852,"2,593,086,247.40",79588.0
2569,27-Nov-2019,EQ,254.1,257.9,251.9,253.25,252.45,252.95,254.92,325.0,201.75,4739906,"1,208,276,197.80",39575.0
