,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2526,28-Jan-2020,EQ,"3,190.00","3,249.95","3,157.75","3,188.75","3,183.00","3,189.15","3,213.02","3,249.95","1,872.95",2302269,"7,397,234,078.95",114855.0
2527,27-Jan-2020,EQ,"3,029.00","3,209.00","2,997.50","3,031.40","3,200.00","3,188.75","3,140.57","3,209.00","1,872.95",4139808,"13,001,345,927.60",193880.0
2528,24-Jan-2020,EQ,"3,044.00","3,047.05","3,025.20","3,038.15","3,029.45","3,031.40","3,036.05","3,105.05","1,872.95",272729,"828,019,253.75",19235.0
2529,23-Jan-2020,EQ,"3,055.30","3,078.70","3,024.00","3,062.05","3,032.10","3,038.15","3,048.34","3,105.05","1,872.95",426168,"1,299,103,525.10",34732.0
2530,22-Jan-2020,EQ,"3,060.55","3,105.05","3,047.40","3,060.45","3,055.55","3,062.05","3,082.31","3,105.05","1,872.95",559798,"1,725,473,688.15",37334.0
2531,21-Jan-2020,EQ,"3,055.55","3,079.80","3,035.85","3,059.60","3,052.00","3,060.45","3,061.54","3,080.00","1,872.95",570786,"1,747,485,350.45",26841.0
2532,20-Jan-2020,EQ,"3,043.00","3,080.00","3,032.05","3,034.35","3,062.20","3,059.60","3,058.92","3,080.00","1,872.95",874713,"2,675,675,040.70",52713.0
2533,17-Jan-2020,EQ,"2,944.40","3,049.00","2,940.00","2,937.45","3,026.80","3,034.35","3,003.67","3,049.00","1,872.95",1117117,"3,355,452,631.95",61079.0
2534,16-Jan-2020,EQ,"2,928.00","2,951.50","2,921.65","2,918.65","2,942.00","2,937.45","2,938.96","3,008.00","1,872.95",383462,"1,126,979,707.05",29472.0
2535,15-Jan-2020,EQ,"2,946.15","2,946.50","2,900.00","2,947.80","2,914.40","2,918.65","2,915.13","3,008.00","1,872.95",384867,"1,121,938,114.00",33128.0
2536,14-Jan-2020,EQ,"2,954.80","2,968.80","2,932.00","2,954.70","2,950.00","2,947.80","2,946.17","3,008.00","1,872.95",357170,"1,052,284,973.55",33063.0
2537,13-Jan-2020,EQ,"2,932.90","2,966.50","2,915.70","2,933.00","2,954.90","2,954.70","2,952.69","3,008.00","1,872.95",441864,"1,304,688,827.35",24760.0
2538,10-Jan-2020,EQ,"2,930.00","3,008.00","2,925.15","2,920.50","2,936.60","2,933.00","2,961.69","3,008.00","1,872.95",1127147,"3,338,257,645.25",57640.0
2539,09-Jan-2020,EQ,"2,911.60","2,936.60","2,901.00","2,897.25","2,915.00","2,920.50","2,921.30","2,991.95","1,872.95",375496,"1,096,936,208.65",29664.0
2540,08-Jan-2020,EQ,"2,875.00","2,905.00","2,866.00","2,884.20","2,900.00","2,897.25","2,893.97","2,991.95","1,872.95",279023,"807,484,901.70",21788.0
2541,07-Jan-2020,EQ,"2,890.00","2,910.00","2,871.05","2,878.85","2,880.00","2,884.20","2,895.86","2,991.95","1,872.95",357635,"1,035,659,543.05",21604.0
2542,06-Jan-2020,EQ,"2,871.00","2,897.80","2,854.20","2,883.90","2,885.00","2,878.85","2,873.70","2,991.95","1,872.95",357737,"1,028,029,556.20",22787.0
2543,03-Jan-2020,EQ,"2,864.90","2,897.00","2,852.05","2,864.90","2,887.00","2,883.90","2,881.03","2,991.95","1,872.95",344678,"993,028,914.95",23970.0
2544,02-Jan-2020,EQ,"2,883.80","2,892.40","2,860.20","2,879.40","2,869.00","2,864.90","2,870.42","2,991.95","1,872.95",298831,"857,769,058.75",19727.0
2545,01-Jan-2020,EQ,"2,880.00","2,888.50","2,860.20","2,874.55","2,885.00","2,879.40","2,875.64","2,991.95","1,872.95",154779,"445,088,027.95",7138.0
2546,31-Dec-2019,EQ,"2,890.00","2,914.85","2,864.05","2,888.85","2,869.55","2,874.55","2,894.72","2,991.95","1,872.95",303238,"877,789,994.50",12321.0
2547,30-Dec-2019,EQ,"2,882.30","2,928.00","2,875.00","2,897.60","2,882.10","2,888.85","2,903.43","2,991.95","1,872.95",379879,"1,102,950,271.60",21820.0
2548,27-Dec-2019,EQ,"2,875.00","2,905.00","2,861.60","2,865.60","2,886.50","2,897.60","2,884.16","2,991.95","1,872.95",373653,"1,077,674,869.40",22877.0
2549,26-Dec-2019,EQ,"2,896.55","2,914.75","2,860.00","2,895.95","2,870.00","2,865.60","2,873.95","2,991.95","1,872.95",256960,"738,490,657.75",13378.0
2550,24-Dec-2019,EQ,"2,918.90","2,918.90","2,886.05","2,908.40","2,888.00","2,895.95","2,899.96","2,991.95","1,872.95",217843,"631,735,875.80",14589.0
2551,23-Dec-2019,EQ,"2,867.60","2,918.00","2,867.60","2,863.35","2,905.00","2,908.40","2,899.78","2,991.95","1,872.95",392235,"1,137,396,933.35",22174.0
2552,20-Dec-2019,EQ,"2,865.30","2,881.25","2,855.75","2,869.55","2,862.50","2,863.35","2,866.74","2,991.95","1,872.95",351321,"1,007,145,845.20",27247.0
2553,19-Dec-2019,EQ,"2,874.00","2,892.35","2,841.05","2,873.45","2,865.00","2,869.55","2,860.93","2,991.95","1,872.95",398275,"1,139,435,829.10",24710.0
2554,18-Dec-2019,EQ,"2,840.00","2,876.25","2,827.00","2,826.90","2,873.55","2,873.45","2,860.16","2,991.95","1,872.95",531232,"1,519,410,928.30",30709.0
2555,17-Dec-2019,EQ,"2,828.00","2,845.00","2,811.00","2,816.35","2,834.00","2,826.90","2,825.04","2,991.95","1,872.95",367110,"1,037,099,938.90",26734.0
2556,16-Dec-2019,EQ,"2,835.00","2,849.95","2,796.40","2,821.50","2,816.70","2,816.35","2,823.60","2,991.95","1,872.95",460389,"1,299,956,450.25",31320.0
2557,13-Dec-2019,EQ,"2,865.10","2,865.65","2,773.00","2,905.65","2,825.05","2,821.50","2,810.02","2,991.95","1,872.95",1368418,"3,845,286,194.35",82862.0
2558,12-Dec-2019,EQ,"2,900.00","2,918.80","2,890.00","2,887.80","2,905.00","2,905.65","2,907.18","2,991.95","1,872.95",403810,"1,173,949,376.40",32774.0
2559,11-Dec-2019,EQ,"2,900.00","2,915.80","2,875.00","2,897.50","2,886.00","2,887.80","2,895.50","2,991.95","1,872.95",406528,"1,177,103,351.55",29695.0
2560,10-Dec-2019,EQ,"2,908.75","2,908.75","2,877.50","2,908.75","2,892.65","2,897.50","2,893.46","2,991.95","1,872.95",348517,"1,008,418,420.20",23073.0
2561,09-Dec-2019,EQ,"2,899.00","2,942.00","2,891.90","2,890.80","2,911.00","2,908.75","2,921.73","2,991.95","1,872.95",529357,"1,546,639,168.30",31519.0
2562,06-Dec-2019,EQ,"2,887.70","2,949.00","2,871.65","2,871.60","2,881.00","2,890.80","2,919.66","2,991.95","1,872.95",988519,"2,886,137,558.10",55397.0
2563,05-Dec-2019,EQ,"2,879.80","2,880.00","2,849.10","2,877.85","2,870.00","2,871.60","2,864.17","2,991.95","1,872.95",433761,"1,242,364,113.15",28372.0
2564,04-Dec-2019,EQ,"2,860.00","2,885.90","2,858.20","2,858.35","2,880.25","2,877.85","2,878.19","2,991.95","1,872.95",476162,"1,370,486,643.45",39319.0
2565,03-Dec-2019,EQ,"2,879.00","2,887.35","2,851.65","2,871.70","2,856.00","2,858.35","2,861.50","2,991.95","1,872.95",381336,"1,091,193,722.20",18923.0
2566,02-Dec-2019,EQ,"2,918.00","2,918.00","2,852.00","2,913.85","2,872.10","2,871.70","2,869.68","2,991.95","1,872.95",598055,"1,716,227,760.00",36322.0
2567,29-Nov-2019,EQ,"2,974.70","2,974.70","2,895.30","2,976.75","2,905.85","2,913.85","2,918.58","2,991.95","1,872.95",560413,"1,635,612,790.00",42668.0
2568,28-Nov-2019,EQ,"2,968.10","2,982.60","2,943.05","2,972.00","2,970.00","2,976.75","2,961.27","2,991.95","1,872.95",256436,"759,375,501.70",13840.0
2569,27-Nov-2019,EQ,"2,960.00","2,991.95","2,942.30","2,965.85","2,959.05","2,972.00","2,969.96","2,991.95","1,872.95",558515,"1,658,764,624.40",36072.0
2570,26-Nov-2019,EQ,"2,920.25","2,975.00","2,907.15","2,920.65","2,975.00","2,965.85","2,956.91","2,975.00","1,872.95",1056168,"3,122,995,218.55",64941.0
2571,25-Nov-2019,EQ,"2,860.00","2,936.00","2,850.05","2,871.25","2,929.00","2,920.65","2,891.59","2,964.00","1,872.95",468795,"1,355,563,035.80",24299.0
2572,22-Nov-2019,EQ,"2,855.00","2,904.75","2,843.00","2,879.25","2,858.05","2,871.25","2,866.91","2,964.00","1,872.95",549551,"1,575,512,628.55",31645.0
2573,21-Nov-2019,EQ,"2,828.00","2,890.00","2,810.20","2,838.65","2,879.15","2,879.25","2,865.50","2,964.00","1,872.95",958939,"2,747,840,515.60",53099.0
2574,20-Nov-2019,EQ,"2,746.35","2,863.95","2,745.00","2,743.00","2,828.00","2,838.65","2,825.56","2,964.00","1,872.95",997976,"2,819,838,070.25",49514.0
2575,19-Nov-2019,EQ,"2,741.00","2,760.45","2,724.50","2,737.00","2,751.00","2,743.00","2,736.58","2,964.00","1,872.95",476925,"1,305,141,407.90",17780.0
2576,18-Nov-2019,EQ,"2,733.00","2,759.00","2,732.00","2,730.80","2,735.65","2,737.00","2,745.61","2,964.00","1,872.95",422773,"1,160,768,677.80",21928.0
2577,15-Nov-2019,EQ,"2,748.00","2,748.00","2,712.30","2,734.05","2,728.00","2,730.80","2,730.86","2,964.00","1,872.95",378845,"1,034,572,452.50",19828.0
2578,14-Nov-2019,EQ,"2,775.00","2,777.35","2,724.95","2,763.15","2,730.55","2,734.05","2,744.35","2,964.00","1,872.95",648568,"1,779,899,816.95",36432.0
2579,13-Nov-2019,EQ,"2,820.00","2,823.85","2,755.00","2,815.75","2,758.00","2,763.15","2,777.09","2,964.00","1,872.95",456683,"1,268,250,359.30",27435.0
2580,11-Nov-2019,EQ,"2,812.35","2,827.35","2,795.00","2,822.10","2,812.85","2,815.75","2,814.81","2,964.00","1,872.95",306664,"863,199,452.85",15465.0
2581,08-Nov-2019,EQ,"2,860.00","2,860.00","2,812.30","2,871.05","2,812.35","2,822.10","2,842.59","2,964.00","1,872.95",318986,"906,745,290.35",19013.0
2582,07-Nov-2019,EQ,"2,862.00","2,883.20","2,829.00","2,862.70","2,877.75","2,871.05","2,850.77","2,964.00","1,872.95",441155,"1,257,630,945.65",24282.0
2583,06-Nov-2019,EQ,"2,820.10","2,880.00","2,820.10","2,815.70","2,860.45","2,862.70","2,861.47","2,964.00","1,872.95",900469,"2,576,663,551.30",41982.0
2584,05-Nov-2019,EQ,"2,793.80","2,849.50","2,792.00","2,797.80","2,809.95","2,815.70","2,824.19","2,964.00","1,872.95",843662,"2,382,659,809.45",58850.0
2585,04-Nov-2019,EQ,"2,765.25","2,810.00","2,748.55","2,756.60","2,802.00","2,797.80","2,779.44","2,964.00","1,872.95",808849,"2,248,143,228.65",53726.0
2586,01-Nov-2019,EQ,"2,784.00","2,829.15","2,735.85","2,783.20","2,750.00","2,756.60","2,776.85","2,964.00","1,872.95",3000855,"8,332,913,132.50",121774.0
2587,31-Oct-2019,EQ,"2,779.90","2,814.90","2,770.10","2,759.90","2,788.00","2,783.20","2,790.88","2,964.00","1,872.95",720238,"2,010,094,871.95",35177.0
2588,30-Oct-2019,EQ,"2,829.00","2,829.00","2,741.55","2,802.50","2,750.00","2,759.90","2,768.05","2,964.00","1,872.95",593147,"1,641,859,032.15",36073.0
2589,29-Oct-2019,EQ,"2,775.00","2,820.00","2,753.45","2,785.60","2,794.00","2,802.50","2,783.41","2,964.00","1,872.95",533768,"1,485,693,616.25",32246.0
2590,27-Oct-2019,EQ,"2,779.00","2,793.00","2,775.00","2,794.95","2,782.00","2,785.60","2,785.00","2,964.00","1,872.95",22603,"62,949,356.90",1510.0
2591,25-Oct-2019,EQ,"2,824.00","2,824.00","2,779.95","2,825.30","2,792.00","2,794.95","2,795.64","2,964.00","1,872.95",500795,"1,400,042,333.35",32150.0
2592,24-Oct-2019,EQ,"2,839.75","2,849.95","2,770.00","2,826.70","2,826.00","2,825.30","2,808.79","2,964.00","1,872.95",602632,"1,692,668,746.60",50146.0
2593,23-Oct-2019,EQ,"2,806.80","2,841.95","2,755.05","2,810.75","2,818.95","2,826.70","2,814.89","2,964.00","1,872.95",979592,"2,757,439,768.55",54877.0
2594,22-Oct-2019,EQ,"2,722.25","2,820.70","2,710.85","2,724.85","2,819.90","2,810.75","2,784.59","2,964.00","1,872.95",699344,"1,947,383,980.00",44810.0
2595,18-Oct-2019,EQ,"2,720.00","2,744.95","2,710.05","2,727.40","2,722.00","2,724.85","2,724.39","2,964.00","1,872.95",289279,"788,109,039.35",19230.0
2596,17-Oct-2019,EQ,"2,711.00","2,734.00","2,699.00","2,701.45","2,726.00","2,727.40","2,718.57","2,964.00","1,872.95",305014,"829,200,548.10",31019.0
2597,16-Oct-2019,EQ,"2,711.00","2,728.40","2,687.00","2,684.65","2,704.00","2,701.45","2,704.81","2,964.00","1,872.95",327837,"886,736,319.00",20694.0
2598,15-Oct-2019,EQ,"2,662.00","2,696.90","2,654.55","2,651.90","2,683.00","2,684.65","2,682.75","2,964.00","1,872.95",342159,"917,926,711.25",21776.0
2599,14-Oct-2019,EQ,"2,652.00","2,682.60","2,621.00","2,651.40","2,650.00","2,651.90","2,663.47","2,964.00","1,872.95",301437,"802,867,079.00",13464.0
2600,11-Oct-2019,EQ,"2,645.00","2,659.00","2,607.00","2,633.50","2,651.40","2,651.40","2,634.23","2,964.00","1,872.95",546907,"1,440,679,229.75",38505.0
2601,10-Oct-2019,EQ,"2,626.15","2,666.90","2,612.05","2,663.40","2,648.00","2,633.50","2,636.26","2,964.00","1,872.95",288141,"759,614,319.70",17777.0
2602,09-Oct-2019,EQ,"2,624.75","2,676.00","2,600.30","2,616.45","2,656.20","2,663.40","2,638.82","2,964.00","1,872.95",466444,"1,230,862,443.60",28809.0
2603,07-Oct-2019,EQ,"2,630.00","2,645.00","2,576.25","2,617.70","2,624.00","2,616.45","2,607.11","2,964.00","1,872.95",519253,"1,353,752,229.90",33981.0
2604,04-Oct-2019,EQ,"2,687.00","2,699.00","2,611.35","2,677.15","2,613.05","2,617.70","2,646.75","2,964.00","1,872.95",444204,"1,175,697,362.65",27822.0
2605,03-Oct-2019,EQ,"2,679.80","2,684.45","2,636.00","2,689.35","2,677.00","2,677.15","2,665.11","2,964.00","1,872.95",297000,"791,537,935.30",25745.0
2606,01-Oct-2019,EQ,"2,690.00","2,720.00","2,644.90","2,702.25","2,697.20","2,689.35","2,684.62","2,964.00","1,872.95",972020,"2,609,501,619.85",37692.0
2607,30-Sep-2019,EQ,"2,734.00","2,742.55","2,690.40","2,730.80","2,700.15","2,702.25","2,704.59","2,964.00","1,872.95",549806,"1,487,000,535.70",29674.0
2608,27-Sep-2019,EQ,"2,782.00","2,786.00","2,720.50","2,774.85","2,732.60","2,730.80","2,759.06","2,964.00","1,872.95",468966,"1,293,903,529.40",28921.0
2609,26-Sep-2019,EQ,"2,790.00","2,795.90","2,742.95","2,773.35","2,770.00","2,774.85","2,772.54","2,964.00","1,872.95",504812,"1,399,609,260.85",32749.0
2610,25-Sep-2019,EQ,"2,750.15","2,784.00","2,750.15","2,785.25","2,784.00","2,773.35","2,766.29","2,964.00","1,872.95",491430,"1,359,438,362.75",24345.0
2611,24-Sep-2019,EQ,"2,766.70","2,845.00","2,715.00","2,767.25","2,782.70","2,785.25","2,801.69","2,964.00","1,872.95",679650,"1,904,165,287.55",45457.0
2612,23-Sep-2019,EQ,"2,840.00","2,840.00","2,701.00","2,837.80","2,725.80","2,767.25","2,741.74","2,964.00","1,872.95",929038,"2,547,177,366.80",68724.0
2613,20-Sep-2019,EQ,"2,738.00","2,862.00","2,711.05","2,732.55","2,840.05","2,837.80","2,791.31","2,964.00","1,872.95",766105,"2,138,436,666.00",45646.0
2614,19-Sep-2019,EQ,"2,740.10","2,748.20","2,708.65","2,743.65","2,722.20","2,732.55","2,724.42","2,964.00","1,872.95",463919,"1,263,908,527.40",26247.0
2615,18-Sep-2019,EQ,"2,739.80","2,761.95","2,715.15","2,738.05","2,737.00","2,743.65","2,742.90","2,964.00","1,872.95",364302,"999,245,074.45",23246.0
2616,17-Sep-2019,EQ,"2,735.00","2,762.40","2,730.60","2,725.30","2,739.90","2,738.05","2,743.30","2,964.00","1,872.95",468543,"1,285,352,744.15",37689.0
2617,16-Sep-2019,EQ,"2,731.00","2,762.60","2,703.10","2,731.55","2,722.00","2,725.30","2,728.59","2,964.00","1,872.95",818425,"2,233,150,224.65",37646.0
2618,13-Sep-2019,EQ,"2,781.65","2,794.95","2,692.75","2,767.05","2,728.65","2,731.55","2,729.31","2,964.00","1,872.95",1189800,"3,247,331,855.75",80371.0
2619,12-Sep-2019,EQ,"2,766.00","2,788.00","2,747.10","2,761.00","2,765.65","2,767.05","2,766.98","2,964.00","1,872.95",469462,"1,298,990,563.55",25990.0
2620,11-Sep-2019,EQ,"2,752.00","2,778.40","2,741.00","2,749.20","2,766.00","2,761.00","2,759.44","2,964.00","1,872.95",634349,"1,750,451,134.35",49667.0
2621,09-Sep-2019,EQ,"2,729.10","2,764.65","2,729.10","2,739.95","2,750.00","2,749.20","2,747.62","2,964.00","1,872.95",639935,"1,758,300,467.10",32425.0
2622,06-Sep-2019,EQ,"2,684.10","2,746.95","2,675.05","2,682.45","2,730.65","2,739.95","2,719.08","2,964.00","1,872.95",791834,"2,153,056,075.35",47686.0
2623,05-Sep-2019,EQ,"2,636.75","2,694.80","2,636.75","2,602.70","2,684.95","2,682.45","2,665.68","2,964.00","1,872.95",897710,"2,393,009,895.85",46832.0
2624,04-Sep-2019,EQ,"2,539.90","2,611.55","2,532.90","2,532.80","2,600.20","2,602.70","2,580.03","2,964.00","1,872.95",819257,"2,113,710,098.45",50312.0
2625,03-Sep-2019,EQ,"2,558.35","2,567.00","2,522.80","2,557.50","2,526.15","2,532.80","2,549.22","2,964.00","1,872.95",385453,"982,605,815.30",22281.0
2626,30-Aug-2019,EQ,"2,530.20","2,568.00","2,513.00","2,527.80","2,558.15","2,557.50","2,536.60","2,964.00","1,872.95",575277,"1,459,249,651.55",47962.0
2627,29-Aug-2019,EQ,"2,515.00","2,535.00","2,493.95","2,512.10","2,527.85","2,527.80","2,517.88","2,964.00","1,872.95",504970,"1,271,452,580.00",33058.0
2628,28-Aug-2019,EQ,"2,557.50","2,569.00","2,503.45","2,540.70","2,512.00","2,512.10","2,526.38","2,964.00","1,872.95",423228,"1,069,236,426.75",27352.0
2629,27-Aug-2019,EQ,"2,575.00","2,584.00","2,532.80","2,567.20","2,540.30","2,540.70","2,556.03","2,964.00","1,872.95",583104,"1,490,433,283.10",55432.0
2630,26-Aug-2019,EQ,"2,559.95","2,585.00","2,542.05","2,541.25","2,570.00","2,567.20","2,564.92","2,964.00","1,872.95",435006,"1,115,756,589.60",22683.0
2631,23-Aug-2019,EQ,"2,545.10","2,560.65","2,524.00","2,545.40","2,547.00","2,541.25","2,542.17","2,964.00","1,872.95",572710,"1,455,926,059.85",63270.0
2632,22-Aug-2019,EQ,"2,503.00","2,560.00","2,503.00","2,503.00","2,533.05","2,545.40","2,543.42","2,964.00","1,872.95",529785,"1,347,467,884.70",35543.0
2633,21-Aug-2019,EQ,"2,500.00","2,526.90","2,491.00","2,554.60","2,502.50","2,503.00","2,508.89","2,964.00","1,872.95",850994,"2,135,046,621.75",40628.0
2634,20-Aug-2019,EQ,"2,524.75","2,564.45","2,515.50","2,509.10","2,553.00","2,554.60","2,542.62","2,964.00","1,872.95",609510,"1,549,752,170.70",32490.0
2635,19-Aug-2019,EQ,"2,540.00","2,568.95","2,495.00","2,492.55","2,513.50","2,509.10","2,536.15","2,964.00","1,872.95",711303,"1,803,967,809.50",37090.0
2636,16-Aug-2019,EQ,"2,529.00","2,529.00","2,465.00","2,511.95","2,491.10","2,492.55","2,483.23","2,964.00","1,872.95",797845,"1,981,231,647.05",51627.0
2637,14-Aug-2019,EQ,"2,525.05","2,537.80","2,351.20","2,556.35","2,512.50","2,511.95","2,459.12","2,964.00","1,872.95",1609457,"3,957,841,908.90",78696.0
2638,13-Aug-2019,EQ,"2,578.00","2,599.50","2,541.00","2,573.45","2,553.00","2,556.35","2,570.59","2,964.00","1,872.95",374844,"963,569,814.00",25661.0
2639,09-Aug-2019,EQ,"2,576.75","2,589.70","2,560.10","2,571.95","2,566.00","2,573.45","2,576.98","2,964.00","1,872.95",373925,"963,598,223.25",22088.0
2640,08-Aug-2019,EQ,"2,570.00","2,587.95","2,550.05","2,556.80","2,576.80","2,571.95","2,571.44","2,964.00","1,872.95",255261,"656,387,682.90",20480.0
2641,07-Aug-2019,EQ,"2,550.00","2,588.85","2,540.95","2,556.20","2,560.00","2,556.80","2,564.76","2,964.00","1,872.95",316279,"811,181,104.90",26781.0
2642,06-Aug-2019,EQ,"2,509.85","2,584.90","2,501.00","2,514.70","2,551.00","2,556.20","2,562.71","2,964.00","1,872.95",603217,"1,545,867,982.00",53606.0
2643,05-Aug-2019,EQ,"2,523.00","2,537.95","2,500.70","2,529.20","2,505.50","2,514.70","2,516.99","2,964.00","1,872.95",337575,"849,672,532.85",21788.0
2644,02-Aug-2019,EQ,"2,533.80","2,550.00","2,496.25","2,533.75","2,535.00","2,529.20","2,521.45","2,964.00","1,872.95",593989,"1,497,715,372.30",35145.0
2645,01-Aug-2019,EQ,"2,573.00","2,573.00","2,500.05","2,574.60","2,532.00","2,533.75","2,530.50","2,964.00","1,872.95",976249,"2,470,396,591.55",48943.0
2646,31-Jul-2019,EQ,"2,535.00","2,590.00","2,533.00","2,560.00","2,568.30","2,574.60","2,567.21","2,964.00","1,872.95",834690,"2,142,824,517.60",44110.0
2647,30-Jul-2019,EQ,"2,648.00","2,693.50","2,549.10","2,653.95","2,558.00","2,560.00","2,626.85","2,964.00","1,872.95",2197242,"5,771,831,499.95",99444.0
2648,29-Jul-2019,EQ,"2,709.90","2,726.80","2,621.30","2,704.95","2,648.00","2,653.95","2,664.32","2,964.00","1,872.95",919633,"2,450,195,551.30",52652.0
2649,26-Jul-2019,EQ,"2,640.05","2,714.00","2,621.70","2,654.10","2,705.00","2,704.95","2,673.65","2,964.00","1,872.95",537619,"1,437,406,668.45",36927.0
2650,25-Jul-2019,EQ,"2,619.80","2,666.00","2,607.25","2,599.05","2,657.55","2,654.10","2,645.55","2,964.00","1,872.95",516388,"1,366,128,055.00",39372.0
2651,24-Jul-2019,EQ,"2,595.00","2,611.00","2,555.00","2,599.35","2,605.95","2,599.05","2,579.14","2,964.00","1,872.95",453664,"1,170,064,256.30",27312.0
2652,23-Jul-2019,EQ,"2,640.00","2,644.65","2,580.45","2,632.50","2,598.00","2,599.35","2,602.39","2,964.00","1,872.95",480116,"1,249,449,317.95",36748.0
2653,22-Jul-2019,EQ,"2,619.00","2,642.00","2,600.20","2,613.15","2,629.10","2,632.50","2,625.50","2,964.00","1,872.95",349052,"916,435,050.05",26193.0
2654,19-Jul-2019,EQ,"2,659.95","2,680.00","2,604.05","2,655.55","2,622.00","2,613.15","2,632.31","2,964.00","1,872.95",468248,"1,232,571,689.55",35995.0
2655,18-Jul-2019,EQ,"2,665.25","2,679.85","2,630.00","2,666.30","2,647.00","2,655.55","2,652.44","2,964.00","1,872.95",434455,"1,152,365,607.05",31369.0
2656,17-Jul-2019,EQ,"2,665.60","2,687.90","2,642.45","2,676.50","2,666.00","2,666.30","2,664.54","2,964.00","1,872.95",473536,"1,261,757,040.15",23857.0
2657,16-Jul-2019,EQ,"2,622.65","2,684.00","2,603.20","2,627.60","2,674.90","2,676.50","2,654.86","2,964.00","1,872.95",592319,"1,572,522,912.85",35706.0
2658,15-Jul-2019,EQ,"2,630.05","2,670.65","2,612.20","2,628.60","2,625.00","2,627.60","2,633.94","2,964.00","1,872.95",499554,"1,315,795,738.70",35763.0
2659,12-Jul-2019,EQ,"2,648.00","2,660.25","2,585.15","2,653.05","2,630.00","2,628.60","2,626.44","2,964.00","1,872.95",661837,"1,738,273,599.20",37292.0
2660,11-Jul-2019,EQ,"2,586.00","2,662.00","2,585.15","2,584.65","2,647.00","2,653.05","2,643.76","2,964.00","1,872.95",780105,"2,062,413,455.35",35656.0
2661,10-Jul-2019,EQ,"2,594.00","2,602.90","2,572.40","2,598.85","2,585.50","2,584.65","2,585.39","2,964.00","1,872.95",311159,"804,466,815.85",21785.0
2662,09-Jul-2019,EQ,"2,592.00","2,625.00","2,571.30","2,595.70","2,594.25","2,598.85","2,602.15","2,964.00","1,872.95",408296,"1,062,447,426.80",24435.0
2663,08-Jul-2019,EQ,"2,585.10","2,620.00","2,559.00","2,600.95","2,590.00","2,595.70","2,591.93","2,964.00","1,872.95",470575,"1,219,698,805.55",18267.0
2664,05-Jul-2019,EQ,"2,610.00","2,619.50","2,593.55","2,602.40","2,598.00","2,600.95","2,605.88","2,964.00","1,872.95",491715,"1,281,352,507.50",16424.0
2665,04-Jul-2019,EQ,"2,601.10","2,620.00","2,593.05","2,596.70","2,601.00","2,602.40","2,608.10","2,964.00","1,872.95",368100,"960,040,498.95",17439.0
2666,03-Jul-2019,EQ,"2,636.95","2,636.95","2,580.00","2,627.65","2,592.80","2,596.70","2,593.92","2,964.00","1,872.95",626598,"1,625,347,224.40",34578.0
2667,02-Jul-2019,EQ,"2,657.00","2,661.95","2,615.60","2,654.85","2,628.00","2,627.65","2,634.71","2,964.00","1,872.95",666682,"1,756,516,499.40",37080.0
2668,01-Jul-2019,EQ,"2,567.10","2,675.00","2,567.10","2,550.45","2,653.95","2,654.85","2,631.71","2,964.00","1,872.95",1118522,"2,943,628,174.05",54451.0
2669,28-Jun-2019,EQ,"2,590.00","2,615.00","2,536.80","2,565.60","2,559.30","2,550.45","2,582.35","2,964.00","1,872.95",859777,"2,220,247,978.35",49777.0
2670,27-Jun-2019,EQ,"2,578.90","2,578.90","2,543.90","2,578.95","2,570.00","2,565.60","2,561.68","2,964.00","1,872.95",465861,"1,193,388,729.50",31929.0
2671,26-Jun-2019,EQ,"2,534.95","2,587.45","2,512.70","2,536.05","2,580.00","2,578.95","2,566.05","2,964.00","1,872.95",501267,"1,286,276,704.50",27608.0
2672,25-Jun-2019,EQ,"2,502.10","2,552.45","2,488.05","2,513.40","2,538.00","2,536.05","2,534.51","2,964.00","1,872.95",437218,"1,108,134,394.70",30439.0
2673,24-Jun-2019,EQ,"2,524.00","2,532.00","2,504.65","2,551.55","2,506.10","2,513.40","2,518.22","2,964.00","1,872.95",452261,"1,138,894,888.05",33056.0
2674,21-Jun-2019,EQ,"2,560.00","2,575.00","2,523.55","2,564.80","2,550.15","2,551.55","2,545.14","2,964.00","1,872.95",579138,"1,473,986,257.95",37323.0
2675,20-Jun-2019,EQ,"2,550.00","2,577.25","2,518.00","2,550.85","2,568.95","2,564.80","2,546.45","2,964.00","1,872.95",568148,"1,446,761,148.55",41379.0
2676,19-Jun-2019,EQ,"2,584.00","2,590.85","2,537.50","2,591.25","2,549.00","2,550.85","2,568.33","2,964.00","1,872.95",845595,"2,171,770,225.20",31908.0
2677,18-Jun-2019,EQ,"2,555.00","2,600.00","2,542.05","2,554.15","2,584.05","2,591.25","2,577.61","2,964.00","1,872.95",665057,"1,714,258,933.40",27132.0
2678,17-Jun-2019,EQ,"2,567.00","2,580.45","2,538.60","2,565.15","2,555.15","2,554.15","2,553.65","2,964.00","1,872.95",526924,"1,345,578,277.05",37428.0
2679,14-Jun-2019,EQ,"2,582.00","2,582.00","2,529.00","2,588.25","2,561.60","2,565.15","2,555.61","2,964.00","1,872.95",689207,"1,761,347,726.55",41149.0
2680,13-Jun-2019,EQ,"2,591.00","2,602.60","2,557.40","2,589.70","2,589.05","2,588.25","2,578.00","2,964.00","1,872.95",368693,"950,490,686.05",35011.0
