,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2201,22-May-2017,EQ,"3,621.90","3,697.00","3,603.20","3,582.70","3,639.95","3,633.45","3,643.57","3,799.50","2,519.10",106318,"387,376,994.80",8450.0
2202,19-May-2017,EQ,"3,599.85","3,670.00","3,563.00","3,555.45","3,594.00","3,582.70","3,629.55","3,799.50","2,519.10",143736,"521,697,694.45",17381.0
2203,18-May-2017,EQ,"3,685.60","3,685.60","3,546.10","3,669.60","3,552.00","3,555.45","3,610.74","3,799.50","2,519.10",71006,"256,384,515.45",5961.0
2204,17-May-2017,EQ,"3,752.00","3,753.70","3,660.00","3,752.85","3,665.00","3,669.60","3,691.56","3,799.50","2,519.10",67562,"249,409,100.10",6296.0
2205,16-May-2017,EQ,"3,741.55","3,774.00","3,707.00","3,741.55","3,757.00","3,752.85","3,745.48","3,799.50","2,519.10",109624,"410,594,363.50",19835.0
2206,15-May-2017,EQ,"3,704.00","3,799.50","3,680.05","3,704.25","3,750.00","3,741.55","3,756.12","3,799.50","2,519.10",118393,"444,698,883.25",20549.0
2207,12-May-2017,EQ,"3,705.00","3,735.00","3,661.80","3,708.35","3,705.30","3,704.25","3,694.73","3,744.00","2,519.10",62309,"230,214,666.90",10821.0
2208,11-May-2017,EQ,"3,690.00","3,744.00","3,685.20","3,711.30","3,695.10","3,708.35","3,719.37","3,744.00","2,519.10",163452,"607,937,870.35",13689.0
2209,10-May-2017,EQ,"3,587.00","3,721.80","3,587.00","3,592.95","3,702.15","3,711.30","3,675.47","3,721.80","2,519.10",334682,"1,230,113,467.50",23553.0
2210,09-May-2017,EQ,"3,534.00","3,603.95","3,519.05","3,542.95","3,600.00","3,592.95","3,566.25","3,644.40","2,519.10",94431,"336,764,987.30",6223.0
2211,08-May-2017,EQ,"3,541.95","3,563.95","3,514.05","3,529.35","3,534.95","3,542.95","3,546.76","3,644.40","2,519.10",36456,"129,300,688.05",4454.0
2212,05-May-2017,EQ,"3,592.10","3,599.60","3,516.45","3,592.10","3,524.00","3,529.35","3,548.56","3,644.40","2,519.10",48124,"170,771,098.40",7175.0
2213,04-May-2017,EQ,"3,574.95","3,620.00","3,565.35","3,580.50","3,583.25","3,592.10","3,602.03","3,644.40","2,519.10",119681,"431,094,270.45",14918.0
2214,03-May-2017,EQ,"3,580.15","3,630.00","3,513.30","3,573.95","3,564.30","3,580.50","3,553.14","3,644.40","2,519.10",107101,"380,544,504.10",11559.0
2215,02-May-2017,EQ,"3,610.00","3,644.40","3,555.65","3,624.55","3,577.20","3,573.95","3,589.96","3,644.40","2,519.10",93731,"336,490,765.80",9520.0
2216,28-Apr-2017,EQ,"3,555.05","3,639.00","3,548.25","3,555.05","3,635.00","3,624.55","3,598.83","3,639.00","2,519.10",164858,"593,296,402.50",23374.0
2217,27-Apr-2017,EQ,"3,550.00","3,609.00","3,446.80","3,553.40","3,540.00","3,555.05","3,558.52","3,609.00","2,519.10",176133,"626,772,015.90",16148.0
2218,26-Apr-2017,EQ,"3,490.00","3,598.00","3,460.00","3,477.45","3,565.00","3,553.40","3,542.69","3,598.00","2,519.10",312937,"1,108,639,479.05",28567.0
2219,25-Apr-2017,EQ,"3,398.00","3,489.00","3,387.35","3,388.15","3,489.00","3,477.45","3,437.13","3,584.25","2,519.10",137458,"472,461,183.55",17467.0
2220,24-Apr-2017,EQ,"3,360.00","3,395.80","3,360.00","3,376.55","3,392.00","3,388.15","3,385.75","3,584.25","2,519.10",40315,"136,496,618.15",4585.0
2221,21-Apr-2017,EQ,"3,382.10","3,407.65","3,368.00","3,379.35","3,370.00","3,376.55","3,389.22","3,584.25","2,519.10",83775,"283,931,494.05",13185.0
2222,20-Apr-2017,EQ,"3,436.90","3,440.00","3,368.20","3,431.25","3,376.00","3,379.35","3,394.08","3,584.25","2,519.10",67261,"228,289,467.45",5194.0
2223,19-Apr-2017,EQ,"3,365.05","3,447.45","3,339.20","3,368.50","3,434.00","3,431.25","3,409.86","3,584.25","2,519.10",92994,"317,096,752.60",8837.0
2224,18-Apr-2017,EQ,"3,370.65","3,416.05","3,353.80","3,385.30","3,364.00","3,368.50","3,371.32","3,584.25","2,519.10",113302,"381,977,594.10",13058.0
2225,17-Apr-2017,EQ,"3,403.45","3,405.80","3,372.55","3,403.80","3,399.00","3,385.30","3,387.54","3,584.25","2,519.10",45551,"154,306,045.15",6732.0
2226,13-Apr-2017,EQ,"3,450.00","3,452.60","3,391.00","3,449.00","3,393.05","3,403.80","3,416.06","3,584.25","2,519.10",60999,"208,376,011.05",6515.0
2227,12-Apr-2017,EQ,"3,380.00","3,460.10","3,377.80","3,402.80","3,446.00","3,449.00","3,439.27","3,584.25","2,519.10",167440,"575,871,887.85",18866.0
2228,11-Apr-2017,EQ,"3,419.70","3,453.75","3,382.20","3,416.85","3,400.00","3,402.80","3,422.14","3,584.25","2,519.10",93869,"321,232,914.75",7900.0
2229,10-Apr-2017,EQ,"3,355.00","3,425.00","3,350.00","3,357.45","3,416.90","3,416.85","3,393.21","3,584.25","2,519.10",68269,"231,651,117.15",8034.0
2230,07-Apr-2017,EQ,"3,350.00","3,377.30","3,340.00","3,357.15","3,355.10","3,357.45","3,364.12","3,584.25","2,519.10",51704,"173,938,418.05",6635.0
2231,06-Apr-2017,EQ,"3,375.90","3,394.45","3,347.45","3,375.90","3,356.15","3,357.15","3,367.68","3,584.25","2,519.10",113256,"381,409,648.70",22434.0
2232,05-Apr-2017,EQ,"3,397.00","3,401.55","3,350.00","3,391.70","3,375.00","3,375.90","3,377.72","3,584.25","2,519.10",195676,"660,939,143.30",13647.0
2233,03-Apr-2017,EQ,"3,377.00","3,422.10","3,272.80","3,374.00","3,398.80","3,391.70","3,391.66","3,584.25","2,519.10",94308,"319,860,356.30",12003.0
2234,31-Mar-2017,EQ,"3,380.00","3,432.95","3,331.05","3,395.15","3,360.00","3,374.00","3,386.67","3,584.25","2,519.05",198473,"672,162,723.50",13794.0
2235,30-Mar-2017,EQ,"3,382.00","3,422.50","3,380.60","3,391.40","3,386.00","3,395.15","3,396.99","3,584.25","2,519.05",979257,"3,326,527,044.25",25241.0
2236,29-Mar-2017,EQ,"3,343.30","3,415.50","3,326.90","3,339.55","3,382.00","3,391.40","3,369.50","3,584.25","2,519.05",152285,"513,123,962.10",15817.0
2237,28-Mar-2017,EQ,"3,309.70","3,366.85","3,304.40","3,304.10","3,345.00","3,339.55","3,341.61","3,584.25","2,519.05",100546,"335,985,620.55",10134.0
2238,27-Mar-2017,EQ,"3,300.00","3,330.00","3,292.15","3,298.15","3,305.70","3,304.10","3,309.76","3,584.25","2,519.05",77175,"255,430,802.95",9414.0
2239,24-Mar-2017,EQ,"3,299.15","3,321.00","3,283.05","3,295.75","3,300.00","3,298.15","3,301.98","3,584.25","2,519.05",70642,"233,258,500.80",10142.0
2240,23-Mar-2017,EQ,"3,327.00","3,354.35","3,279.90","3,325.75","3,288.00","3,295.75","3,304.26","3,584.25","2,519.05",94164,"311,142,651.35",7298.0
2241,22-Mar-2017,EQ,"3,262.00","3,345.75","3,262.00","3,294.35","3,325.00","3,325.75","3,304.86","3,584.25","2,519.05",220078,"727,327,622.95",10095.0
2242,21-Mar-2017,EQ,"3,240.00","3,321.00","3,240.00","3,251.75","3,290.00","3,294.35","3,285.05","3,584.25","2,519.05",396452,"1,302,366,289.40",20004.0
2243,20-Mar-2017,EQ,"3,252.40","3,264.35","3,240.00","3,247.55","3,250.00","3,251.75","3,251.46","3,584.25","2,519.05",55472,"180,364,783.65",7658.0
2244,17-Mar-2017,EQ,"3,225.00","3,254.90","3,215.00","3,225.05","3,245.00","3,247.55","3,243.67","3,584.25","2,519.05",88403,"286,749,995.90",9378.0
2245,16-Mar-2017,EQ,"3,197.00","3,238.20","3,196.35","3,190.25","3,220.00","3,225.05","3,225.46","3,584.25","2,519.05",112687,"363,467,479.80",7629.0
2246,15-Mar-2017,EQ,"3,180.05","3,200.00","3,135.50","3,176.75","3,190.00","3,190.25","3,177.42","3,584.25","2,519.05",112104,"356,201,967.95",12735.0
2247,14-Mar-2017,EQ,"3,153.80","3,190.55","3,136.45","3,122.50","3,178.00","3,176.75","3,167.33","3,584.25","2,519.05",133633,"423,260,182.90",16550.0
2248,10-Mar-2017,EQ,"3,085.10","3,131.00","3,077.00","3,078.60","3,121.00","3,122.50","3,108.84","3,584.25","2,519.05",137490,"427,433,866.00",13653.0
2249,09-Mar-2017,EQ,"3,086.00","3,099.90","3,063.00","3,085.40","3,080.00","3,078.60","3,076.97","3,584.25","2,519.05",112214,"345,278,569.55",12345.0
2250,08-Mar-2017,EQ,"3,065.00","3,108.00","3,045.30","3,059.15","3,080.00","3,085.40","3,074.47","3,584.25","2,519.05",263476,"810,049,885.15",12702.0
2251,07-Mar-2017,EQ,"3,105.00","3,105.00","3,055.20","3,086.00","3,065.00","3,059.15","3,067.57","3,584.25","2,519.05",183626,"563,285,095.40",11183.0
2252,06-Mar-2017,EQ,"3,112.00","3,116.45","3,059.40","3,096.75","3,084.80","3,086.00","3,084.66","3,584.25","2,519.05",159500,"492,002,773.30",21656.0
2253,03-Mar-2017,EQ,"3,123.00","3,145.70","3,066.45","3,114.15","3,091.90","3,096.75","3,092.51","3,584.25","2,519.05",233042,"720,685,000.80",16738.0
2254,02-Mar-2017,EQ,"3,200.00","3,217.50","3,102.70","3,181.00","3,120.00","3,114.15","3,161.28","3,584.25","2,519.05",190960,"603,678,794.80",15737.0
2255,01-Mar-2017,EQ,"3,232.00","3,259.95","3,175.00","3,229.40","3,177.40","3,181.00","3,202.37","3,584.25","2,519.05",101905,"326,337,877.70",13300.0
2256,28-Feb-2017,EQ,"3,255.10","3,259.00","3,212.30","3,259.10","3,230.00","3,229.40","3,229.12","3,584.25","2,519.05",95954,"309,846,957.45",17300.0
2257,27-Feb-2017,EQ,"3,231.00","3,268.90","3,218.85","3,227.00","3,255.00","3,259.10","3,250.69","3,584.25","2,519.05",130537,"424,334,850.10",15899.0
2258,23-Feb-2017,EQ,"3,242.05","3,278.95","3,213.55","3,238.70","3,240.05","3,227.00","3,251.61","3,584.25","2,519.05",210424,"684,216,802.50",22562.0
2259,22-Feb-2017,EQ,"3,242.00","3,264.00","3,226.85","3,239.05","3,243.00","3,238.70","3,245.83","3,584.25","2,519.05",115265,"374,130,122.60",15634.0
2260,21-Feb-2017,EQ,"3,266.70","3,275.50","3,215.20","3,256.90","3,238.20","3,239.05","3,242.00","3,584.25","2,519.05",98066,"317,929,684.75",10569.0
2261,20-Feb-2017,EQ,"3,262.00","3,267.25","3,236.05","3,247.75","3,250.00","3,256.90","3,248.36","3,584.25","2,519.05",57135,"185,595,049.50",7897.0
2262,17-Feb-2017,EQ,"3,239.10","3,254.80","3,205.55","3,230.75","3,250.00","3,247.75","3,243.70","3,584.25","2,519.05",157429,"510,652,391.55",9938.0
2263,16-Feb-2017,EQ,"3,190.00","3,238.40","3,182.75","3,194.35","3,229.00","3,230.75","3,219.39","3,584.25","2,519.05",79944,"257,370,605.50",6406.0
2264,15-Feb-2017,EQ,"3,233.00","3,243.00","3,171.00","3,224.45","3,195.05","3,194.35","3,202.18","3,584.25","2,519.05",136342,"436,592,272.25",10594.0
2265,14-Feb-2017,EQ,"3,280.00","3,280.00","3,210.20","3,271.70","3,229.00","3,224.45","3,232.31","3,584.25","2,519.05",188420,"609,031,492.15",9121.0
2266,13-Feb-2017,EQ,"3,245.00","3,296.00","3,222.10","3,239.35","3,282.00","3,271.70","3,264.84","3,584.25","2,519.05",201954,"659,346,540.15",13535.0
2267,10-Feb-2017,EQ,"3,231.00","3,270.00","3,223.25","3,225.95","3,235.00","3,239.35","3,247.08","3,584.25","2,505.05",211103,"685,467,391.10",9825.0
2268,09-Feb-2017,EQ,"3,228.30","3,254.65","3,205.30","3,233.00","3,230.30","3,225.95","3,222.48","3,584.25","2,505.05",112759,"363,364,081.10",11706.0
2269,08-Feb-2017,EQ,"3,230.85","3,266.20","3,192.05","3,230.60","3,235.00","3,233.00","3,228.61","3,584.25","2,505.05",129082,"416,756,017.35",11774.0
2270,07-Feb-2017,EQ,"3,290.00","3,290.00","3,210.00","3,285.00","3,229.85","3,230.60","3,241.76","3,584.25","2,505.05",113826,"368,996,994.85",13997.0
2271,06-Feb-2017,EQ,"3,230.85","3,294.40","3,230.85","3,230.85","3,283.00","3,285.00","3,269.99","3,584.25","2,505.05",134152,"438,676,306.35",14833.0
2272,03-Feb-2017,EQ,"3,223.10","3,273.85","3,210.00","3,231.00","3,229.05","3,230.85","3,236.45","3,584.25","2,505.05",135664,"439,069,719.75",13255.0
2273,02-Feb-2017,EQ,"3,240.00","3,254.65","3,189.70","3,234.75","3,223.00","3,231.00","3,218.95","3,584.25","2,505.05",230894,"743,237,250.30",18527.0
2274,01-Feb-2017,EQ,"3,133.70","3,249.80","3,112.75","3,130.45","3,220.00","3,234.75","3,190.85","3,584.25","2,505.05",211287,"674,185,017.60",18137.0
2275,31-Jan-2017,EQ,"3,150.00","3,150.00","3,109.00","3,145.70","3,132.00","3,130.45","3,130.55","3,584.25","2,505.05",154940,"485,047,702.95",18059.0
2276,30-Jan-2017,EQ,"3,128.00","3,151.40","3,100.20","3,102.95","3,145.00","3,145.70","3,135.12","3,584.25","2,505.05",130271,"408,415,669.45",10713.0
2277,27-Jan-2017,EQ,"3,134.00","3,162.00","3,091.00","3,134.90","3,108.20","3,102.95","3,119.42","3,584.25","2,505.05",134715,"420,233,062.65",16483.0
2278,25-Jan-2017,EQ,"3,125.00","3,148.00","3,098.00","3,148.35","3,131.00","3,134.90","3,124.26","3,584.25","2,505.05",95008,"296,829,412.60",9306.0
2279,24-Jan-2017,EQ,"3,096.30","3,150.50","3,081.65","3,093.10","3,118.00","3,148.35","3,131.89","3,584.25","2,505.05",151846,"475,564,966.50",18835.0
2280,23-Jan-2017,EQ,"3,065.20","3,115.00","3,065.20","3,078.30","3,088.15","3,093.10","3,090.27","3,584.25","2,505.05",72041,"222,626,055.00",7195.0
2281,20-Jan-2017,EQ,"3,117.90","3,135.10","3,064.10","3,107.95","3,077.00","3,078.30","3,103.37","3,584.25","2,505.05",112993,"350,659,158.60",10167.0
2282,19-Jan-2017,EQ,"3,091.00","3,155.00","3,066.75","3,091.55","3,105.65","3,107.95","3,128.42","3,584.25","2,505.05",257575,"805,802,275.50",11059.0
2283,18-Jan-2017,EQ,"3,018.00","3,098.70","3,014.90","3,013.55","3,085.05","3,091.55","3,056.46","3,584.25","2,505.05",269613,"824,061,080.40",27860.0
2284,17-Jan-2017,EQ,"2,968.70","3,020.20","2,955.10","2,965.75","3,003.00","3,013.55","2,990.28","3,584.25","2,505.05",164751,"492,650,833.25",19526.0
2285,16-Jan-2017,EQ,"2,935.00","2,979.80","2,923.00","2,940.00","2,957.50","2,965.75","2,960.54","3,584.25","2,505.05",106505,"315,311,864.50",7906.0
2286,13-Jan-2017,EQ,"2,969.00","2,985.00","2,925.00","2,947.80","2,931.15","2,940.00","2,953.39","3,584.25","2,505.05",104329,"308,123,813.05",11056.0
2287,12-Jan-2017,EQ,"2,984.95","2,994.95","2,918.40","2,970.10","2,959.80","2,947.80","2,960.40","3,584.25","2,505.05",130051,"385,002,917.75",11736.0
2288,11-Jan-2017,EQ,"2,885.00","2,985.00","2,885.00","2,880.80","2,984.00","2,970.10","2,921.58","3,584.25","2,505.05",345861,"1,010,460,043.05",19596.0
2289,10-Jan-2017,EQ,"2,899.00","2,903.00","2,875.95","2,897.90","2,878.00","2,880.80","2,887.18","3,584.25","2,505.05",273058,"788,367,512.60",11894.0
2290,09-Jan-2017,EQ,"2,920.00","2,922.30","2,875.55","2,894.95","2,890.25","2,897.90","2,907.74","3,584.25","2,505.05",172178,"500,649,715.20",10418.0
2291,06-Jan-2017,EQ,"2,865.00","2,915.00","2,845.80","2,865.80","2,910.00","2,894.95","2,869.00","3,584.25","2,505.05",397718,"1,141,052,783.50",27915.0
2292,05-Jan-2017,EQ,"2,862.00","2,875.00","2,852.60","2,852.40","2,870.00","2,865.80","2,861.04","3,584.25","2,505.05",116334,"332,836,433.60",14949.0
2293,04-Jan-2017,EQ,"2,890.00","2,890.00","2,830.45","2,872.25","2,856.00","2,852.40","2,852.98","3,584.25","2,505.05",136679,"389,942,006.95",23677.0
2294,03-Jan-2017,EQ,"2,887.00","2,890.00","2,851.20","2,886.45","2,875.05","2,872.25","2,864.24","3,584.25","2,505.05",127593,"365,456,902.90",10866.0
2295,02-Jan-2017,EQ,"2,901.10","2,901.10","2,865.15","2,886.30","2,890.00","2,886.45","2,876.68","3,584.25","2,505.05",52245,"150,292,178.30",3552.0
2296,30-Dec-2016,EQ,"2,905.00","2,922.00","2,870.00","2,883.15","2,883.00","2,886.30","2,901.90","3,584.25","2,505.05",110334,"320,178,211.30",13373.0
2297,29-Dec-2016,EQ,"2,835.00","2,898.00","2,828.90","2,839.60","2,877.40","2,883.15","2,866.23","3,584.25","2,505.05",90143,"258,370,568.80",8816.0
2298,28-Dec-2016,EQ,"2,830.00","2,888.00","2,830.00","2,826.85","2,846.00","2,839.60","2,860.05","3,584.25","2,505.05",123554,"353,370,128.25",17006.0
2299,27-Dec-2016,EQ,"2,810.25","2,856.85","2,781.55","2,807.30","2,821.95","2,826.85","2,824.84","3,584.25","2,505.05",78676,"222,246,837.65",11720.0
2300,26-Dec-2016,EQ,"2,829.90","2,831.40","2,780.00","2,831.20","2,813.50","2,807.30","2,805.73","3,584.25","2,505.05",68000,"190,789,837.50",8314.0
2301,23-Dec-2016,EQ,"2,810.05","2,841.15","2,772.85","2,810.65","2,834.00","2,831.20","2,810.92","3,584.25","2,505.05",91370,"256,834,003.25",13123.0
2302,22-Dec-2016,EQ,"2,840.00","2,849.25","2,799.85","2,847.70","2,823.00","2,810.65","2,811.97","3,584.25","2,505.05",92589,"260,357,175.95",14576.0
2303,21-Dec-2016,EQ,"2,872.10","2,899.00","2,827.80","2,872.10","2,851.00","2,847.70","2,847.20","3,584.25","2,505.05",200871,"571,920,291.65",14401.0
2304,20-Dec-2016,EQ,"2,902.00","2,909.80","2,866.00","2,899.60","2,872.00","2,872.10","2,882.53","3,584.25","2,505.05",200544,"578,073,700.30",21119.0
2305,19-Dec-2016,EQ,"2,900.00","2,914.75","2,865.50","2,895.30","2,895.15","2,899.60","2,893.41","3,584.25","2,505.05",110005,"318,290,072.95",9851.0
2306,16-Dec-2016,EQ,"2,923.25","2,938.15","2,881.90","2,920.20","2,905.00","2,895.30","2,915.10","3,584.25","2,505.05",194080,"565,761,812.00",9115.0
2307,15-Dec-2016,EQ,"2,932.00","2,954.00","2,907.50","2,941.65","2,912.00","2,920.20","2,921.06","3,584.25","2,505.05",108279,"316,289,995.70",15120.0
2308,14-Dec-2016,EQ,"2,940.00","2,968.00","2,935.00","2,938.65","2,938.75","2,941.65","2,946.91","3,584.25","2,505.05",116887,"344,455,156.00",10433.0
2309,13-Dec-2016,EQ,"2,997.85","2,997.85","2,924.95","2,977.05","2,945.00","2,938.65","2,940.30","3,584.25","2,505.05",192044,"564,667,192.70",32942.0
2310,12-Dec-2016,EQ,"3,025.50","3,028.50","2,970.10","3,025.35","2,975.10","2,977.05","2,993.63","3,584.25","2,505.05",137358,"411,198,798.40",12608.0
2311,09-Dec-2016,EQ,"3,041.90","3,062.80","3,021.10","3,038.75","3,032.20","3,025.35","3,027.25","3,584.25","2,505.05",317721,"961,822,342.25",5168.0
2312,08-Dec-2016,EQ,"3,013.00","3,068.00","3,001.00","2,994.75","3,036.00","3,038.75","3,043.89","3,584.25","2,505.05",84693,"257,796,457.05",12418.0
2313,07-Dec-2016,EQ,"3,018.00","3,044.60","2,982.00","3,004.45","3,010.00","2,994.75","3,011.96","3,584.25","2,505.05",117622,"354,272,195.60",10123.0
2314,06-Dec-2016,EQ,"3,069.60","3,074.00","2,997.10","3,066.40","3,009.00","3,004.45","3,019.90","3,584.25","2,505.05",89657,"270,755,410.00",12903.0
2315,05-Dec-2016,EQ,"2,980.00","3,082.80","2,980.00","2,976.80","3,058.30","3,066.40","3,035.50","3,584.25","2,505.05",108580,"329,594,699.95",12477.0
2316,02-Dec-2016,EQ,"2,994.80","3,015.00","2,964.85","3,003.35","2,977.00","2,976.80","2,985.96","3,584.25","2,505.05",169703,"506,726,375.00",26179.0
2317,01-Dec-2016,EQ,"3,036.05","3,063.95","2,996.00","3,032.90","3,014.00","3,003.35","3,024.91","3,584.25","2,505.05",94489,"285,820,694.85",13901.0
2318,30-Nov-2016,EQ,"3,010.00","3,073.95","2,951.20","3,005.45","3,042.35","3,032.90","3,003.53","3,584.25","2,505.05",237369,"712,944,429.80",29785.0
2319,29-Nov-2016,EQ,"2,987.00","3,038.40","2,972.00","2,970.50","2,995.25","3,005.45","3,004.20","3,584.25","2,505.05",104156,"312,905,322.40",12352.0
2320,28-Nov-2016,EQ,"2,959.95","2,991.10","2,928.15","2,962.00","2,947.60","2,970.50","2,968.83","3,584.25","2,505.05",89016,"264,273,806.35",18373.0
2321,25-Nov-2016,EQ,"2,969.95","2,974.45","2,921.05","2,942.55","2,960.00","2,962.00","2,955.68","3,584.25","2,505.05",87882,"259,750,713.85",17981.0
2322,24-Nov-2016,EQ,"2,958.00","2,988.00","2,916.00","2,967.75","2,950.00","2,942.55","2,942.34","3,584.25","2,505.05",155070,"456,268,188.65",26448.0
2323,23-Nov-2016,EQ,"2,939.00","2,976.00","2,895.00","2,906.05","2,958.20","2,967.75","2,944.78","3,584.25","2,505.05",129498,"381,342,926.95",15150.0
2324,22-Nov-2016,EQ,"2,906.10","2,920.00","2,851.95","2,894.30","2,911.00","2,906.05","2,890.01","3,584.25","2,505.05",177238,"512,218,878.15",22055.0
2325,21-Nov-2016,EQ,"2,905.00","2,928.15","2,876.10","2,902.60","2,900.00","2,894.30","2,894.75","3,584.25","2,505.05",91182,"263,949,060.10",11047.0
2326,18-Nov-2016,EQ,"2,921.00","2,925.00","2,871.05","2,935.05","2,910.00","2,902.60","2,897.70","3,584.25","2,505.05",290700,"842,361,475.50",29664.0
2327,17-Nov-2016,EQ,"3,020.00","3,020.00","2,920.00","2,991.00","2,932.00","2,935.05","2,961.50","3,584.25","2,505.05",202752,"600,450,875.25",21028.0
2328,16-Nov-2016,EQ,"2,950.00","3,060.00","2,926.35","2,929.35","3,001.00","2,991.00","2,997.15","3,584.25","2,505.05",235149,"704,775,713.65",29918.0
2329,15-Nov-2016,EQ,"3,064.00","3,064.00","2,781.20","3,079.35","2,939.95","2,929.35","2,882.22","3,584.25","2,505.05",579245,"1,669,509,290.30",67254.0
2330,11-Nov-2016,EQ,"3,189.85","3,189.85","3,030.50","3,204.15","3,050.00","3,079.35","3,099.75","3,584.25","2,505.05",216039,"669,665,867.60",23672.0
2331,10-Nov-2016,EQ,"3,215.00","3,241.85","3,169.25","3,124.20","3,213.00","3,204.15","3,203.31","3,584.25","2,505.05",137274,"439,731,844.60",13503.0
2332,09-Nov-2016,EQ,"3,100.00","3,191.70","2,929.00","3,235.55","3,131.00","3,124.20","3,111.57","3,584.25","2,505.05",225840,"702,716,518.15",19756.0
2333,08-Nov-2016,EQ,"3,278.00","3,301.70","3,215.55","3,302.55","3,220.15","3,235.55","3,242.77","3,584.25","2,505.05",453378,"1,470,202,677.20",55430.0
2334,07-Nov-2016,EQ,"3,329.00","3,348.00","3,285.00","3,302.00","3,300.10","3,302.55","3,305.25","3,584.25","2,505.05",210916,"697,130,628.80",18464.0
2335,04-Nov-2016,EQ,"3,300.00","3,380.00","3,222.00","3,301.50","3,305.20","3,302.00","3,307.47","3,584.25","2,505.05",227573,"752,690,403.55",28275.0
2336,03-Nov-2016,EQ,"3,302.60","3,325.50","3,252.05","3,302.60","3,303.00","3,301.50","3,301.45","3,584.25","2,505.05",129160,"426,415,329.00",7711.0
2337,02-Nov-2016,EQ,"3,278.00","3,313.95","3,271.00","3,330.55","3,305.00","3,302.60","3,292.88","3,584.25","2,505.05",118002,"388,566,974.10",8702.0
2338,01-Nov-2016,EQ,"3,315.00","3,340.00","3,267.95","3,315.70","3,325.00","3,330.55","3,320.50","3,584.25","2,505.05",128594,"426,996,696.10",12537.0
2339,30-Oct-2016,EQ,"3,311.95","3,328.00","3,301.15","3,311.95","3,320.00","3,315.70","3,314.68","3,584.25","2,505.05",12617,"41,821,343.75",1258.0
2340,28-Oct-2016,EQ,"3,234.00","3,329.00","3,231.75","3,212.10","3,301.15","3,311.95","3,290.17","3,584.25","2,505.05",107954,"355,186,934.85",19578.0
2341,27-Oct-2016,EQ,"3,250.00","3,269.15","3,195.00","3,265.80","3,245.40","3,212.10","3,230.14","3,584.25","2,505.05",217025,"701,021,668.30",20343.0
2342,26-Oct-2016,EQ,"3,290.00","3,308.85","3,250.70","3,295.35","3,276.00","3,265.80","3,270.01","3,584.25","2,505.05",87960,"287,629,652.90",15388.0
2343,25-Oct-2016,EQ,"3,308.40","3,322.65","3,279.95","3,307.90","3,293.25","3,295.35","3,298.42","3,584.25","2,505.05",91094,"300,466,464.20",22860.0
2344,24-Oct-2016,EQ,"3,270.30","3,329.55","3,270.30","3,310.70","3,310.00","3,307.90","3,306.18","3,584.25","2,505.05",73215,"242,062,031.75",9188.0
2345,21-Oct-2016,EQ,"3,335.00","3,345.00","3,304.50","3,313.15","3,311.00","3,310.70","3,313.61","3,584.25","2,505.05",63515,"210,463,841.60",15246.0
2346,20-Oct-2016,EQ,"3,317.00","3,355.00","3,301.00","3,316.90","3,320.00","3,313.15","3,319.07","3,584.25","2,505.05",121382,"402,875,425.20",24183.0
2347,19-Oct-2016,EQ,"3,283.90","3,350.00","3,280.00","3,264.60","3,319.00","3,316.90","3,316.29","3,584.25","2,505.05",173746,"576,191,800.00",14690.0
2348,18-Oct-2016,EQ,"3,306.50","3,320.60","3,245.00","3,306.40","3,270.15","3,264.60","3,270.60","3,584.25","2,505.05",139269,"455,492,827.35",25088.0
2349,17-Oct-2016,EQ,"3,335.30","3,335.45","3,287.65","3,330.75","3,312.00","3,306.40","3,305.94","3,584.25","2,505.05",108441,"358,499,630.75",17179.0
2350,14-Oct-2016,EQ,"3,354.00","3,354.00","3,295.00","3,325.45","3,340.00","3,330.75","3,317.77","3,584.25","2,505.05",70676,"234,486,875.25",10473.0
2351,13-Oct-2016,EQ,"3,369.00","3,369.00","3,289.00","3,376.80","3,334.80","3,325.45","3,308.62","3,584.25","2,505.05",161322,"533,753,716.20",27023.0
2352,10-Oct-2016,EQ,"3,390.00","3,410.75","3,370.60","3,386.65","3,380.55","3,376.80","3,387.99","3,584.25","2,505.05",54748,"185,485,546.55",10124.0
2353,07-Oct-2016,EQ,"3,467.00","3,475.00","3,379.85","3,467.00","3,390.00","3,386.65","3,405.91","3,584.25","2,505.05",168780,"574,848,762.90",17409.0
2354,06-Oct-2016,EQ,"3,489.90","3,497.95","3,441.80","3,460.50","3,468.00","3,467.00","3,470.85","3,584.25","2,505.05",59465,"206,394,122.95",10954.0
2355,05-Oct-2016,EQ,"3,480.00","3,506.00","3,440.50","3,475.35","3,467.85","3,460.50","3,461.99","3,584.25","2,505.05",206313,"714,253,729.15",20447.0
2356,04-Oct-2016,EQ,"3,484.00","3,485.00","3,436.25","3,485.55","3,485.00","3,475.35","3,462.08","3,584.25","2,505.05",92818,"321,343,461.10",11991.0
2357,03-Oct-2016,EQ,"3,397.85","3,522.00","3,380.00","3,364.00","3,481.50","3,485.55","3,444.55","3,584.25","2,505.05",129680,"446,689,022.85",13205.0
2358,30-Sep-2016,EQ,"3,280.00","3,387.30","3,250.05","3,285.55","3,369.00","3,364.00","3,337.75","3,584.25","2,505.05",120206,"401,217,039.50",18271.0
