,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2380,30-Aug-2016,EQ,908.00,926.30,907.60,905.20,924.70,924.80,919.29,951.45,766.4,921470,"847,100,386.35",37342.0
2381,29-Aug-2016,EQ,906.00,908.00,901.00,904.50,907.50,905.20,904.27,951.45,766.4,488018,"441,298,265.60",32607.0
2382,26-Aug-2016,EQ,914.80,914.80,900.00,910.80,901.55,904.50,906.89,951.45,766.4,753284,"683,148,240.75",41776.0
2383,25-Aug-2016,EQ,921.00,922.00,907.20,919.40,908.00,910.80,912.54,951.45,766.4,1760911,"1,606,909,759.25",55035.0
2384,24-Aug-2016,EQ,921.00,924.95,908.25,921.70,920.00,919.40,914.95,951.45,766.4,929753,"850,679,469.85",24744.0
2385,23-Aug-2016,EQ,931.00,931.65,919.05,930.05,920.75,921.70,924.59,951.45,766.4,923109,"853,499,956.25",45781.0
2386,22-Aug-2016,EQ,911.90,933.90,911.90,910.65,930.00,930.05,929.02,951.45,766.4,1405730,"1,305,951,408.30",75934.0
2387,19-Aug-2016,EQ,909.00,915.70,901.25,906.90,911.10,910.65,909.24,951.45,766.4,1232642,"1,120,773,545.00",38339.0
2388,18-Aug-2016,EQ,913.00,916.70,905.25,913.20,905.65,906.90,909.60,951.45,766.4,1047855,"953,126,328.25",38152.0
2389,17-Aug-2016,EQ,924.90,925.70,910.30,926.20,912.50,913.20,915.87,951.45,766.4,685242,"627,591,191.70",43911.0
2390,16-Aug-2016,EQ,931.25,943.90,921.35,935.00,922.70,926.20,928.09,951.45,766.4,847402,"786,467,733.15",42274.0
2391,12-Aug-2016,EQ,934.80,947.00,926.00,935.65,934.70,935.00,936.96,951.45,766.4,664203,"622,329,247.95",27913.0
2392,11-Aug-2016,EQ,924.90,938.10,922.55,924.95,935.75,935.65,930.09,951.45,766.4,859803,"799,697,054.20",21913.0
2393,10-Aug-2016,EQ,935.00,935.35,922.80,934.25,923.60,924.95,927.23,951.45,766.4,675289,"626,149,110.55",38871.0
2394,09-Aug-2016,EQ,929.50,935.90,924.15,929.50,933.90,934.25,931.37,951.45,766.4,912239,"849,636,301.30",29954.0
2395,08-Aug-2016,EQ,926.55,934.35,922.40,925.50,931.00,929.50,928.14,951.45,766.4,640018,"594,024,666.90",28646.0
2396,05-Aug-2016,EQ,921.15,928.65,916.40,918.05,925.10,925.50,921.49,951.45,766.4,936293,"862,789,082.75",43068.0
2397,04-Aug-2016,EQ,922.00,922.25,908.85,913.80,918.00,918.05,918.13,951.45,766.4,685515,"629,394,300.40",23292.0
2398,03-Aug-2016,EQ,926.80,926.80,909.55,927.40,913.00,913.80,916.74,951.45,766.4,1067729,"978,833,243.60",41454.0
2399,02-Aug-2016,EQ,928.90,940.85,924.20,925.00,926.80,927.40,930.81,951.45,766.4,1442265,"1,342,471,122.25",65938.0
2400,01-Aug-2016,EQ,930.00,930.05,916.15,922.55,929.95,925.00,921.70,951.45,766.4,1270582,"1,171,094,952.55",24464.0
2401,29-Jul-2016,EQ,905.40,925.00,902.55,909.40,922.20,922.55,916.49,951.45,766.4,1284438,"1,177,170,021.05",33915.0
2402,28-Jul-2016,EQ,904.90,913.00,895.10,903.85,908.80,909.40,902.64,951.45,766.4,1760367,"1,588,970,930.65",59038.0
2403,27-Jul-2016,EQ,900.00,909.45,898.25,902.70,903.95,903.85,902.93,951.45,766.4,1168069,"1,054,685,326.95",60011.0
2404,26-Jul-2016,EQ,911.90,911.90,899.00,906.95,903.65,902.70,903.55,951.45,766.4,1094799,"989,200,793.95",35287.0
2405,25-Jul-2016,EQ,900.50,909.30,895.70,903.20,907.40,906.95,901.13,951.45,766.4,1297630,"1,169,333,712.50",54311.0
2406,22-Jul-2016,EQ,911.20,915.00,897.00,910.05,903.05,903.20,901.96,951.45,766.4,967993,"873,088,477.25",34771.0
2407,21-Jul-2016,EQ,907.00,913.65,900.50,906.90,910.85,910.05,908.55,951.45,766.4,876194,"796,064,370.75",46942.0
2408,20-Jul-2016,EQ,899.45,910.30,897.20,895.15,907.35,906.90,903.72,951.45,766.4,897886,"811,433,829.35",60163.0
2409,19-Jul-2016,EQ,904.10,906.90,888.00,921.95,894.60,895.15,896.68,951.45,766.4,2602482,"2,333,593,488.55",89374.0
2410,18-Jul-2016,EQ,944.00,946.60,910.00,941.50,911.00,921.95,928.14,951.45,766.4,3013256,"2,796,729,458.90",92770.0
2411,15-Jul-2016,EQ,935.00,951.45,932.05,932.95,944.05,941.50,946.25,951.45,766.4,1284879,"1,215,815,814.45",62789.0
2412,14-Jul-2016,EQ,927.00,935.00,922.05,927.45,931.50,932.95,929.01,941.95,766.4,757072,"703,324,468.45",50217.0
2413,13-Jul-2016,EQ,923.10,929.75,917.45,925.30,924.30,927.45,924.40,941.95,766.4,598072,"552,856,976.80",39675.0
2414,12-Jul-2016,EQ,933.90,933.90,913.65,929.40,925.00,925.30,922.63,941.95,766.4,813346,"750,421,199.90",35098.0
2415,11-Jul-2016,EQ,927.00,934.90,921.35,920.70,926.05,929.40,928.98,941.95,766.4,746028,"693,047,343.40",24152.0
2416,08-Jul-2016,EQ,919.00,926.30,913.45,918.30,920.70,920.70,920.33,944.00,766.4,1579861,"1,453,999,953.35",47730.0
2417,07-Jul-2016,EQ,890.00,920.00,888.60,890.20,918.00,918.30,908.74,944.00,766.4,1689043,"1,534,906,886.00",64030.0
2418,05-Jul-2016,EQ,895.20,896.20,886.85,893.05,890.00,890.20,889.52,944.00,766.4,631452,"561,689,621.90",23678.0
2419,04-Jul-2016,EQ,900.00,902.75,888.00,897.60,892.90,893.05,893.22,944.00,766.4,674938,"602,869,387.95",38147.0
2420,01-Jul-2016,EQ,898.60,904.55,886.10,898.55,896.10,897.60,896.15,944.00,766.4,1099564,"985,373,042.60",45858.0
2421,30-Jun-2016,EQ,891.00,902.90,890.55,883.80,897.90,898.55,897.55,944.00,766.4,2029009,"1,821,145,356.60",54283.0
2422,29-Jun-2016,EQ,889.90,894.15,877.00,887.75,886.90,883.80,883.69,944.00,766.4,857945,"758,157,975.65",32748.0
2423,28-Jun-2016,EQ,861.00,889.95,859.00,858.85,885.60,887.75,880.01,944.00,766.4,1607560,"1,414,670,874.55",62011.0
2424,27-Jun-2016,EQ,858.00,873.85,855.25,859.10,858.50,858.85,864.51,944.00,766.4,815766,"705,236,280.00",35384.0
2425,24-Jun-2016,EQ,858.55,862.20,847.10,869.35,857.80,859.10,854.33,944.00,766.4,1157925,"989,255,430.05",30812.0
2426,23-Jun-2016,EQ,860.00,873.00,854.30,859.25,869.25,869.35,864.50,944.00,766.4,574726,"496,852,480.80",24590.0
2427,22-Jun-2016,EQ,862.95,867.75,857.00,870.25,859.00,859.25,861.83,944.00,766.4,723156,"623,240,669.55",34720.0
2428,21-Jun-2016,EQ,876.50,879.00,866.15,879.40,871.00,870.25,871.37,944.00,766.4,1214022,"1,057,862,791.55",42898.0
2429,20-Jun-2016,EQ,875.00,882.35,870.55,881.35,878.05,879.40,878.54,944.00,766.4,526386,"462,453,705.95",34916.0
2430,17-Jun-2016,EQ,883.95,884.70,872.50,879.45,877.45,881.35,879.15,944.00,766.4,849716,"747,031,043.85",39143.0
2431,16-Jun-2016,EQ,871.85,880.85,859.15,874.65,878.35,879.45,870.51,944.00,766.4,803719,"699,641,744.30",48675.0
2432,15-Jun-2016,EQ,868.00,876.60,863.00,865.70,875.30,874.65,873.55,944.00,766.4,863255,"754,093,947.35",25208.0
2433,14-Jun-2016,EQ,872.10,875.20,860.30,874.20,863.55,865.70,865.63,944.00,766.4,826228,"715,207,502.80",33959.0
2434,13-Jun-2016,EQ,867.35,880.95,867.35,874.65,875.00,874.20,875.02,944.00,766.4,1071858,"937,892,159.05",30292.0
2435,10-Jun-2016,EQ,876.00,884.80,871.15,876.45,876.90,874.65,877.60,944.00,766.4,793113,"696,036,956.90",24923.0
2436,09-Jun-2016,EQ,899.00,899.00,874.45,897.20,875.00,876.45,880.05,944.00,766.4,1376923,"1,211,755,305.75",32381.0
2437,08-Jun-2016,EQ,895.00,908.00,891.60,897.05,897.50,897.20,899.60,944.00,766.4,1470489,"1,322,850,117.55",49393.0
2438,07-Jun-2016,EQ,884.00,898.80,880.40,879.35,894.65,897.05,893.19,944.00,766.4,2185954,"1,952,466,731.95",58103.0
2439,06-Jun-2016,EQ,887.60,892.00,875.05,884.85,880.00,879.35,880.71,944.00,766.4,1941227,"1,709,652,550.30",50015.0
2440,03-Jun-2016,EQ,872.00,888.00,869.40,868.20,885.60,884.85,881.51,944.00,766.4,1752265,"1,544,642,286.70",57047.0
2441,02-Jun-2016,EQ,855.00,873.95,835.00,855.15,871.55,868.20,850.19,944.00,766.4,3409326,"2,898,584,824.25",60296.0
2442,01-Jun-2016,EQ,852.15,863.40,846.05,848.20,856.75,855.15,856.14,944.00,766.4,1223721,"1,047,671,682.65",52837.0
2443,31-May-2016,EQ,857.80,859.90,845.00,854.35,852.10,848.20,848.75,944.00,766.4,12132028,"10,297,013,884.35",133313.0
2444,30-May-2016,EQ,864.00,867.20,849.75,861.20,853.00,854.35,855.33,944.00,766.4,776274,"663,969,257.60",40721.0
2445,27-May-2016,EQ,851.35,865.95,850.50,850.35,861.00,861.20,860.65,944.00,766.4,1531278,"1,317,889,060.40",53903.0
2446,26-May-2016,EQ,840.20,854.00,832.00,840.10,850.00,850.35,846.75,944.00,766.4,2479387,"2,099,424,854.35",106474.0
2447,25-May-2016,EQ,828.00,841.45,827.05,823.10,838.40,840.10,835.77,944.00,766.4,1127694,"942,493,422.55",39324.0
2448,24-May-2016,EQ,819.00,824.45,815.45,819.60,824.00,823.10,821.72,944.00,766.4,946784,"777,993,710.75",41413.0
2449,23-May-2016,EQ,817.00,825.75,813.05,812.40,818.70,819.60,820.28,944.00,766.4,1118741,"917,678,023.30",31288.0
2450,20-May-2016,EQ,820.00,821.00,806.15,815.10,812.55,812.40,814.46,944.00,766.4,1624617,"1,323,189,423.30",48611.0
2451,19-May-2016,EQ,826.10,829.85,810.35,825.50,811.85,815.10,820.49,944.00,766.4,1866764,"1,531,652,092.65",47101.0
2452,18-May-2016,EQ,833.70,834.55,823.00,834.05,826.00,825.50,827.27,944.00,766.4,1428456,"1,181,719,887.45",51376.0
2453,17-May-2016,EQ,850.00,850.35,831.00,846.25,837.30,834.05,835.13,944.00,766.4,1434067,"1,197,627,013.95",43400.0
2454,16-May-2016,EQ,833.00,848.50,817.00,831.80,845.50,846.25,832.08,944.00,766.4,1940183,"1,614,389,136.55",63117.0
2455,13-May-2016,EQ,852.95,852.95,821.95,853.00,830.30,831.80,830.99,944.00,766.4,2369627,"1,969,131,537.90",52782.0
2456,12-May-2016,EQ,858.40,862.00,849.35,862.55,853.30,853.00,853.10,944.00,766.4,730642,"623,312,700.40",27508.0
2457,11-May-2016,EQ,855.00,866.80,851.10,862.45,865.00,862.55,860.67,944.00,766.4,697299,"600,145,576.30",32080.0
2458,10-May-2016,EQ,848.80,867.90,845.60,845.50,862.80,862.45,862.00,944.00,766.4,1523285,"1,313,066,576.60",61479.0
2459,09-May-2016,EQ,851.00,869.70,839.20,853.40,848.00,845.50,854.67,944.00,766.4,3215773,"2,748,414,779.25",66880.0
2460,06-May-2016,EQ,848.00,856.50,846.75,850.15,851.70,853.40,852.24,944.00,766.4,411253,"350,486,650.55",21901.0
2461,05-May-2016,EQ,859.00,861.90,846.80,853.40,851.00,850.15,853.22,944.00,766.4,760873,"649,195,203.70",28850.0
2462,04-May-2016,EQ,850.00,855.90,844.00,851.00,855.00,853.40,851.51,944.00,766.4,568460,"484,047,429.20",23260.0
2463,03-May-2016,EQ,863.95,869.00,848.00,863.95,848.60,851.00,855.78,944.00,766.4,1305303,"1,117,056,113.70",47200.0
2464,02-May-2016,EQ,867.00,867.00,855.00,867.90,863.60,863.95,859.45,944.00,766.4,787156,"676,518,200.70",15227.0
2465,29-Apr-2016,EQ,876.00,879.35,859.20,876.25,869.00,867.90,866.50,944.00,766.4,1581281,"1,370,180,099.60",39081.0
2466,28-Apr-2016,EQ,893.20,896.80,871.00,892.20,875.30,876.25,879.06,944.00,766.4,2715410,"2,387,004,046.75",56387.0
2467,27-Apr-2016,EQ,884.40,894.00,880.90,885.75,893.25,892.20,887.52,944.00,766.4,778693,"691,108,481.10",22000.0
2468,26-Apr-2016,EQ,881.60,896.00,880.70,884.15,883.20,885.75,888.04,944.00,766.4,1214609,"1,078,625,309.40",31804.0
2469,25-Apr-2016,EQ,880.50,889.00,875.50,884.20,886.00,884.15,879.89,944.00,766.4,828061,"728,606,096.85",28605.0
2470,22-Apr-2016,EQ,897.80,904.30,883.00,904.05,883.50,884.20,894.22,944.00,766.4,1078366,"964,293,316.90",29547.0
2471,21-Apr-2016,EQ,905.00,906.90,896.00,904.10,902.10,904.05,902.58,944.00,766.4,1162870,"1,049,579,850.40",51190.0
2472,20-Apr-2016,EQ,899.10,906.00,893.15,899.15,906.00,904.10,898.00,944.00,766.4,1424850,"1,279,517,013.35",64549.0
2473,18-Apr-2016,EQ,900.20,904.95,886.50,897.70,899.75,899.15,896.91,944.00,766.4,1091523,"978,997,749.15",48405.0
2474,13-Apr-2016,EQ,875.00,899.60,873.50,872.50,896.00,897.70,889.96,950.95,766.4,1897529,"1,688,724,276.45",57687.0
2475,12-Apr-2016,EQ,866.90,874.40,860.20,864.30,871.50,872.50,869.41,950.95,766.4,867406,"754,130,655.85",26154.0
2476,11-Apr-2016,EQ,853.00,867.85,845.10,850.40,865.35,864.30,854.06,950.95,766.4,943737,"806,012,323.55",25458.0
2477,09-Apr-2020,EQ,"2,499.95","2,500.00","2,345.00","2,460.85","2,378.65","2,372.25","2,386.62","2,614.30","1,656.00",4770083,"11,384,386,831.30",282099.0
2478,08-Apr-2020,EQ,"2,432.00","2,614.30","2,417.40","2,444.90","2,455.00","2,460.85","2,520.36","2,614.30","1,656.00",9791892,"24,679,065,797.20",415294.0
2479,07-Apr-2020,EQ,"2,220.00","2,460.00","2,220.00","2,154.10","2,449.00","2,444.90","2,361.65","2,460.00","1,656.00",8510183,"20,098,061,022.85",356119.0
2480,03-Apr-2020,EQ,"2,234.00","2,254.10","2,127.95","2,179.65","2,153.00","2,154.10","2,183.12","2,324.90","1,650.00",4121462,"8,997,633,126.15",217202.0
2481,01-Apr-2020,EQ,"2,293.20","2,324.90","2,158.05","2,298.50","2,179.00","2,179.65","2,219.18","2,324.90","1,650.00",2774689,"6,157,534,508.45",174853.0
2482,31-Mar-2020,EQ,"2,234.80","2,313.00","2,185.00","2,184.35","2,298.50","2,298.50","2,260.32","2,313.00","1,650.00",2809285,"6,349,879,035.90",125401.0
2483,30-Mar-2020,EQ,"2,123.00","2,213.00","2,102.85","2,140.55","2,189.85","2,184.35","2,173.44","2,308.20","1,650.00",2809611,"6,106,534,112.00",139369.0
2484,27-Mar-2020,EQ,"2,239.00","2,267.65","2,120.50","2,194.90","2,147.00","2,140.55","2,186.05","2,308.20","1,650.00",2918796,"6,380,643,117.95",169463.0
2485,26-Mar-2020,EQ,"2,089.00","2,250.00","2,060.00","2,088.15","2,179.00","2,194.90","2,137.27","2,308.20","1,650.00",3201566,"6,842,604,517.95",206208.0
2486,25-Mar-2020,EQ,"2,010.05","2,138.95","2,001.65","2,027.85","2,078.00","2,088.15","2,084.26","2,308.20","1,650.00",3959038,"8,251,673,545.85",239780.0
2487,24-Mar-2020,EQ,"1,975.00","2,070.95","1,930.00","1,869.70","2,011.00","2,027.85","2,015.30","2,308.20","1,650.00",5789906,"11,668,418,941.85",231906.0
2488,23-Mar-2020,EQ,"1,950.00","1,985.05","1,850.00","2,051.70","1,868.85","1,869.70","1,897.92","2,308.20","1,650.00",3574682,"6,784,451,000.50",207403.0
2489,20-Mar-2020,EQ,"1,850.00","2,078.90","1,850.00","1,838.30","2,075.00","2,051.70","1,999.99","2,308.20","1,650.00",4252263,"8,504,478,841.30",192288.0
2490,19-Mar-2020,EQ,"1,894.30","1,899.00","1,757.30","1,923.80","1,855.00","1,838.30","1,828.49","2,308.20","1,650.00",5095023,"9,316,181,144.15",213980.0
2491,18-Mar-2020,EQ,"2,034.05","2,063.80","1,909.35","2,004.05","1,930.00","1,923.80","1,989.17","2,308.20","1,650.00",3911480,"7,780,602,600.60",276097.0
2492,17-Mar-2020,EQ,"1,955.55","2,088.00","1,951.95","1,941.90","2,001.95","2,004.05","2,029.92","2,308.20","1,650.00",3732415,"7,576,485,956.95",216826.0
2493,16-Mar-2020,EQ,"2,000.00","2,039.20","1,933.90","2,033.20","1,938.00","1,941.90","1,970.41","2,308.20","1,650.00",2948704,"5,810,144,887.40",157351.0
2494,13-Mar-2020,EQ,"1,970.00","2,120.00","1,888.10","2,055.95","2,045.00","2,033.20","2,028.73","2,308.20","1,650.00",3667035,"7,439,427,360.25",199161.0
2495,12-Mar-2020,EQ,"2,102.40","2,123.00","2,031.65","2,155.00","2,074.00","2,055.95","2,077.96","2,308.20","1,650.00",3655792,"7,596,600,467.60",161111.0
2496,11-Mar-2020,EQ,"2,066.00","2,169.45","2,066.00","2,121.50","2,155.05","2,155.00","2,128.68","2,308.20","1,650.00",2861649,"6,091,542,157.90",126457.0
2497,09-Mar-2020,EQ,"2,140.00","2,169.60","2,112.00","2,188.90","2,135.00","2,121.50","2,135.15","2,308.20","1,650.00",2485208,"5,306,293,896.05",109512.0
2498,06-Mar-2020,EQ,"2,185.00","2,250.00","2,159.25","2,218.00","2,172.10","2,188.90","2,194.32","2,308.20","1,650.00",2479414,"5,440,619,800.85",122964.0
2499,05-Mar-2020,EQ,"2,185.00","2,258.65","2,181.85","2,175.85","2,224.00","2,218.00","2,232.59","2,308.20","1,650.00",2272645,"5,073,883,386.95",142099.0
2500,04-Mar-2020,EQ,"2,179.00","2,185.05","2,152.00","2,166.65","2,180.90","2,175.85","2,167.29","2,308.20","1,650.00",1515878,"3,285,344,751.45",69750.0
2501,03-Mar-2020,EQ,"2,171.90","2,189.60","2,141.70","2,159.45","2,178.65","2,166.65","2,170.25","2,308.20","1,650.00",1753148,"3,804,768,426.00",110315.0
2502,02-Mar-2020,EQ,"2,190.00","2,241.95","2,141.85","2,174.75","2,167.90","2,159.45","2,185.42","2,308.20","1,650.00",1707337,"3,731,250,747.00",83077.0
2503,28-Feb-2020,EQ,"2,191.10","2,229.40","2,155.00","2,254.95","2,182.00","2,174.75","2,184.59","2,308.20","1,650.00",3837330,"8,382,973,584.30",167111.0
2504,27-Feb-2020,EQ,"2,241.95","2,259.70","2,200.00","2,236.20","2,248.35","2,254.95","2,228.27","2,308.20","1,650.00",2446802,"5,452,139,601.75",128902.0
2505,26-Feb-2020,EQ,"2,238.80","2,255.70","2,202.35","2,233.60","2,233.00","2,236.20","2,243.92","2,308.20","1,650.00",2896154,"6,498,738,391.55",106783.0
2506,25-Feb-2020,EQ,"2,239.90","2,279.70","2,225.75","2,215.15","2,231.20","2,233.60","2,248.21","2,308.20","1,650.00",2237493,"5,030,364,891.00",94865.0
2507,24-Feb-2020,EQ,"2,236.80","2,262.00","2,210.10","2,248.25","2,217.00","2,215.15","2,232.31","2,308.20","1,650.00",1409245,"3,145,868,019.15",75116.0
2508,20-Feb-2020,EQ,"2,282.20","2,289.95","2,242.50","2,292.15","2,251.00","2,248.25","2,262.92","2,308.20","1,650.00",1555224,"3,519,346,886.90",94457.0
2509,19-Feb-2020,EQ,"2,250.20","2,308.20","2,241.25","2,234.40","2,296.00","2,292.15","2,280.67","2,308.20","1,650.00",1299800,"2,964,409,522.30",87008.0
2510,18-Feb-2020,EQ,"2,252.60","2,262.95","2,222.10","2,252.60","2,241.50","2,234.40","2,231.34","2,297.60","1,650.00",1194605,"2,665,573,981.85",36111.0
2511,17-Feb-2020,EQ,"2,248.00","2,289.00","2,243.20","2,255.05","2,254.05","2,252.60","2,262.44","2,297.60","1,650.00",1420851,"3,214,583,356.70",62176.0
2512,14-Feb-2020,EQ,"2,273.00","2,297.60","2,246.25","2,283.40","2,254.00","2,255.05","2,271.50","2,297.60","1,650.00",1728651,"3,926,628,725.80",73086.0
2513,13-Feb-2020,EQ,"2,256.00","2,288.95","2,233.05","2,260.35","2,284.00","2,283.40","2,267.82","2,288.95","1,650.00",2950407,"6,690,977,278.25",97853.0
2514,12-Feb-2020,EQ,"2,157.10","2,272.00","2,155.00","2,152.65","2,262.00","2,260.35","2,248.70","2,272.00","1,650.00",4753325,"10,688,782,564.35",216884.0
2515,11-Feb-2020,EQ,"2,169.00","2,179.65","2,147.70","2,159.30","2,153.85","2,152.65","2,162.04","2,204.20","1,650.00",777506,"1,680,999,004.00",54049.0
2516,10-Feb-2020,EQ,"2,160.10","2,189.55","2,151.70","2,159.95","2,161.85","2,159.30","2,163.34","2,204.20","1,650.00",1389847,"3,006,710,413.65",47651.0
2517,07-Feb-2020,EQ,"2,165.00","2,172.00","2,141.60","2,156.40","2,161.00","2,159.95","2,154.08","2,204.20","1,650.00",908152,"1,956,233,853.00",44179.0
2518,06-Feb-2020,EQ,"2,166.00","2,196.25","2,134.05","2,160.30","2,160.00","2,156.40","2,165.81","2,204.20","1,650.00",1302116,"2,820,130,233.55",60068.0
2519,05-Feb-2020,EQ,"2,167.40","2,184.00","2,153.90","2,155.60","2,159.30","2,160.30","2,164.44","2,204.20","1,650.00",1514368,"3,277,758,067.65",87356.0
2520,04-Feb-2020,EQ,"2,177.00","2,204.20","2,140.00","2,178.95","2,160.00","2,155.60","2,167.76","2,204.20","1,650.00",1932121,"4,188,373,490.40",94066.0
2521,03-Feb-2020,EQ,"2,074.90","2,195.55","2,074.90","2,074.90","2,175.00","2,178.95","2,162.00","2,195.55","1,650.00",4012542,"8,675,122,902.05",180842.0
2522,01-Feb-2020,EQ,"2,049.35","2,096.00","2,030.05","2,034.25","2,074.00","2,074.90","2,074.27","2,190.00","1,650.00",2666062,"5,530,141,097.95",113126.0
2523,31-Jan-2020,EQ,"2,064.00","2,068.25","2,020.05","2,058.10","2,038.90","2,034.25","2,039.71","2,190.00","1,650.00",1930834,"3,938,348,453.70",79082.0
2524,30-Jan-2020,EQ,"2,074.90","2,078.00","2,049.45","2,074.20","2,052.00","2,058.10","2,062.22","2,190.00","1,650.00",952768,"1,964,812,541.95",67960.0
2525,29-Jan-2020,EQ,"2,062.05","2,085.80","2,062.05","2,060.60","2,070.00","2,074.20","2,075.95","2,190.00","1,650.00",873433,"1,813,205,650.20",73343.0
2526,28-Jan-2020,EQ,"2,062.00","2,065.00","2,042.70","2,061.35","2,060.00","2,060.60","2,057.12","2,190.00","1,650.00",777052,"1,598,486,249.80",82900.0
2527,27-Jan-2020,EQ,"2,066.00","2,068.75","2,056.75","2,073.70","2,062.95","2,061.35","2,062.30","2,190.00","1,650.00",429312,"885,369,705.75",31957.0
2528,24-Jan-2020,EQ,"2,057.00","2,079.00","2,050.05","2,056.90","2,072.70","2,073.70","2,072.14","2,190.00","1,650.00",914993,"1,895,995,802.25",50498.0
2529,23-Jan-2020,EQ,"2,051.75","2,060.85","2,035.00","2,051.70","2,057.00","2,056.90","2,047.01","2,190.00","1,650.00",708017,"1,449,315,965.25",42076.0
2530,22-Jan-2020,EQ,"2,063.00","2,063.50","2,027.20","2,055.40","2,051.90","2,051.70","2,045.32","2,190.00","1,650.00",983169,"2,010,891,145.00",70960.0
2531,21-Jan-2020,EQ,"2,059.75","2,075.00","2,052.15","2,062.85","2,062.00","2,055.40","2,058.97","2,190.00","1,650.00",750000,"1,544,227,935.70",54424.0
2532,20-Jan-2020,EQ,"2,060.50","2,075.90","2,050.00","2,060.30","2,066.05","2,062.85","2,061.40","2,190.00","1,650.00",829399,"1,709,723,289.00",48931.0
2533,17-Jan-2020,EQ,"2,055.00","2,063.90","2,040.05","2,049.25","2,061.95","2,060.30","2,056.36","2,190.00","1,650.00",994719,"2,045,501,347.85",61520.0
2534,16-Jan-2020,EQ,"2,022.00","2,054.70","2,016.10","2,021.65","2,046.00","2,049.25","2,042.58","2,190.00","1,650.00",2468958,"5,043,041,755.90",117361.0
2535,15-Jan-2020,EQ,"2,011.15","2,027.00","1,997.35","2,008.80","2,017.40","2,021.65","2,009.87","2,190.00","1,650.00",1559491,"3,134,381,831.65",62989.0
2536,14-Jan-2020,EQ,"1,995.50","2,014.95","1,982.40","1,994.85","2,013.00","2,008.80","2,002.80","2,190.00","1,650.00",1610737,"3,225,984,397.55",94942.0
2537,13-Jan-2020,EQ,"1,961.00","1,997.85","1,957.00","1,954.00","1,994.90","1,994.85","1,981.57","2,190.00","1,650.00",2040089,"4,042,588,264.25",98419.0
2538,10-Jan-2020,EQ,"1,940.90","1,957.50","1,931.65","1,935.05","1,955.50","1,954.00","1,946.83","2,190.00","1,650.00",1003336,"1,953,325,015.35",75262.0
2539,09-Jan-2020,EQ,"1,941.55","1,947.30","1,931.00","1,929.35","1,937.70","1,935.05","1,938.35","2,190.00","1,650.00",1544334,"2,993,460,858.35",110313.0
2540,08-Jan-2020,EQ,"1,910.00","1,936.05","1,906.45","1,920.70","1,932.00","1,929.35","1,919.71","2,190.00","1,650.00",1889685,"3,627,646,687.75",75078.0
2541,07-Jan-2020,EQ,"1,919.25","1,931.00","1,918.00","1,915.45","1,922.00","1,920.70","1,923.60","2,190.00","1,650.00",808935,"1,556,069,609.70",49424.0
2542,06-Jan-2020,EQ,"1,927.35","1,929.40","1,911.25","1,927.45","1,918.50","1,915.45","1,917.28","2,190.00","1,650.00",683129,"1,309,752,442.40",50595.0
2543,03-Jan-2020,EQ,"1,937.90","1,940.00","1,918.75","1,938.05","1,932.00","1,927.45","1,926.53","2,190.00","1,650.00",1598825,"3,080,189,230.05",85043.0
2544,02-Jan-2020,EQ,"1,940.00","1,952.60","1,930.00","1,936.55","1,941.00","1,938.05","1,939.45","2,190.00","1,650.00",663275,"1,286,386,216.40",65620.0
2545,01-Jan-2020,EQ,"1,930.00","1,939.90","1,918.00","1,923.00","1,938.25","1,936.55","1,932.33","2,190.00","1,650.00",543035,"1,049,322,738.45",26908.0
2546,31-Dec-2019,EQ,"1,940.00","1,946.60","1,920.10","1,937.25","1,920.30","1,923.00","1,931.11","2,190.00","1,650.00",706593,"1,364,511,820.75",38262.0
2547,30-Dec-2019,EQ,"1,949.90","1,954.25","1,927.50","1,949.90","1,939.15","1,937.25","1,937.89","2,190.00","1,650.00",1117498,"2,165,586,738.25",72056.0
2548,27-Dec-2019,EQ,"1,946.90","1,954.45","1,934.00","1,944.95","1,948.20","1,949.90","1,945.06","2,190.00","1,650.00",937907,"1,824,285,295.75",59856.0
2549,26-Dec-2019,EQ,"1,950.80","1,954.25","1,938.50","1,946.40","1,943.80","1,944.95","1,945.35","2,190.00","1,650.00",862164,"1,677,214,206.95",64995.0
2550,24-Dec-2019,EQ,"1,952.00","1,964.80","1,940.40","1,950.40","1,946.50","1,946.40","1,952.38","2,190.00","1,650.00",790621,"1,543,591,573.00",45173.0
2551,23-Dec-2019,EQ,"1,949.25","1,962.00","1,944.40","1,943.10","1,950.00","1,950.40","1,951.53","2,190.00","1,650.00",807062,"1,575,006,079.35",38665.0
2552,20-Dec-2019,EQ,"1,950.00","1,959.90","1,931.45","1,951.10","1,950.00","1,943.10","1,946.44","2,190.00","1,650.00",2169685,"4,223,166,610.70",82176.0
2553,19-Dec-2019,EQ,"1,931.90","1,966.40","1,930.05","1,928.55","1,947.75","1,951.10","1,952.06","2,190.00","1,650.00",2035095,"3,972,619,517.70",97816.0
2554,18-Dec-2019,EQ,"1,960.00","1,966.60","1,907.35","1,961.35","1,929.80","1,928.55","1,922.57","2,190.00","1,650.00",3986106,"7,663,549,648.30",220913.0
