,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2029,29-Jan-2018,EQ,"1,166.55","1,196.25","1,165.20","1,175.40","1,180.55","1,182.90","1,185.12","1,221.05",860.00,5411501,"6,413,293,459.50",188700.0
2030,25-Jan-2018,EQ,"1,182.00","1,183.40","1,162.25","1,185.80","1,173.70","1,175.40","1,171.54","1,221.05",860.00,6774457,"7,936,550,004.00",137327.0
2031,24-Jan-2018,EQ,"1,174.80","1,221.05","1,167.50","1,177.10","1,182.85","1,185.80","1,195.52","1,221.05",860.00,10302359,"12,316,700,909.55",204464.0
2032,23-Jan-2018,EQ,"1,155.00","1,188.00","1,155.00","1,150.00","1,176.00","1,177.10","1,176.85","1,188.00",860.00,7701898,"9,063,945,901.15",178542.0
2033,22-Jan-2018,EQ,"1,132.15","1,156.95","1,132.00","1,143.45","1,148.10","1,150.00","1,144.31","1,164.90",860.00,4825107,"5,521,427,259.10",136884.0
2034,19-Jan-2018,EQ,"1,145.00","1,147.90","1,136.00","1,152.70","1,145.90","1,143.45","1,142.09","1,164.90",860.00,2994139,"3,419,578,449.60",104184.0
2035,18-Jan-2018,EQ,"1,145.00","1,164.90","1,132.10","1,152.10","1,152.00","1,152.70","1,148.19","1,164.90",860.00,6602485,"7,580,886,446.15",148758.0
2036,17-Jan-2018,EQ,"1,124.85","1,161.80","1,123.00","1,122.85","1,148.00","1,152.10","1,150.95","1,161.80",860.00,13077044,"15,051,075,122.95",331838.0
2037,16-Jan-2018,EQ,"1,081.25","1,134.80","1,081.25","1,081.15","1,125.00","1,122.85","1,116.71","1,134.80",860.00,11323483,"12,645,064,683.75",222629.0
2038,15-Jan-2018,EQ,"1,080.00","1,092.95","1,065.10","1,078.45","1,081.00","1,081.15","1,080.89","1,092.95",860.00,5324625,"5,755,343,848.60",132189.0
2039,12-Jan-2018,EQ,"1,085.80","1,085.90","1,070.55","1,075.80","1,078.65","1,078.45","1,077.02","1,085.90",860.00,9008264,"9,702,068,540.55",138377.0
2040,11-Jan-2018,EQ,"1,055.25","1,083.40","1,055.25","1,052.25","1,076.50","1,075.80","1,069.86","1,083.40",860.00,8387735,"8,973,696,876.15",134085.0
2041,10-Jan-2018,EQ,"1,046.80","1,056.00","1,033.05","1,041.35","1,053.00","1,052.25","1,043.96","1,056.00",860.00,4734317,"4,942,421,495.65",100562.0
2042,09-Jan-2018,EQ,"1,040.00","1,044.90","1,028.90","1,036.05","1,039.00","1,041.35","1,036.46","1,048.80",860.00,4974118,"5,155,470,378.90",119611.0
2043,08-Jan-2018,EQ,"1,024.90","1,039.00","1,020.05","1,012.00","1,035.20","1,036.05","1,029.31","1,048.80",860.00,2797345,"2,879,337,346.20",73704.0
2044,05-Jan-2018,EQ,"1,015.30","1,026.40","1,006.00","1,015.40","1,014.25","1,012.00","1,012.92","1,048.80",860.00,5512988,"5,584,193,773.75",134727.0
2045,04-Jan-2018,EQ,"1,021.00","1,021.00","1,009.60","1,021.30","1,015.00","1,015.40","1,014.48","1,048.80",860.00,4473807,"4,538,566,058.10",81236.0
2046,03-Jan-2018,EQ,"1,028.50","1,031.60","1,018.60","1,029.70","1,022.00","1,021.30","1,022.55","1,048.80",860.00,3423276,"3,500,475,318.80",132588.0
2047,02-Jan-2018,EQ,"1,037.25","1,042.00","1,023.00","1,033.55","1,028.30","1,029.70","1,031.43","1,048.80",860.00,3056124,"3,152,175,058.55",122157.0
2048,01-Jan-2018,EQ,"1,037.70","1,044.50","1,030.00","1,042.05","1,032.15","1,033.55","1,036.23","1,048.80",860.00,2715670,"2,814,045,584.35",65839.0
2049,29-Dec-2017,EQ,"1,030.10","1,048.80","1,030.00","1,033.25","1,041.25","1,042.05","1,041.38","1,048.80",860.00,3300884,"3,437,461,626.40",83693.0
2050,28-Dec-2017,EQ,"1,030.00","1,040.00","1,023.80","1,034.25","1,030.00","1,033.25","1,034.41","1,044.80",860.00,4216736,"4,361,825,789.15",107124.0
2051,27-Dec-2017,EQ,"1,028.00","1,039.10","1,027.40","1,035.60","1,034.00","1,034.25","1,034.00","1,044.80",860.00,3485086,"3,603,591,314.75",101607.0
2052,26-Dec-2017,EQ,"1,030.00","1,041.50","1,023.00","1,039.35","1,035.00","1,035.60","1,034.88","1,044.80",860.00,5404453,"5,592,980,614.45",137301.0
2053,22-Dec-2017,EQ,"1,016.00","1,044.80","1,016.00","1,022.05","1,037.85","1,039.35","1,035.23","1,044.80",860.00,6453470,"6,680,838,537.95",148038.0
2054,21-Dec-2017,EQ,"1,014.80","1,028.95",998.40,"1,015.85","1,021.50","1,022.05","1,014.97","1,044.00",860.00,5529581,"5,612,359,298.45",132258.0
2055,20-Dec-2017,EQ,"1,005.10","1,018.60","1,001.00","1,003.95","1,016.35","1,015.85","1,011.09","1,044.00",860.00,2093163,"2,116,374,406.90",68366.0
2056,19-Dec-2017,EQ,"1,017.45","1,017.95",999.55,"1,016.60","1,006.65","1,003.95","1,007.23","1,044.00",860.00,3559449,"3,585,173,633.40",87491.0
2057,18-Dec-2017,EQ,"1,011.90","1,030.70","1,005.80","1,022.90","1,014.00","1,016.60","1,019.42","1,044.00",860.00,2017724,"2,056,905,714.55",67395.0
2058,15-Dec-2017,EQ,"1,013.00","1,026.40","1,011.85","1,013.10","1,019.00","1,022.90","1,019.21","1,044.00",860.00,5192067,"5,291,809,164.55",117970.0
2059,14-Dec-2017,EQ,"1,005.25","1,015.00",999.30,"1,003.75","1,012.30","1,013.10","1,010.36","1,044.00",860.00,3011786,"3,042,976,537.00",97393.0
2060,13-Dec-2017,EQ,"1,010.90","1,019.00",997.65,"1,010.50","1,005.00","1,003.75","1,010.55","1,044.00",860.00,2681199,"2,709,482,013.30",89418.0
2061,12-Dec-2017,EQ,"1,002.00","1,014.00","1,002.00","1,005.30","1,010.50","1,010.50","1,009.41","1,044.00",860.00,4660217,"4,704,066,529.00",125676.0
2062,11-Dec-2017,EQ,994.95,"1,006.90",993.95,"1,001.85","1,005.40","1,005.30","1,000.75","1,044.00",860.00,2569549,"2,571,485,667.20",64951.0
2063,08-Dec-2017,EQ,"1,001.00","1,007.00",995.00,999.80,999.40,"1,001.85","1,002.25","1,044.00",860.00,2991622,"2,998,343,941.10",109714.0
2064,07-Dec-2017,EQ,989.00,"1,002.90",985.60,990.30,999.85,999.80,995.95,"1,044.00",860.00,3774772,"3,759,492,031.70",106502.0
2065,06-Dec-2017,EQ,985.00,994.10,984.00,984.35,987.80,990.30,989.37,"1,044.00",860.00,3745047,"3,705,251,090.15",121883.0
2066,05-Dec-2017,EQ,985.35,"1,003.00",979.00,985.35,984.30,984.35,990.92,"1,044.00",860.00,4988369,"4,943,095,295.60",106371.0
2067,04-Dec-2017,EQ,980.00,996.80,968.55,958.80,984.40,985.35,985.73,"1,044.00",860.00,8905803,"8,778,677,870.85",150296.0
2068,01-Dec-2017,EQ,979.40,983.20,957.05,976.10,960.00,958.80,966.26,"1,044.00",860.00,2042500,"1,973,590,610.45",49881.0
2069,30-Nov-2017,EQ,989.45,989.45,968.35,982.70,972.50,976.10,978.17,"1,044.00",860.00,8633472,"8,445,010,644.15",126288.0
2070,29-Nov-2017,EQ,987.65,991.95,980.30,984.70,983.50,982.70,984.37,"1,044.00",860.00,1919035,"1,889,032,575.75",50324.0
2071,28-Nov-2017,EQ,994.40,999.90,981.30,998.75,982.15,984.70,988.73,"1,044.00",860.00,2308434,"2,282,406,445.85",61722.0
2072,27-Nov-2017,EQ,"1,006.70","1,006.70",993.30,"1,009.55",996.55,998.75,997.92,"1,044.00",860.00,3008865,"3,002,607,597.65",75428.0
2073,24-Nov-2017,EQ,990.90,"1,019.30",990.20,991.25,"1,008.00","1,009.55","1,010.09","1,044.00",860.00,9309956,"9,403,912,991.65",180427.0
2074,23-Nov-2017,EQ,971.50,994.45,969.00,966.30,991.15,991.25,984.70,"1,044.00",860.00,5947309,"5,856,291,707.60",141525.0
2075,22-Nov-2017,EQ,966.60,971.05,963.30,966.25,965.30,966.30,966.54,"1,044.00",860.00,3042460,"2,940,669,552.80",57418.0
2076,21-Nov-2017,EQ,961.30,971.50,960.05,960.55,965.50,966.25,966.87,"1,044.00",860.00,2682328,"2,593,469,144.45",74479.0
2077,20-Nov-2017,EQ,969.00,971.00,957.25,970.95,960.95,960.55,961.63,"1,044.00",860.00,2830595,"2,721,971,565.80",66198.0
2078,17-Nov-2017,EQ,985.50,985.50,965.15,988.40,965.50,970.95,974.04,"1,044.00",860.00,4028835,"3,924,263,396.45",178425.0
2079,16-Nov-2017,EQ,951.80,995.90,948.50,951.80,989.95,988.40,978.58,"1,044.00",860.00,7843751,"7,675,734,064.95",224690.0
2080,15-Nov-2017,EQ,945.15,953.50,944.50,949.10,950.75,951.80,950.67,"1,044.00",860.00,3511758,"3,338,522,493.90",98311.0
2081,14-Nov-2017,EQ,951.95,954.85,943.25,951.95,949.10,949.10,948.44,"1,044.00",860.00,2866855,"2,719,052,888.00",74967.0
2082,13-Nov-2017,EQ,962.05,969.40,949.35,962.05,952.55,951.95,958.24,"1,044.00",860.00,2510608,"2,405,762,223.40",58964.0
2083,10-Nov-2017,EQ,958.80,964.35,950.00,954.50,963.50,962.05,959.46,"1,044.00",860.00,3294714,"3,161,144,505.05",63848.0
2084,09-Nov-2017,EQ,953.00,963.00,948.25,952.30,954.00,954.50,954.92,"1,044.00",860.00,2361616,"2,255,155,223.50",67747.0
2085,08-Nov-2017,EQ,960.25,961.85,947.50,955.50,951.95,952.30,955.20,"1,044.00",860.00,2684997,"2,564,719,195.45",88636.0
2086,07-Nov-2017,EQ,926.25,960.00,925.85,928.70,955.35,955.50,951.18,"1,044.00",860.00,6721410,"6,393,285,438.65",145532.0
2087,06-Nov-2017,EQ,923.15,935.00,922.65,926.65,928.80,928.70,927.57,"1,044.00",860.00,2533267,"2,349,782,381.05",69707.0
2088,03-Nov-2017,EQ,917.00,929.90,916.95,922.90,926.80,926.65,926.37,"1,044.00",860.00,1849543,"1,713,353,952.70",51904.0
2089,02-Nov-2017,EQ,923.05,926.00,920.00,927.05,923.10,922.90,923.13,"1,044.00",860.00,2343069,"2,162,955,678.45",81286.0
2090,01-Nov-2017,EQ,925.00,929.40,923.30,921.85,926.00,927.05,925.92,"1,044.00",860.00,2816567,"2,607,904,113.05",59211.0
2091,31-Oct-2017,EQ,925.00,930.00,920.00,944.10,922.00,921.85,924.74,"1,044.00",860.00,4977494,"4,602,897,345.35",68301.0
2092,30-Oct-2017,EQ,954.65,954.65,941.05,946.35,943.90,944.10,946.96,"1,044.00",860.00,6484163,"6,140,238,516.45",120848.0
2093,27-Oct-2017,EQ,955.00,957.70,944.00,947.35,947.00,946.35,948.86,"1,044.00",860.00,4262478,"4,044,495,152.20",108092.0
2094,26-Oct-2017,EQ,942.00,951.80,940.10,935.30,948.55,947.35,946.46,"1,044.00",860.00,16829629,"15,928,597,285.60",144857.0
2095,25-Oct-2017,EQ,919.00,944.70,915.25,926.50,934.25,935.30,934.05,"1,044.00",860.00,6992067,"6,530,973,259.65",176833.0
2096,24-Oct-2017,EQ,946.00,946.65,921.60,939.50,924.35,926.50,933.61,"1,044.00",860.00,7264664,"6,782,341,418.05",117978.0
2097,23-Oct-2017,EQ,930.00,942.00,928.10,926.95,940.95,939.50,936.18,"1,044.00",860.00,4577048,"4,284,920,339.60",105211.0
2098,19-Oct-2017,EQ,930.00,932.00,925.20,924.35,927.75,926.95,927.39,"1,050.70",860.00,545717,"506,094,102.55",13886.0
2099,18-Oct-2017,EQ,928.90,930.00,922.95,930.50,925.00,924.35,926.70,"1,050.70",860.00,3615926,"3,350,868,643.10",78889.0
2100,17-Oct-2017,EQ,936.80,936.80,929.50,939.00,930.75,930.50,932.11,"1,050.70",860.00,2812551,"2,621,611,619.35",77515.0
2101,16-Oct-2017,EQ,935.95,942.00,933.00,930.10,939.00,939.00,937.81,"1,050.70",860.00,2879375,"2,700,304,305.65",78589.0
2102,13-Oct-2017,EQ,932.80,933.50,927.55,927.30,929.05,930.10,929.70,"1,082.70",860.00,3590364,"3,337,968,430.45",104364.0
2103,12-Oct-2017,EQ,930.00,934.35,919.55,930.70,928.35,927.30,924.62,"1,082.70",860.00,5140486,"4,753,015,819.85",108653.0
2104,11-Oct-2017,EQ,935.45,938.00,928.00,935.45,930.60,930.70,932.27,"1,082.70",860.00,2991252,"2,788,647,777.55",95474.0
2105,10-Oct-2017,EQ,939.95,939.95,929.55,923.90,935.15,935.45,935.46,"1,082.70",860.00,3571610,"3,341,105,876.30",103093.0
2106,09-Oct-2017,EQ,920.00,929.00,914.00,920.15,924.25,923.90,923.72,"1,082.70",860.00,1752416,"1,618,746,284.65",39646.0
2107,06-Oct-2017,EQ,904.00,922.00,903.95,903.05,920.50,920.15,916.53,"1,082.70",860.00,4287154,"3,929,315,140.25",76214.0
2108,05-Oct-2017,EQ,900.00,904.95,899.00,899.60,903.00,903.05,902.78,"1,082.70",860.00,4305650,"3,887,063,882.60",46048.0
2109,04-Oct-2017,EQ,903.00,905.40,897.15,903.55,901.45,899.60,901.13,"1,082.70",860.00,2495746,"2,248,997,167.45",81198.0
2110,03-Oct-2017,EQ,910.10,912.00,901.60,899.90,903.05,903.55,905.66,"1,082.70",860.00,2473761,"2,240,392,336.30",98569.0
2111,29-Sep-2017,EQ,898.00,902.40,895.00,896.00,899.00,899.90,899.31,"1,082.70",860.00,2852916,"2,565,651,056.60",79579.0
2112,28-Sep-2017,EQ,896.10,903.90,894.30,899.80,896.00,896.00,897.71,"1,082.70",860.00,8768633,"7,871,666,208.05",135425.0
2113,27-Sep-2017,EQ,906.10,907.90,895.10,905.90,895.90,899.80,900.49,"1,082.70",860.00,3000069,"2,701,542,236.40",88378.0
2114,26-Sep-2017,EQ,897.00,908.40,894.30,895.35,901.75,905.90,900.14,"1,082.70",860.00,3683239,"3,315,416,202.50",101232.0
2115,25-Sep-2017,EQ,901.00,901.95,889.10,898.30,901.00,895.35,894.32,"1,082.70",860.00,4544350,"4,064,084,916.00",83796.0
2116,22-Sep-2017,EQ,908.15,910.25,888.00,909.55,899.00,898.30,897.32,"1,082.70",860.00,8802044,"7,898,273,388.25",101141.0
2117,21-Sep-2017,EQ,915.00,915.25,908.15,912.70,911.00,909.55,910.99,"1,082.70",860.00,4102076,"3,736,951,962.80",42387.0
2118,20-Sep-2017,EQ,917.00,917.00,907.45,912.25,913.30,912.70,910.97,"1,082.70",860.00,2883915,"2,627,153,267.80",46614.0
2119,19-Sep-2017,EQ,908.00,916.00,903.50,909.10,912.70,912.25,911.15,"1,082.70",860.00,3016665,"2,748,642,130.20",79618.0
2120,18-Sep-2017,EQ,910.00,917.75,906.30,908.25,908.80,909.10,912.83,"1,082.70",860.00,4237930,"3,868,513,182.30",77992.0
2121,15-Sep-2017,EQ,892.30,913.25,892.20,892.40,908.60,908.25,904.85,"1,082.70",860.00,6729730,"6,089,408,744.25",99888.0
2122,14-Sep-2017,EQ,884.50,896.60,881.60,883.75,892.30,892.40,891.42,"1,082.70",860.00,6849003,"6,105,328,296.85",110957.0
2123,13-Sep-2017,EQ,885.50,887.60,881.00,884.05,884.50,883.75,883.75,"1,082.70",860.00,5739114,"5,071,927,187.70",136009.0
2124,12-Sep-2017,EQ,882.55,887.75,878.80,878.70,883.25,884.05,881.98,"1,082.70",860.00,8620677,"7,603,270,019.70",94378.0
2125,11-Sep-2017,EQ,890.40,891.80,873.65,884.30,879.95,878.70,880.91,"1,082.70",860.00,6893821,"6,072,846,748.00",145836.0
2126,08-Sep-2017,EQ,899.00,899.00,882.10,895.75,884.00,884.30,888.07,"1,082.70",860.00,4302271,"3,820,696,331.75",78811.0
2127,07-Sep-2017,EQ,900.00,900.50,892.35,895.60,894.65,895.75,896.04,"1,082.70",860.00,3120596,"2,796,180,947.75",74906.0
2128,06-Sep-2017,EQ,900.00,900.30,890.00,901.90,896.90,895.60,894.39,"1,082.70",860.00,3867955,"3,459,475,483.10",126593.0
2129,05-Sep-2017,EQ,902.00,905.00,897.25,900.20,901.00,901.90,901.02,"1,082.70",860.00,4891696,"4,407,506,232.10",79400.0
2130,04-Sep-2017,EQ,921.00,921.10,893.50,919.95,899.95,900.20,904.13,"1,082.70",860.00,5088554,"4,600,718,442.35",141455.0
2131,01-Sep-2017,EQ,915.95,925.90,910.00,914.95,919.85,919.95,919.57,"1,082.70",860.00,4216961,"3,877,809,875.80",81607.0
2132,31-Aug-2017,EQ,928.80,928.95,912.90,926.65,915.00,914.95,916.78,"1,082.70",860.00,7511226,"6,886,139,481.45",174045.0
2133,30-Aug-2017,EQ,937.20,939.00,924.10,927.45,926.70,926.65,930.56,"1,082.70",860.00,8074832,"7,514,125,821.50",147639.0
2134,29-Aug-2017,EQ,941.45,942.00,925.55,941.00,926.75,927.45,933.49,"1,082.70",860.00,6684696,"6,240,109,664.25",148591.0
2135,28-Aug-2017,EQ,943.95,953.95,938.00,912.15,940.30,941.00,944.82,"1,082.70",860.00,20356054,"19,232,850,863.35",339901.0
2136,24-Aug-2017,EQ,910.00,918.25,902.35,892.80,911.50,912.15,910.72,"1,082.70",860.00,21190262,"19,298,432,842.10",379260.0
2137,23-Aug-2017,EQ,880.00,903.70,873.90,875.40,893.40,892.80,890.37,"1,082.70",860.00,30642095,"27,282,913,878.80",431562.0
2138,22-Aug-2017,EQ,895.20,897.05,860.00,873.40,876.00,875.40,876.30,"1,082.70",860.00,24621299,"21,575,553,323.60",436450.0
2139,21-Aug-2017,EQ,924.00,924.00,870.00,923.25,870.15,873.40,888.68,"1,082.70",870.00,45203588,"40,171,479,151.00",844350.0
2140,18-Aug-2017,EQ,"1,017.90","1,017.90",884.20,"1,020.85",923.15,923.25,932.15,"1,082.70",884.20,82202480,"76,625,024,333.45",1192900.0
2141,17-Aug-2017,EQ,"1,005.00","1,029.25",998.05,975.20,"1,021.05","1,020.85","1,012.61","1,082.70",901.00,12892130,"13,054,759,560.60",219380.0
2142,16-Aug-2017,EQ,982.00,986.10,969.00,981.45,979.35,975.20,975.79,"1,082.70",901.00,3089040,"3,014,254,126.05",73688.0
2143,14-Aug-2017,EQ,988.00,989.20,977.15,987.70,982.00,981.45,981.62,"1,082.70",901.00,1908235,"1,873,162,935.80",83142.0
2144,11-Aug-2017,EQ,976.00,997.00,969.60,981.25,986.50,987.70,986.81,"1,095.00",901.00,3272078,"3,228,922,463.05",85957.0
2145,10-Aug-2017,EQ,969.90,987.50,969.35,969.35,984.95,981.25,982.00,"1,095.00",901.00,4570342,"4,488,072,666.75",118468.0
2146,09-Aug-2017,EQ,967.65,973.90,964.55,963.85,970.70,969.35,969.56,"1,095.00",901.00,1961205,"1,901,504,150.20",74542.0
2147,08-Aug-2017,EQ,968.50,970.25,955.05,968.25,963.50,963.85,963.45,"1,095.00",901.00,3002324,"2,892,578,680.85",83371.0
2148,07-Aug-2017,EQ,983.50,983.75,965.70,983.75,966.50,968.25,972.33,"1,095.00",901.00,3036872,"2,952,834,608.05",75997.0
2149,04-Aug-2017,EQ,988.00,989.00,976.05,984.00,983.50,983.75,981.53,"1,095.00",901.00,2674509,"2,625,108,704.90",54851.0
2150,03-Aug-2017,EQ,991.00,998.75,980.25,993.35,981.80,984.00,988.23,"1,095.00",901.00,2320174,"2,292,869,696.85",64881.0
2151,02-Aug-2017,EQ,"1,006.00","1,012.75",987.20,"1,005.55",989.10,993.35,999.06,"1,095.00",901.00,2128792,"2,126,780,544.95",64338.0
2152,01-Aug-2017,EQ,"1,011.00","1,017.00",998.35,"1,011.20","1,004.50","1,005.55","1,005.38","1,095.00",901.00,3844699,"3,865,373,992.85",74672.0
2153,31-Jul-2017,EQ,991.90,"1,021.70",986.75,997.35,"1,015.00","1,011.20","1,007.77","1,095.00",901.00,9579124,"9,653,593,591.35",194493.0
2154,28-Jul-2017,EQ,976.00,"1,003.00",962.30,971.05,995.70,997.35,987.20,"1,096.50",901.00,5549214,"5,478,201,640.40",92083.0
2155,27-Jul-2017,EQ,996.00,"1,004.00",966.80,994.05,969.85,971.05,981.64,"1,096.50",901.00,6338426,"6,222,055,606.70",100543.0
2156,26-Jul-2017,EQ,998.10,999.00,990.40,993.85,994.00,994.05,993.84,"1,096.50",901.00,3435012,"3,413,852,845.20",104013.0
2157,25-Jul-2017,EQ,990.00,999.00,986.20,990.55,994.00,993.85,992.82,"1,096.50",901.00,3572807,"3,547,155,443.75",104586.0
2158,24-Jul-2017,EQ,983.50,994.00,982.60,980.10,990.50,990.55,989.58,"1,096.50",901.00,3064588,"3,032,646,958.40",110820.0
2159,21-Jul-2017,EQ,973.00,982.55,971.40,969.45,979.90,980.10,978.45,"1,096.50",901.00,2990377,"2,925,921,839.85",68179.0
2160,20-Jul-2017,EQ,979.30,979.85,966.95,979.85,969.00,969.45,970.69,"1,096.50",901.00,3404870,"3,305,085,666.30",101526.0
2161,19-Jul-2017,EQ,981.45,988.65,969.10,985.60,979.60,979.85,976.12,"1,096.50",901.00,2945139,"2,874,801,639.95",105595.0
2162,18-Jul-2017,EQ,986.05,"1,004.80",981.10,984.05,983.65,985.60,995.69,"1,096.50",901.00,4130090,"4,112,296,075.35",93509.0
2163,17-Jul-2017,EQ,975.00,992.00,974.00,972.05,985.55,984.05,984.54,"1,096.50",901.00,3849125,"3,789,602,386.00",85783.0
2164,14-Jul-2017,EQ,999.45,"1,006.85",966.05,977.05,970.00,972.05,985.55,"1,196.05",901.00,11239090,"11,076,697,425.95",246571.0
2165,13-Jul-2017,EQ,977.25,983.45,964.10,972.35,980.00,977.05,977.00,"1,196.05",901.00,2585196,"2,525,724,825.00",74502.0
2166,12-Jul-2017,EQ,974.95,981.50,968.75,975.35,973.00,972.35,974.41,"1,196.05",901.00,3137988,"3,057,672,503.55",77201.0
2167,11-Jul-2017,EQ,956.65,989.50,956.65,957.05,978.60,975.35,978.98,"1,196.05",901.00,5769854,"5,648,578,195.35",113632.0
2168,10-Jul-2017,EQ,945.00,"1,028.90",937.30,935.40,953.30,957.05,953.49,"1,196.05",901.00,847546,"808,125,207.50",17862.0
2169,07-Jul-2017,EQ,943.85,945.45,933.05,947.00,935.10,935.40,938.78,"1,196.05",901.00,2888443,"2,711,621,745.50",98641.0
2170,06-Jul-2017,EQ,945.00,957.00,944.20,950.90,946.80,947.00,950.12,"1,196.05",901.00,1914860,"1,819,345,350.90",56849.0
2171,05-Jul-2017,EQ,959.00,959.00,945.40,962.15,952.00,950.90,950.46,"1,196.05",901.00,2113114,"2,008,422,006.70",58308.0
2172,04-Jul-2017,EQ,953.85,970.00,949.40,951.90,961.00,962.15,962.03,"1,196.05",901.00,2583863,"2,485,762,341.40",54690.0
2173,03-Jul-2017,EQ,941.10,955.00,934.60,935.55,953.60,951.90,945.66,"1,196.05",901.00,2544462,"2,406,192,366.05",62128.0
2174,30-Jun-2017,EQ,930.80,938.00,929.00,930.20,934.40,935.55,934.42,"1,196.05",901.00,2108350,"1,970,090,052.20",64325.0
2175,29-Jun-2017,EQ,930.20,947.95,926.60,924.70,929.00,930.20,935.13,"1,196.05",901.00,7957020,"7,440,838,109.90",103952.0
2176,28-Jun-2017,EQ,932.80,933.00,921.00,927.05,924.00,924.70,925.73,"1,196.05",901.00,2952612,"2,733,310,088.65",98295.0
2177,27-Jun-2017,EQ,945.00,948.00,923.75,943.25,926.00,927.05,929.06,"1,196.05",901.00,3452330,"3,207,420,226.50",113272.0
2178,23-Jun-2017,EQ,945.00,949.15,938.00,940.15,943.05,943.25,943.77,"1,214.85",901.00,3201509,"3,021,488,880.30",118944.0
2179,22-Jun-2017,EQ,947.70,968.70,935.10,943.35,939.00,940.15,953.78,"1,214.85",901.00,4732621,"4,513,895,877.95",115123.0
2180,21-Jun-2017,EQ,945.00,949.00,936.05,943.55,948.55,943.35,941.04,"1,214.85",901.00,1867932,"1,757,791,620.60",59945.0
2181,20-Jun-2017,EQ,935.00,946.90,934.05,929.85,944.25,943.55,943.01,"1,214.85",901.00,2592198,"2,444,471,885.25",105790.0
2182,19-Jun-2017,EQ,939.95,940.25,928.00,940.25,930.80,929.85,931.98,"1,214.85",901.00,3427930,"3,194,759,665.40",82075.0
2183,16-Jun-2017,EQ,949.10,953.85,936.00,952.10,937.00,940.25,942.47,"1,214.85",901.00,5474225,"5,159,269,025.25",109487.0
2184,15-Jun-2017,EQ,959.65,967.95,949.60,958.60,951.35,952.10,956.12,"1,214.85",901.00,2764031,"2,642,752,622.05",67490.0
2185,14-Jun-2017,EQ,960.00,961.90,951.20,957.80,958.50,958.60,957.02,"1,214.85",901.00,3719055,"3,559,194,776.55",90312.0
2186,13-Jun-2017,EQ,953.50,962.95,951.60,963.85,957.95,957.80,958.26,"1,214.85",901.00,2468897,"2,365,833,763.70",69355.0
2187,12-Jun-2017,EQ,943.35,965.20,940.10,948.60,964.40,963.85,953.95,"1,214.85",901.00,4295838,"4,097,996,731.10",89686.0
2188,09-Jun-2017,EQ,938.55,950.95,923.00,956.45,949.00,948.60,937.55,"1,277.00",901.00,7378831,"6,918,028,230.35",161124.0
2189,08-Jun-2017,EQ,962.95,962.95,948.15,961.30,956.05,956.45,952.81,"1,277.00",901.00,3097676,"2,951,501,576.75",88147.0
2190,07-Jun-2017,EQ,985.00,988.90,945.00,979.35,959.30,961.30,963.75,"1,277.00",901.00,6227523,"6,001,805,446.20",139990.0
2191,06-Jun-2017,EQ,965.00,987.50,964.40,958.75,980.00,979.35,980.08,"1,277.00",901.00,3504343,"3,434,525,873.65",83178.0
2192,05-Jun-2017,EQ,970.00,972.00,957.05,969.45,959.00,958.75,961.71,"1,277.00",901.00,2731349,"2,626,761,462.75",83794.0
2193,02-Jun-2017,EQ,973.40,975.45,964.20,971.40,966.00,969.45,968.76,"1,279.30",901.00,1958983,"1,897,792,688.95",48927.0
2194,01-Jun-2017,EQ,969.30,979.70,958.55,977.05,971.25,971.40,969.49,"1,279.30",901.00,2754303,"2,670,262,585.15",81421.0
2195,31-May-2017,EQ,993.55,993.55,974.85,996.20,976.05,977.05,980.19,"1,279.30",901.00,3881950,"3,805,051,202.80",121323.0
2196,30-May-2017,EQ,982.00,"1,000.00",978.65,985.15,993.00,996.20,995.45,"1,279.30",901.00,1858455,"1,850,003,637.75",62012.0
2197,29-May-2017,EQ,990.90,996.70,975.70,995.70,986.00,985.15,983.11,"1,279.30",901.00,3154217,"3,100,929,032.20",83084.0
2198,26-May-2017,EQ,987.00,"1,000.00",980.60,983.30,996.05,995.70,994.06,"1,279.30",901.00,2494002,"2,479,193,881.90",63671.0
2199,25-May-2017,EQ,961.00,986.60,961.00,954.80,981.00,983.30,978.16,"1,279.30",901.00,5219257,"5,105,249,719.45",76160.0
2200,24-May-2017,EQ,960.00,965.50,949.60,957.30,957.00,954.80,958.37,"1,279.30",901.00,2818143,"2,700,826,857.50",56898.0
2201,23-May-2017,EQ,964.65,967.00,954.10,961.45,957.50,957.30,960.16,"1,279.30",901.00,2019991,"1,939,514,664.80",80122.0
2202,22-May-2017,EQ,958.40,966.90,956.55,957.95,960.00,961.45,962.29,"1,279.30",901.00,2751526,"2,647,754,819.65",99616.0
2203,19-May-2017,EQ,961.50,962.70,947.85,961.75,957.40,957.95,954.18,"1,279.30",901.00,2128698,"2,031,155,370.25",88897.0
2204,18-May-2017,EQ,943.00,973.90,942.85,952.80,960.25,961.75,962.61,"1,279.30",901.00,4028924,"3,878,281,748.15",120990.0
2205,17-May-2017,EQ,951.60,958.45,943.85,955.00,952.90,952.80,949.48,"1,279.30",901.00,1457754,"1,384,109,511.85",75429.0
2206,16-May-2017,EQ,953.10,960.15,946.95,951.55,956.00,955.00,952.92,"1,279.30",901.00,3065084,"2,920,775,219.40",71808.0
