,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
217,25-May-2009,EQ,133.0,135.0,126.0,130.25,128.9,128.4,130.16,298.0,45.25,13040,"1,697,303.95",
218,22-May-2009,EQ,126.0,134.0,126.0,127.6,130.05,130.25,130.92,309.9,45.25,19717,"2,581,319.80",
219,21-May-2009,EQ,133.9,137.0,125.5,126.55,127.1,127.6,132.97,309.9,45.25,48698,"6,475,504.05",
220,20-May-2009,EQ,120.0,130.0,118.0,112.05,124.9,126.55,123.57,309.9,45.25,113210,"13,989,589.45",
221,19-May-2009,EQ,101.1,112.05,95.05,93.35,112.05,112.05,106.35,309.9,45.25,33411,"3,553,332.70",
222,15-May-2009,EQ,98.0,98.0,92.5,94.05,93.0,93.35,93.84,309.9,45.25,4722,"443,124.95",
223,14-May-2009,EQ,92.0,95.7,89.0,90.7,94.4,94.05,93.82,309.9,45.25,9048,"848,905.00",
224,13-May-2009,EQ,93.0,95.0,90.0,94.05,91.95,90.7,92.06,309.9,45.25,5231,"481,573.70",
225,12-May-2009,EQ,91.5,95.9,91.0,91.25,94.7,94.05,94.55,309.9,45.25,4328,"409,201.75",
226,11-May-2009,EQ,97.0,97.0,90.3,95.1,90.35,91.25,92.05,309.9,45.25,6827,"628,436.25",
227,08-May-2009,EQ,95.05,99.8,91.0,95.65,95.4,95.1,96.4,330.0,45.25,4181,"403,053.30",
228,07-May-2009,EQ,99.0,99.1,95.0,94.7,95.25,95.65,96.31,330.0,45.25,4982,"479,834.05",
229,06-May-2009,EQ,94.5,100.0,94.0,97.3,94.6,94.7,97.28,330.0,45.25,5674,"551,961.85",
230,05-May-2009,EQ,91.05,105.15,91.05,95.55,96.5,97.3,100.22,330.0,45.25,25927,"2,598,385.75",
231,04-May-2009,EQ,93.4,99.0,92.15,90.6,95.5,95.55,95.0,330.0,45.25,8043,"764,124.65",
232,29-Apr-2009,EQ,92.5,93.9,89.15,92.85,90.5,90.6,90.72,331.8,45.25,5897,"534,984.95",
233,28-Apr-2009,EQ,93.5,94.4,91.0,93.75,93.8,92.85,91.74,331.8,45.25,3425,"314,224.35",
234,27-Apr-2009,EQ,90.0,95.5,90.0,93.1,93.5,93.75,92.99,331.8,45.25,1937,"180,117.10",
235,24-Apr-2009,EQ,91.0,96.0,90.1,92.1,92.95,93.1,93.87,331.8,45.25,10533,"988,759.60",
236,23-Apr-2009,EQ,85.05,93.2,85.05,90.95,91.2,92.1,89.92,331.8,45.25,29922,"2,690,615.45",
237,22-Apr-2009,EQ,94.0,96.0,88.65,90.3,89.0,90.95,92.53,331.8,45.25,5412,"500,746.80",
238,21-Apr-2009,EQ,82.0,92.85,82.0,84.4,90.65,90.3,89.72,331.8,45.25,10698,"959,782.45",
239,20-Apr-2009,EQ,82.1,87.0,82.1,84.5,87.0,84.4,84.65,331.8,45.25,6290,"532,417.70",
240,17-Apr-2009,EQ,87.0,93.9,83.0,86.85,84.9,84.5,89.88,331.8,45.25,131705,"11,837,379.95",
241,16-Apr-2009,EQ,97.95,100.0,86.0,92.05,89.9,86.85,93.67,331.8,45.25,13316,"1,247,360.15",
242,15-Apr-2009,EQ,80.5,96.8,80.0,80.65,92.0,92.05,88.31,331.8,45.25,24075,"2,126,033.55",
243,13-Apr-2009,EQ,84.5,84.5,80.0,80.0,80.4,80.65,80.53,331.8,45.25,9498,"764,873.70",
244,09-Apr-2009,EQ,82.0,82.45,77.4,81.55,80.0,80.0,80.37,335.0,45.25,4403,"353,883.95",
245,08-Apr-2009,EQ,71.6,82.9,71.6,76.35,82.0,81.55,79.73,335.0,45.25,8767,"698,993.20",
246,06-Apr-2009,EQ,76.5,78.0,76.0,76.65,76.1,76.35,76.52,335.0,45.25,4248,"325,047.30",
247,02-Apr-2009,EQ,72.3,78.0,72.25,72.2,76.1,76.65,75.54,349.0,45.25,24408,"1,843,854.25",
248,01-Apr-2009,EQ,68.5,75.9,68.5,69.85,71.5,72.2,72.76,349.0,45.25,6301,"458,449.35",
249,31-Mar-2009,EQ,65.6,71.95,63.8,66.45,71.75,69.85,67.65,349.0,45.25,21877,"1,479,966.00",
250,30-Mar-2009,EQ,67.0,70.15,65.5,71.1,65.65,66.45,67.21,349.0,45.25,9238,"620,852.90",
251,27-Mar-2009,EQ,68.75,72.0,68.75,68.0,71.0,71.1,70.9,349.0,45.25,24050,"1,705,197.05",
252,26-Mar-2009,EQ,75.95,76.0,67.1,75.1,68.0,68.0,70.53,349.0,45.25,17195,"1,212,796.45",
253,25-Mar-2009,EQ,73.0,84.8,73.0,72.75,75.25,75.1,75.23,349.0,45.25,33697,"2,534,917.75",
254,24-Mar-2009,EQ,74.7,83.0,71.2,70.65,73.05,72.75,78.38,349.0,45.25,146278,"11,465,500.95",
255,23-Mar-2009,EQ,60.25,70.65,60.25,58.85,70.65,70.65,68.97,349.0,45.25,47523,"3,277,653.55",
256,20-Mar-2009,EQ,56.5,59.75,55.5,57.3,59.0,58.85,58.37,369.25,45.25,7188,"419,570.20",
257,19-Mar-2009,EQ,53.9,59.9,52.55,53.8,57.9,57.3,56.87,369.25,45.25,10906,"620,206.00",
258,18-Mar-2009,EQ,51.1,54.5,51.0,54.55,53.6,53.8,52.45,369.25,45.25,30240,"1,586,130.60",
259,17-Mar-2009,EQ,50.0,54.95,50.0,51.05,54.95,54.55,53.6,369.25,45.25,7457,"399,729.75",
260,16-Mar-2009,EQ,52.4,55.5,49.3,51.05,49.55,51.05,52.61,369.25,45.25,19137,"1,006,725.80",
261,13-Mar-2009,EQ,49.5,51.8,49.1,50.1,50.6,51.05,51.0,397.0,45.25,2270,"115,760.75",
262,12-Mar-2009,EQ,47.0,51.2,46.65,47.7,51.0,50.1,49.77,397.0,45.25,5710,"284,195.90",
263,09-Mar-2009,EQ,50.0,50.75,45.25,50.9,47.0,47.7,49.05,397.0,45.25,5955,"292,079.25",
264,06-Mar-2009,EQ,51.0,54.0,49.7,51.1,51.0,50.9,50.68,416.0,49.7,4933,"250,007.95",
265,05-Mar-2009,EQ,55.0,55.0,51.05,52.3,51.1,51.1,51.78,416.0,51.05,874,"45,253.15",
266,04-Mar-2009,EQ,53.05,56.05,51.5,53.4,53.0,52.3,53.0,416.0,51.5,5736,"304,023.00",
267,03-Mar-2009,EQ,54.0,55.0,53.0,55.05,55.0,53.4,53.5,416.0,53.0,899,"48,096.05",
268,02-Mar-2009,EQ,55.75,57.75,55.0,57.65,55.0,55.05,55.67,416.0,54.0,3117,"173,527.35",
269,27-Feb-2009,EQ,56.8,57.95,55.5,55.1,57.0,57.65,56.82,448.0,54.0,5146,"292,398.25",
270,26-Feb-2009,EQ,57.65,57.65,55.0,55.7,55.1,55.1,55.34,448.0,54.0,2339,"129,447.30",
271,25-Feb-2009,EQ,59.0,59.0,55.55,57.0,56.15,55.7,56.16,448.0,54.0,4542,"255,090.90",
272,24-Feb-2009,EQ,56.05,57.65,55.5,56.95,57.0,57.0,56.68,448.0,54.0,5048,"286,130.60",
273,20-Feb-2009,EQ,60.25,60.25,56.5,57.1,56.5,56.95,56.82,448.0,54.0,9121,"518,225.40",
274,19-Feb-2009,EQ,59.0,59.0,56.6,58.2,57.1,57.1,57.41,448.0,54.0,6098,"350,099.70",
275,18-Feb-2009,EQ,59.95,61.4,57.0,59.35,57.6,58.2,59.05,448.0,54.0,19149,"1,130,698.90",
276,17-Feb-2009,EQ,60.4,62.0,56.2,57.6,58.05,59.35,61.83,448.0,54.0,564055,"34,874,235.65",
277,16-Feb-2009,EQ,59.75,60.55,57.3,59.95,57.6,57.6,58.2,448.0,54.0,6665,"387,891.20",
278,13-Feb-2009,EQ,60.7,60.7,58.25,57.65,60.65,59.95,59.69,448.0,54.0,10694,"638,283.05",
279,12-Feb-2009,EQ,58.45,58.5,56.75,57.35,57.3,57.65,57.16,448.0,54.0,48865,"2,792,958.50",
280,11-Feb-2009,EQ,56.6,58.35,56.05,56.75,57.0,57.35,57.37,448.0,54.0,1676,"96,146.70",
281,10-Feb-2009,EQ,60.0,60.0,56.2,59.25,56.95,56.75,57.32,448.0,54.0,9531,"546,348.50",
282,09-Feb-2009,EQ,56.0,59.6,56.0,56.15,59.6,59.25,58.34,448.0,54.0,8436,"492,118.35",
283,06-Feb-2009,EQ,57.05,58.0,56.0,57.9,56.05,56.15,56.85,448.0,54.0,4313,"245,176.40",
284,05-Feb-2009,EQ,57.35,58.9,56.3,57.5,57.75,57.9,57.71,448.0,54.0,13101,"756,067.95",
285,04-Feb-2009,EQ,58.8,60.0,57.3,57.9,57.85,57.5,58.9,448.0,54.0,3249,"191,358.00",
286,03-Feb-2009,EQ,58.0,59.6,54.0,57.55,58.0,57.9,56.16,448.0,54.0,20020,"1,124,295.80",
287,02-Feb-2009,EQ,59.0,59.9,57.0,58.9,57.0,57.55,58.07,448.0,55.45,4899,"284,504.60",
288,30-Jan-2009,EQ,62.0,62.0,58.05,60.85,59.0,58.9,59.07,448.0,55.45,8815,"520,697.15",
289,29-Jan-2009,EQ,62.0,65.7,57.0,58.95,61.95,60.85,60.49,448.0,55.45,6651,"402,311.05",
290,28-Jan-2009,EQ,58.95,63.4,55.45,57.95,59.15,58.95,59.68,448.0,55.45,14362,"857,114.05",
291,27-Jan-2009,EQ,57.6,59.0,57.55,59.05,57.55,57.95,58.01,448.0,57.5,159275,"9,238,831.20",
292,23-Jan-2009,EQ,59.5,61.25,57.5,60.5,59.05,59.05,59.58,448.0,57.5,25495,"1,518,978.60",
293,22-Jan-2009,EQ,59.9,62.5,58.5,58.85,62.4,60.5,59.37,448.0,57.85,11151,"662,082.85",
294,21-Jan-2009,EQ,57.85,59.5,57.85,59.1,58.8,58.85,59.22,448.0,57.85,13866,"821,091.15",
295,20-Jan-2009,EQ,59.25,61.0,58.35,59.95,58.65,59.1,59.49,448.0,58.0,36384,"2,164,467.95",
296,19-Jan-2009,EQ,60.05,62.5,59.2,59.8,60.0,59.95,60.4,448.0,58.0,29342,"1,772,212.95",
297,16-Jan-2009,EQ,62.45,65.7,59.25,59.7,60.0,59.8,62.34,490.5,58.0,63293,"3,945,835.20",
298,15-Jan-2009,EQ,61.2,66.9,59.0,61.05,59.8,59.7,61.11,490.5,58.0,51401,"3,140,999.95",
299,14-Jan-2009,EQ,59.0,62.0,59.0,59.75,62.0,61.05,60.46,490.5,58.0,3711,"224,383.00",
300,13-Jan-2009,EQ,60.5,60.5,58.0,60.65,60.0,59.75,59.07,490.5,58.0,4362,"257,648.50",
301,12-Jan-2009,EQ,66.6,68.0,59.1,62.25,60.35,60.65,61.5,490.5,58.0,5004,"307,748.10",
302,09-Jan-2009,EQ,62.6,63.25,58.55,63.3,61.5,62.25,61.41,548.9,58.0,9318,"572,250.95",
303,07-Jan-2009,EQ,69.0,69.25,62.0,68.55,64.0,63.3,64.6,548.9,58.0,16150,"1,043,317.45",
304,06-Jan-2009,EQ,67.95,72.8,67.3,66.95,69.5,68.55,70.23,548.9,58.0,30394,"2,134,427.70",
305,05-Jan-2009,EQ,66.0,67.95,65.0,64.95,67.5,66.95,66.14,548.9,58.0,108873,"7,200,691.30",
306,02-Jan-2009,EQ,66.0,68.8,63.5,64.65,64.0,64.95,66.55,548.9,58.0,13771,"916,473.05",
307,01-Jan-2009,EQ,66.85,66.85,63.05,64.05,64.5,64.65,64.69,548.9,58.0,13857,"896,400.60",
308,31-Dec-2008,EQ,65.65,66.45,63.5,65.15,64.3,64.05,65.01,548.9,58.0,4953,"321,993.75",
309,30-Dec-2008,EQ,63.15,65.75,63.15,64.45,64.3,65.15,64.7,548.9,58.0,3820,"247,159.35",
310,29-Dec-2008,EQ,62.75,65.2,62.75,65.45,65.0,64.45,64.41,548.9,58.0,1979,"127,462.65",
311,26-Dec-2008,EQ,61.45,67.0,61.45,63.05,66.0,65.45,65.69,548.9,58.0,9249,"607,592.30",
312,24-Dec-2008,EQ,64.05,66.5,62.2,64.9,62.5,63.05,64.04,548.9,58.0,5957,"381,495.40",
313,23-Dec-2008,EQ,65.0,67.6,62.4,62.95,63.2,64.9,65.54,548.9,58.0,18048,"1,182,925.80",
314,22-Dec-2008,EQ,67.9,67.9,62.2,64.4,63.0,62.95,63.8,548.9,58.0,25570,"1,631,252.05",
315,19-Dec-2008,EQ,63.15,66.0,63.15,62.5,65.9,64.4,64.75,548.9,58.0,6486,"419,937.80",
316,18-Dec-2008,EQ,67.5,67.5,61.7,64.15,63.0,62.5,63.7,548.9,58.0,38929,"2,479,714.65",
317,17-Dec-2008,EQ,69.4,69.4,63.1,67.0,65.3,64.15,66.29,548.9,58.0,9564,"634,019.90",
318,16-Dec-2008,EQ,64.2,69.0,61.05,66.0,67.0,67.0,67.28,548.9,58.0,43527,"2,928,527.95",
319,15-Dec-2008,EQ,70.2,71.95,58.0,71.1,65.75,66.0,60.53,548.9,58.0,169290,"10,247,035.60",
320,12-Dec-2008,EQ,77.25,77.25,69.65,69.7,74.5,71.1,73.69,548.9,60.1,11721,"863,755.75",
321,11-Dec-2008,EQ,73.4,73.4,69.0,69.25,70.0,69.7,69.93,548.9,60.1,1240,"86,712.05",
322,10-Dec-2008,EQ,70.5,70.5,67.25,70.5,68.0,69.25,68.44,548.9,60.1,18703,"1,280,043.90",
323,08-Dec-2008,EQ,69.5,72.5,69.5,69.3,69.65,70.5,70.01,548.9,60.1,15264,"1,068,567.65",
324,05-Dec-2008,EQ,69.0,72.7,68.55,72.6,69.0,69.3,69.96,548.9,60.1,6198,"433,603.75",
325,04-Dec-2008,EQ,74.0,77.0,71.5,73.45,75.5,72.6,73.01,548.9,60.1,1461,"106,664.50",
326,03-Dec-2008,EQ,70.55,76.1,70.55,73.95,73.5,73.45,73.22,548.9,60.1,1197,"87,644.75",
327,02-Dec-2008,EQ,71.0,75.0,69.5,74.7,74.0,73.95,73.93,548.9,60.1,744,"55,003.60",
328,01-Dec-2008,EQ,73.75,77.85,72.9,73.3,75.0,74.7,74.64,548.9,60.1,5148,"384,262.15",
329,28-Nov-2008,EQ,77.0,77.0,70.85,77.8,73.9,73.3,73.22,548.9,60.1,1388,"101,630.10",
330,26-Nov-2008,EQ,76.0,78.5,75.0,75.95,76.5,77.8,76.87,548.9,60.1,2427,"186,575.15",
331,25-Nov-2008,EQ,78.0,78.0,69.0,72.7,77.4,75.95,75.09,548.9,60.1,6228,"467,654.75",
332,24-Nov-2008,EQ,72.0,74.4,72.0,72.05,73.0,72.7,73.07,548.9,60.1,13467,"984,035.90",
333,21-Nov-2008,EQ,71.0,73.9,67.0,70.5,72.95,72.05,71.62,548.9,60.1,5033,"360,485.05",
334,20-Nov-2008,EQ,67.0,72.6,66.5,70.3,72.6,70.5,69.64,548.9,60.1,3329,"231,819.75",
335,19-Nov-2008,EQ,65.0,71.95,65.0,66.15,71.0,70.3,67.82,548.9,60.1,8057,"546,426.35",
336,18-Nov-2008,EQ,66.0,69.85,64.8,69.15,66.0,66.15,65.67,548.9,60.1,1290,"84,718.05",
337,17-Nov-2008,EQ,72.0,72.0,65.0,70.6,69.25,69.15,68.5,548.9,60.1,2925,"200,374.35",
338,14-Nov-2008,EQ,73.0,73.0,70.05,71.7,70.3,70.6,71.03,548.9,60.1,1495,"106,193.65",
339,12-Nov-2008,EQ,74.0,74.05,70.25,72.15,71.4,71.7,72.84,548.9,60.1,1584,"115,382.20",
340,11-Nov-2008,EQ,73.0,74.9,68.0,71.35,72.5,72.15,72.78,548.9,60.1,5917,"430,653.35",
341,10-Nov-2008,EQ,69.25,73.0,69.2,71.1,73.0,71.35,71.1,548.9,60.1,39482,"2,807,213.70",
342,07-Nov-2008,EQ,70.0,72.0,69.0,70.7,70.6,71.1,71.54,548.9,60.1,6045,"432,439.05",
343,06-Nov-2008,EQ,74.0,77.3,65.0,69.55,70.05,70.7,72.64,548.9,60.1,22010,"1,598,752.30",
344,05-Nov-2008,EQ,78.0,78.0,69.5,72.0,70.0,69.55,71.01,548.9,60.1,10176,"722,598.75",
345,04-Nov-2008,EQ,71.0,72.95,68.0,71.65,72.0,72.0,71.91,548.9,60.1,11405,"820,087.70",
346,03-Nov-2008,EQ,79.95,79.95,71.5,72.9,71.5,71.65,73.29,548.9,60.1,4554,"333,783.65",
347,31-Oct-2008,EQ,83.0,88.3,71.1,74.85,73.75,72.9,74.32,548.9,60.1,6502,"483,210.95",
348,29-Oct-2008,EQ,75.0,85.0,70.0,76.2,75.0,74.85,74.24,548.9,60.1,8969,"665,827.80",
349,28-Oct-2008,EQ,80.0,80.0,71.05,69.05,77.9,76.2,75.89,548.9,60.1,3439,"260,989.35",
350,27-Oct-2008,EQ,73.0,82.0,60.1,69.85,70.0,69.05,67.82,548.9,60.1,9434,"639,840.65",
351,24-Oct-2008,EQ,71.9,76.95,66.0,70.55,72.0,69.85,69.26,548.9,64.5,11069,"766,617.65",
352,23-Oct-2008,EQ,74.1,74.1,64.5,71.1,71.9,70.55,70.37,548.9,64.5,4358,"306,665.50",
353,22-Oct-2008,EQ,72.6,72.6,70.25,68.9,70.5,71.1,71.46,548.9,65.1,920,"65,744.25",
354,21-Oct-2008,EQ,80.6,80.6,66.55,71.95,71.75,68.9,73.07,548.9,65.1,7945,"580,505.05",
355,20-Oct-2008,EQ,72.0,75.0,67.85,71.3,72.0,71.95,71.37,548.9,65.1,4131,"294,841.35",
356,17-Oct-2008,EQ,74.05,76.95,70.3,72.4,71.1,71.3,72.82,548.9,65.1,1990,"144,913.25",
357,16-Oct-2008,EQ,75.0,80.9,67.25,76.8,75.0,72.4,73.48,548.9,65.1,4116,"302,434.70",
358,15-Oct-2008,EQ,79.1,82.1,74.75,80.85,78.0,76.8,79.12,548.9,65.1,4101,"324,481.00",
359,14-Oct-2008,EQ,99.8,99.8,78.0,85.2,86.75,80.85,88.18,548.9,65.1,10687,"942,382.30",
360,13-Oct-2008,EQ,68.1,85.2,65.65,71.0,85.2,85.2,82.53,548.9,65.1,20538,"1,695,054.50",
361,10-Oct-2008,EQ,73.1,73.5,65.1,75.95,72.05,71.0,69.01,548.9,65.1,9211,"635,613.85",
362,08-Oct-2008,EQ,93.15,93.15,75.8,94.75,75.8,75.95,78.44,548.9,75.8,36362,"2,852,356.75",
363,07-Oct-2008,EQ,98.15,106.05,93.15,98.8,94.5,94.75,95.88,548.9,93.15,2066,"198,097.30",
364,06-Oct-2008,EQ,108.0,108.0,96.1,110.55,97.0,98.8,102.45,548.9,96.1,7582,"776,806.05",
365,03-Oct-2008,EQ,115.0,115.0,107.9,113.55,109.95,110.55,111.14,548.9,102.0,1923,"213,720.70",
366,01-Oct-2008,EQ,109.25,116.35,109.25,109.15,112.25,113.55,112.39,548.9,102.0,1166,"131,042.85",
367,30-Sep-2008,EQ,105.1,115.95,102.0,109.8,106.7,109.15,108.63,548.9,102.0,2205,"239,537.25",
368,29-Sep-2008,EQ,115.0,116.0,105.65,118.35,109.55,109.8,111.94,548.9,105.65,2981,"333,682.10",
369,26-Sep-2008,EQ,120.1,129.9,116.2,120.1,116.5,118.35,124.41,548.9,110.95,7857,"977,505.95",
370,25-Sep-2008,EQ,119.5,123.95,119.5,121.8,120.0,120.1,121.47,548.9,110.95,5354,"650,324.05",
371,24-Sep-2008,EQ,126.0,128.0,120.0,121.25,122.9,121.8,121.79,548.9,110.95,2673,"325,536.00",
372,23-Sep-2008,EQ,122.0,124.7,120.0,122.85,120.5,121.25,121.66,548.9,110.95,1365,"166,071.75",
373,22-Sep-2008,EQ,123.1,127.95,122.0,122.7,124.3,122.85,124.95,548.9,110.95,4826,"603,003.90",
374,19-Sep-2008,EQ,125.4,128.45,120.15,124.15,122.95,122.7,124.73,548.9,110.95,2632,"328,279.25",
375,18-Sep-2008,EQ,115.2,126.9,115.2,125.0,122.5,124.15,122.1,548.9,110.95,7693,"939,291.50",
376,17-Sep-2008,EQ,129.0,130.85,120.65,126.95,125.0,125.0,125.01,548.9,110.95,68017,"8,502,726.50",
377,16-Sep-2008,EQ,126.0,132.0,119.0,131.15,128.1,126.95,126.91,548.9,110.95,7862,"997,761.65",
378,15-Sep-2008,EQ,130.0,135.0,115.35,129.8,135.0,131.15,128.53,548.9,110.95,10204,"1,311,502.80",
379,12-Sep-2008,EQ,131.15,132.85,126.5,130.2,129.9,129.8,131.02,548.9,110.95,3054,"400,120.05",
380,11-Sep-2008,EQ,134.5,134.5,130.0,131.0,130.0,130.2,130.83,548.9,110.95,924,"120,889.30",
381,10-Sep-2008,EQ,132.05,136.45,129.1,133.7,130.05,131.0,132.09,548.9,110.95,2369,"312,926.20",
382,09-Sep-2008,EQ,135.0,135.0,133.1,137.0,133.4,133.7,134.78,548.9,110.95,5758,"776,066.10",
383,08-Sep-2008,EQ,135.0,145.0,133.0,135.25,135.8,137.0,134.38,548.9,110.95,581180,"78,101,351.60",
384,05-Sep-2008,EQ,132.0,137.85,128.55,134.65,134.45,135.25,136.65,548.9,110.95,6224,"850,482.60",
385,04-Sep-2008,EQ,135.0,138.9,131.4,135.6,134.5,134.65,135.54,548.9,110.95,3249,"440,362.50",
386,02-Sep-2008,EQ,140.0,141.0,133.15,138.4,135.3,135.6,137.81,548.9,110.95,4937,"680,368.50",
387,01-Sep-2008,EQ,136.95,139.8,134.0,137.4,139.1,138.4,137.59,548.9,110.95,2348,"323,066.40",
388,29-Aug-2008,EQ,132.0,139.0,130.7,128.4,137.0,137.4,135.73,548.9,110.95,18795,"2,551,061.00",
389,28-Aug-2008,EQ,132.8,134.85,127.05,134.4,128.9,128.4,130.82,548.9,110.95,3416,"446,866.25",
390,27-Aug-2008,EQ,135.1,137.0,132.2,135.5,132.3,134.4,135.43,548.9,110.95,1618,"219,133.10",
391,26-Aug-2008,EQ,134.25,138.0,134.25,135.95,136.2,135.5,135.89,548.9,110.95,8390,"1,140,125.70",
392,25-Aug-2008,EQ,135.6,147.6,132.1,134.35,132.1,135.95,137.82,548.9,110.95,4842,"667,316.35",
393,22-Aug-2008,EQ,140.0,140.0,133.55,137.45,134.6,134.35,135.19,548.9,110.95,3594,"485,878.60",
394,21-Aug-2008,EQ,144.0,144.0,136.1,144.0,140.0,137.45,140.3,548.9,110.95,13130,"1,842,127.60",
395,20-Aug-2008,EQ,144.25,146.0,144.0,144.1,144.0,144.0,144.21,548.9,110.95,4413,"636,411.10",
396,19-Aug-2008,EQ,145.0,146.95,142.0,144.8,144.0,144.1,143.81,548.9,110.95,16606,"2,388,122.50",
397,18-Aug-2008,EQ,143.0,146.0,141.0,144.6,146.0,144.8,143.63,548.9,110.95,53607,"7,699,761.55",
398,14-Aug-2008,EQ,145.9,148.0,143.0,144.1,144.95,144.6,145.26,548.9,110.95,93657,"13,605,015.05",
399,13-Aug-2008,EQ,145.0,145.8,141.5,143.8,143.1,144.1,144.37,548.9,110.95,26209,"3,783,837.90",
400,12-Aug-2008,EQ,140.8,150.0,140.0,140.25,144.0,143.8,146.67,548.9,110.95,170712,"25,038,885.05",
401,11-Aug-2008,EQ,140.1,147.9,137.7,140.85,140.45,140.25,141.11,548.9,110.95,112941,"15,937,058.40",
402,08-Aug-2008,EQ,141.0,145.9,136.35,141.6,142.5,140.85,141.75,548.9,110.95,268735,"38,094,164.05",
403,07-Aug-2008,EQ,121.0,144.0,120.9,120.0,140.25,141.6,136.02,548.9,110.95,890921,"121,184,404.40",
404,06-Aug-2008,EQ,118.0,133.9,113.0,114.9,120.0,120.0,123.23,548.9,110.95,823262,"101,447,338.30",
405,05-Aug-2008,EQ,114.5,115.45,112.55,112.8,114.05,114.9,114.81,548.9,110.95,58437,"6,708,971.30",
406,04-Aug-2008,EQ,114.0,117.0,112.0,113.6,112.2,112.8,114.92,548.9,110.95,35193,"4,044,489.30",
407,01-Aug-2008,EQ,113.0,117.7,111.25,113.25,114.65,113.6,113.1,548.9,110.95,20018,"2,263,998.10",
408,31-Jul-2008,EQ,120.0,120.0,110.95,118.7,113.65,113.25,113.95,548.9,110.95,44220,"5,038,716.60",
409,30-Jul-2008,EQ,121.0,123.4,117.05,118.65,119.9,118.7,119.79,548.9,112.1,3424,"410,177.35",
410,29-Jul-2008,EQ,119.0,124.0,116.0,120.1,118.0,118.65,120.13,548.9,112.1,5951,"714,916.80",
411,28-Jul-2008,EQ,122.0,122.0,119.0,120.25,119.0,120.1,120.76,548.9,112.1,6146,"742,176.70",
412,25-Jul-2008,EQ,123.9,123.9,117.0,121.15,121.0,120.25,121.14,548.9,112.1,5770,"698,986.15",
413,24-Jul-2008,EQ,124.0,127.9,120.0,123.55,122.4,121.15,123.56,548.9,112.1,11721,"1,448,275.15",
414,23-Jul-2008,EQ,123.95,125.0,119.05,118.0,123.3,123.55,123.16,548.9,112.1,12034,"1,482,109.75",
415,22-Jul-2008,EQ,122.4,122.4,112.1,118.25,117.65,118.0,118.0,548.9,112.1,174962,"20,645,067.80",
416,21-Jul-2008,EQ,115.0,123.5,115.0,119.9,118.5,118.25,118.91,548.9,115.0,4075,"484,550.20",
417,18-Jul-2008,EQ,126.0,134.0,118.5,127.0,119.0,119.9,120.9,548.9,116.6,11202,"1,354,321.90",
418,17-Jul-2008,EQ,130.0,140.0,116.6,128.15,140.0,127.0,124.14,548.9,116.6,11881,"1,474,915.50",
419,16-Jul-2008,EQ,130.0,134.0,125.0,130.45,132.9,128.15,128.58,548.9,125.0,4147,"533,210.05",
420,15-Jul-2008,EQ,134.8,135.0,130.0,134.8,130.0,130.45,131.19,548.9,128.8,1523,"199,807.30",
421,14-Jul-2008,EQ,133.05,136.45,133.05,136.05,135.0,134.8,135.61,548.9,128.8,695,"94,251.75",
422,11-Jul-2008,EQ,144.95,144.95,133.5,144.95,134.0,136.05,139.11,548.9,128.8,3638,"506,086.15",
423,10-Jul-2008,EQ,142.5,147.0,136.15,143.55,145.8,144.95,144.25,548.9,128.8,4899,"706,690.15",
424,09-Jul-2008,EQ,145.0,150.0,135.0,139.95,144.5,143.55,142.59,548.9,128.8,27768,"3,959,336.45",
425,08-Jul-2008,EQ,133.75,143.0,133.05,140.75,140.15,139.95,137.6,548.9,128.8,1758,"241,896.90",
426,07-Jul-2008,EQ,133.0,144.5,133.0,134.3,141.0,140.75,140.34,548.9,128.8,2624,"368,256.50",
427,04-Jul-2008,EQ,137.0,140.0,132.25,131.65,136.0,134.3,136.13,548.9,128.8,1774,"241,488.35",
428,03-Jul-2008,EQ,132.15,135.9,128.8,136.25,131.65,131.65,131.05,548.9,128.8,1325,"173,639.20",
429,02-Jul-2008,EQ,138.0,146.8,129.1,131.05,135.05,136.25,135.21,548.9,129.1,3685,"498,251.00",
430,01-Jul-2008,EQ,141.95,141.95,130.1,139.3,134.0,131.05,134.31,548.9,130.1,1967,"264,180.20",
431,30-Jun-2008,EQ,153.0,153.0,138.0,147.65,138.0,139.3,144.57,548.9,138.0,3141,"454,083.65",
432,27-Jun-2008,EQ,155.0,155.3,146.0,159.75,147.0,147.65,150.57,548.9,142.6,4853,"730,729.75",
433,26-Jun-2008,EQ,167.0,167.65,159.0,163.65,159.0,159.75,162.15,548.9,142.6,3396,"550,675.80",
434,25-Jun-2008,EQ,146.1,168.85,143.3,147.75,168.8,163.65,155.87,548.9,142.6,21325,"3,323,956.10",
435,24-Jun-2008,EQ,151.0,151.9,143.1,149.65,146.1,147.75,147.63,548.9,142.6,8037,"1,186,492.95",
436,23-Jun-2008,EQ,155.25,162.0,143.8,164.8,150.0,149.65,151.4,548.9,142.6,9461,"1,432,391.70",
437,20-Jun-2008,EQ,160.0,166.0,156.35,162.9,164.95,164.8,160.6,548.9,142.6,18031,"2,895,860.60",
438,19-Jun-2008,EQ,165.0,168.8,160.65,168.6,162.9,162.9,163.95,548.9,142.6,7496,"1,228,932.10",
