,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
213,29-May-2009,EQ,225.5,227.2,221.1,223.75,222.05,222.8,224.37,256.9,145.0,1208599,"271,173,251.60",
214,28-May-2009,EQ,222.0,226.1,220.0,221.95,222.75,223.75,223.28,256.9,145.0,1774391,"396,193,604.95",
215,27-May-2009,EQ,222.5,226.6,218.5,221.0,222.45,221.95,221.32,256.9,145.0,1380404,"305,516,371.50",
216,26-May-2009,EQ,224.5,229.85,220.1,223.75,221.4,221.0,225.14,256.9,145.0,1240539,"279,297,147.15",
217,25-May-2009,EQ,223.0,229.0,221.05,222.95,224.5,223.75,225.57,256.9,145.0,1271789,"286,872,659.95",
218,22-May-2009,EQ,217.5,223.8,216.75,216.5,223.75,222.95,221.33,256.9,145.0,1047957,"231,946,740.40",
219,21-May-2009,EQ,228.0,230.9,214.15,228.2,216.25,216.5,222.59,256.9,145.0,1693352,"376,915,719.50",
220,20-May-2009,EQ,228.0,234.4,225.25,227.05,228.5,228.2,230.19,256.9,145.0,1611019,"370,834,537.30",
221,19-May-2009,EQ,255.0,256.0,203.95,251.9,226.4,227.05,233.59,256.9,145.0,4206943,"982,715,322.75",
222,18-May-2009,EQ,254.0,254.0,238.0,230.9,250.0,251.9,251.91,256.9,145.0,18261,"4,600,158.25",
223,15-May-2009,EQ,230.7,233.0,227.0,230.35,230.0,230.9,230.4,256.9,145.0,1236925,"284,991,527.50",
224,14-May-2009,EQ,227.75,232.0,218.5,221.85,231.0,230.35,227.97,256.9,145.0,1244335,"283,671,381.45",
225,13-May-2009,EQ,211.7,225.4,211.7,220.45,223.85,221.85,222.29,256.9,145.0,1217814,"270,706,040.70",
226,12-May-2009,EQ,219.0,221.0,212.3,218.3,220.45,220.45,218.47,256.9,145.0,1618518,"353,593,370.30",
227,11-May-2009,EQ,224.1,229.0,216.65,225.9,217.35,218.3,221.47,256.9,145.0,874953,"193,776,963.15",
228,08-May-2009,EQ,231.5,236.9,222.05,230.65,225.3,225.9,228.53,256.9,145.0,1344373,"307,235,001.00",
229,07-May-2009,EQ,227.5,233.5,223.5,227.85,233.45,230.65,227.52,256.9,145.0,1159661,"263,844,182.30",
230,06-May-2009,EQ,235.0,237.05,227.05,236.05,228.25,227.85,230.02,256.9,145.0,1701209,"391,310,445.65",
231,05-May-2009,EQ,239.0,244.45,234.0,238.55,235.25,236.05,238.95,256.9,145.0,1268904,"303,210,154.20",
232,04-May-2009,EQ,243.05,247.0,235.05,240.75,239.0,238.55,240.69,256.9,145.0,998365,"240,293,830.15",
233,29-Apr-2009,EQ,238.5,245.9,238.0,239.05,242.0,240.75,241.08,256.9,145.0,2102225,"506,814,698.50",
234,28-Apr-2009,EQ,244.0,250.0,238.05,244.0,239.7,239.05,242.22,256.9,145.0,2610179,"632,229,420.85",
235,27-Apr-2009,EQ,241.05,256.9,238.2,240.3,241.5,244.0,248.3,256.9,145.0,5643275,"1,401,220,218.35",
236,24-Apr-2009,EQ,237.1,242.0,232.0,231.2,241.0,240.3,238.25,244.95,145.0,1615447,"384,886,296.85",
237,23-Apr-2009,EQ,227.15,233.2,225.2,227.15,231.5,231.2,230.34,244.95,145.0,830032,"191,187,167.45",
238,22-Apr-2009,EQ,234.5,235.9,222.55,233.3,227.05,227.15,228.03,244.95,145.0,1555900,"354,786,175.25",
239,21-Apr-2009,EQ,221.0,244.8,215.05,222.7,230.0,233.3,223.22,244.95,145.0,3785852,"845,061,948.25",
240,20-Apr-2009,EQ,226.9,226.9,211.0,230.0,222.05,222.7,222.4,244.95,145.0,4528410,"1,007,123,866.85",
241,17-Apr-2009,EQ,239.0,240.0,226.0,239.15,230.0,230.0,231.08,244.95,145.0,1811240,"418,542,925.65",
242,16-Apr-2009,EQ,240.0,240.9,233.05,241.0,239.0,239.15,237.91,244.95,145.0,1197826,"284,971,992.35",
243,15-Apr-2009,EQ,227.7,244.05,223.1,227.1,237.8,241.0,236.08,244.95,145.0,2092339,"493,967,184.75",
244,13-Apr-2009,EQ,229.5,234.4,225.45,227.2,228.0,227.1,228.73,244.95,145.0,589340,"134,799,364.90",
245,09-Apr-2009,EQ,233.5,235.75,225.1,232.35,226.65,227.2,229.43,244.95,145.0,694672,"159,375,212.45",
246,08-Apr-2009,EQ,217.0,235.9,216.0,221.3,234.3,232.35,223.11,244.95,145.0,1587646,"354,224,904.55",
247,06-Apr-2009,EQ,226.0,229.8,219.0,225.2,221.3,221.3,221.05,244.95,145.0,1677195,"370,740,944.15",
248,02-Apr-2009,EQ,219.5,227.0,219.5,218.85,225.9,225.2,224.85,244.95,145.0,1470398,"330,614,387.35",
249,01-Apr-2009,EQ,218.5,220.1,215.05,220.05,218.75,218.85,218.18,244.95,145.0,1075019,"234,542,949.05",
250,31-Mar-2009,EQ,220.0,223.0,217.05,217.4,220.1,220.05,221.02,244.95,145.0,1434356,"317,019,517.25",
251,30-Mar-2009,EQ,214.05,223.9,213.65,219.4,216.2,217.4,218.17,244.95,145.0,1277724,"278,756,136.20",
252,27-Mar-2009,EQ,209.75,222.0,208.6,208.5,221.1,219.4,215.69,244.95,145.0,2225416,"479,989,692.50",
253,26-Mar-2009,EQ,203.6,210.0,203.0,203.55,208.3,208.5,206.39,244.95,145.0,1717463,"354,471,661.40",
254,25-Mar-2009,EQ,203.0,206.9,201.25,203.3,203.6,203.55,203.79,244.95,145.0,1248608,"254,456,165.75",
255,24-Mar-2009,EQ,201.0,205.0,200.1,201.7,202.0,203.3,203.82,244.95,145.0,1081170,"220,368,555.40",
256,23-Mar-2009,EQ,198.0,203.75,198.0,197.65,200.6,201.7,202.0,244.95,145.0,1113473,"224,919,261.90",
257,20-Mar-2009,EQ,197.0,200.0,195.15,197.0,196.8,197.65,198.4,244.95,145.0,978149,"194,068,829.45",
258,19-Mar-2009,EQ,200.1,200.1,194.8,199.7,197.5,197.0,196.54,244.95,145.0,727592,"143,001,424.50",
259,18-Mar-2009,EQ,201.0,204.45,198.2,200.6,198.5,199.7,201.63,244.95,145.0,525076,"105,872,546.70",
260,17-Mar-2009,EQ,202.0,203.5,199.25,201.7,200.6,200.6,201.06,244.95,145.0,758151,"152,436,867.70",
261,16-Mar-2009,EQ,203.0,205.0,200.55,202.95,201.65,201.7,202.83,244.95,145.0,837398,"169,848,004.25",
262,13-Mar-2009,EQ,204.0,209.75,200.0,203.75,203.25,202.95,204.52,244.95,145.0,2269315,"464,119,619.20",
263,12-Mar-2009,EQ,202.5,205.9,199.6,202.3,202.8,203.75,202.88,244.95,145.0,910369,"184,695,001.75",
264,09-Mar-2009,EQ,202.5,204.3,200.0,203.65,202.0,202.3,202.4,244.95,145.0,603619,"122,174,626.85",
265,06-Mar-2009,EQ,201.0,205.0,198.1,201.6,203.15,203.65,201.1,244.95,145.0,838999,"168,724,125.95",
266,05-Mar-2009,EQ,203.0,206.4,199.0,202.55,202.0,201.6,203.59,244.95,145.0,2248902,"457,846,251.70",
267,04-Mar-2009,EQ,192.25,204.45,191.15,192.5,202.1,202.55,197.18,244.95,145.0,1370181,"270,171,630.60",
268,03-Mar-2009,EQ,190.25,195.0,190.0,191.0,194.0,192.5,193.46,244.95,145.0,540074,"104,480,131.35",
269,02-Mar-2009,EQ,188.0,193.5,186.5,191.5,191.0,191.0,190.82,244.95,145.0,955447,"182,319,441.65",
270,27-Feb-2009,EQ,193.05,195.5,187.8,192.55,191.5,191.5,190.12,244.95,145.0,768972,"146,198,890.95",
271,26-Feb-2009,EQ,186.0,194.9,185.75,187.0,194.0,192.55,190.16,244.95,145.0,895205,"170,232,033.40",
272,25-Feb-2009,EQ,186.5,188.3,185.5,186.0,186.25,187.0,186.76,244.95,145.0,780987,"145,858,730.00",
273,24-Feb-2009,EQ,188.0,188.0,185.15,188.35,186.3,186.0,186.42,244.95,145.0,540971,"100,848,762.40",
274,20-Feb-2009,EQ,192.0,192.4,187.0,192.0,188.3,188.35,188.92,244.95,145.0,375266,"70,894,132.20",
275,19-Feb-2009,EQ,193.0,194.45,190.8,192.35,191.65,192.0,192.53,244.95,145.0,515175,"99,184,932.50",
276,18-Feb-2009,EQ,189.55,193.4,189.25,189.55,192.65,192.35,192.35,244.95,145.0,1053146,"202,570,494.00",
277,17-Feb-2009,EQ,189.0,190.55,186.35,189.95,189.75,189.55,188.46,244.95,145.0,1346506,"253,767,005.55",
278,16-Feb-2009,EQ,191.8,191.9,188.3,191.75,189.9,189.95,189.83,244.95,145.0,953703,"181,042,996.45",
279,13-Feb-2009,EQ,191.0,193.9,190.35,191.0,190.95,191.75,192.91,244.95,145.0,943004,"181,917,437.30",
280,12-Feb-2009,EQ,193.0,193.1,190.0,192.35,191.3,191.0,190.77,244.95,145.0,247387,"47,193,884.50",
281,11-Feb-2009,EQ,194.0,195.0,191.45,194.7,192.3,192.35,192.74,244.95,145.0,1976588,"380,958,010.25",
282,10-Feb-2009,EQ,192.5,195.85,191.0,192.35,194.5,194.7,193.61,244.95,145.0,1379506,"267,081,595.45",
283,09-Feb-2009,EQ,191.75,193.5,188.65,191.2,191.75,192.35,190.68,244.95,145.0,1021311,"194,739,127.90",
284,06-Feb-2009,EQ,194.5,194.9,190.4,194.0,191.05,191.2,192.01,244.95,145.0,1339529,"257,201,992.70",
285,05-Feb-2009,EQ,195.25,196.4,192.6,195.05,193.5,194.0,193.73,244.95,145.0,4309535,"834,878,321.75",
286,04-Feb-2009,EQ,192.0,196.5,190.5,192.4,193.5,195.05,193.72,244.95,145.0,1683362,"326,094,928.45",
287,03-Feb-2009,EQ,192.05,196.0,191.2,192.05,192.5,192.4,193.16,244.95,145.0,784180,"151,470,687.95",
288,02-Feb-2009,EQ,192.0,194.0,189.0,191.95,192.75,192.05,191.73,244.95,145.0,2245568,"430,537,917.65",
289,30-Jan-2009,EQ,190.7,196.7,188.6,191.0,191.95,191.95,193.26,244.95,145.0,1444472,"279,162,362.95",
290,29-Jan-2009,EQ,194.0,196.5,190.0,194.2,190.05,191.0,191.92,244.95,145.0,1056632,"202,786,807.50",
291,28-Jan-2009,EQ,191.0,195.0,190.05,191.1,194.2,194.2,192.57,244.95,145.0,734560,"141,455,385.10",
292,27-Jan-2009,EQ,190.0,192.5,188.0,186.05,190.8,191.1,190.63,244.95,145.0,2256952,"430,234,030.45",
293,23-Jan-2009,EQ,174.0,191.65,174.0,172.85,186.45,186.05,186.1,244.95,145.0,3318641,"617,584,044.35",
294,22-Jan-2009,EQ,179.0,182.0,171.35,180.05,172.5,172.85,174.45,244.95,145.0,1178646,"205,620,616.05",
295,21-Jan-2009,EQ,177.0,181.5,175.15,177.65,179.0,180.05,180.27,244.95,145.0,571151,"102,962,729.10",
296,20-Jan-2009,EQ,180.0,180.0,175.6,180.25,178.25,177.65,177.23,244.95,145.0,502791,"89,111,937.70",
297,19-Jan-2009,EQ,184.0,185.0,179.1,183.2,179.75,180.25,181.48,244.95,145.0,497987,"90,373,845.40",
298,16-Jan-2009,EQ,183.0,184.85,180.5,181.95,183.5,183.2,183.05,244.95,145.0,354218,"64,841,297.15",
299,15-Jan-2009,EQ,187.5,187.5,180.55,187.95,181.5,181.95,182.9,244.95,145.0,1173467,"214,625,188.65",
300,14-Jan-2009,EQ,185.0,189.5,184.1,185.35,188.0,187.95,187.79,244.95,145.0,854608,"160,485,864.75",
301,13-Jan-2009,EQ,185.0,189.65,184.0,187.1,184.35,185.35,186.5,244.95,145.0,901712,"168,173,707.95",
302,12-Jan-2009,EQ,185.05,189.9,183.0,188.85,186.5,187.1,185.12,244.95,145.0,1451209,"268,647,652.40",
303,09-Jan-2009,EQ,182.5,191.45,182.5,185.9,185.3,188.85,188.54,244.95,145.0,2172087,"409,533,294.50",
304,07-Jan-2009,EQ,194.0,195.95,181.1,192.95,185.05,185.9,186.27,244.95,145.0,1050320,"195,638,231.70",
305,06-Jan-2009,EQ,191.0,195.95,189.1,190.95,193.0,192.95,193.33,244.95,145.0,1454055,"281,112,884.75",
306,05-Jan-2009,EQ,194.8,195.7,187.15,191.6,191.0,190.95,190.1,244.95,145.0,769893,"146,353,840.85",
307,02-Jan-2009,EQ,194.0,196.1,190.5,192.95,191.9,191.6,193.85,244.95,145.0,699934,"135,682,083.25",
308,01-Jan-2009,EQ,187.0,194.8,180.1,186.6,193.05,192.95,190.35,244.95,145.0,646225,"123,006,706.50",
309,31-Dec-2008,EQ,184.1,188.1,182.5,183.9,187.6,186.6,185.33,244.95,145.0,431718,"80,010,152.10",
310,30-Dec-2008,EQ,182.5,185.85,181.0,184.0,183.5,183.9,183.43,244.95,145.0,1010826,"185,414,678.00",
311,29-Dec-2008,EQ,184.0,184.95,180.35,181.95,183.15,184.0,182.97,244.95,145.0,1316322,"240,849,407.10",
312,26-Dec-2008,EQ,182.0,185.5,178.35,181.05,184.0,181.95,182.74,244.95,145.0,569715,"104,108,491.80",
313,24-Dec-2008,EQ,182.1,182.95,178.1,182.0,181.25,181.05,181.13,244.95,145.0,3343976,"605,684,839.85",
314,23-Dec-2008,EQ,183.0,187.0,181.55,185.05,181.95,182.0,182.83,244.95,145.0,1291512,"236,131,893.00",
315,22-Dec-2008,EQ,193.0,193.35,182.0,192.95,185.0,185.05,186.76,244.95,145.0,1336879,"249,679,192.65",
316,19-Dec-2008,EQ,188.4,195.95,188.4,189.55,191.85,192.95,194.05,244.95,145.0,1856538,"360,260,383.00",
317,18-Dec-2008,EQ,183.0,193.0,183.0,184.0,187.0,189.55,190.38,244.95,145.0,1256384,"239,189,347.80",
318,17-Dec-2008,EQ,185.0,187.0,181.55,184.25,183.95,184.0,183.83,244.95,145.0,672655,"123,655,711.70",
319,16-Dec-2008,EQ,180.0,185.45,177.1,179.8,184.25,184.25,183.7,244.95,145.0,1376333,"252,837,329.70",
320,15-Dec-2008,EQ,178.0,181.9,175.1,174.95,180.2,179.8,178.04,244.95,145.0,1589996,"283,076,708.45",
321,12-Dec-2008,EQ,180.0,180.0,174.35,181.1,175.0,174.95,175.24,244.95,145.0,1944828,"340,806,888.10",
322,11-Dec-2008,EQ,186.0,187.0,179.5,189.0,181.1,181.1,182.12,244.95,145.0,1825447,"332,446,701.75",
323,10-Dec-2008,EQ,187.05,190.8,186.5,185.75,188.7,189.0,188.4,244.95,145.0,1082211,"203,887,020.50",
324,08-Dec-2008,EQ,183.0,190.0,183.0,183.3,185.8,185.75,187.23,244.95,145.0,1684463,"315,388,889.15",
325,05-Dec-2008,EQ,184.0,188.85,181.1,183.6,182.9,183.3,186.0,244.95,145.0,839384,"156,127,275.80",
326,04-Dec-2008,EQ,186.4,186.4,181.0,183.45,183.05,183.6,183.22,244.95,145.0,1291499,"236,627,117.55",
327,03-Dec-2008,EQ,185.35,188.7,180.0,185.35,182.9,183.45,183.27,244.95,145.0,1053061,"192,992,889.65",
328,02-Dec-2008,EQ,190.0,190.0,182.55,190.0,185.0,185.35,185.43,244.95,145.0,1247573,"231,337,290.75",
329,01-Dec-2008,EQ,199.0,205.0,189.05,200.15,189.2,190.0,197.53,244.95,145.0,1126716,"222,558,387.30",
330,28-Nov-2008,EQ,186.55,203.0,185.0,194.1,198.05,200.15,198.15,244.95,145.0,2086304,"413,391,080.85",
331,26-Nov-2008,EQ,188.05,195.75,182.35,188.05,193.5,194.1,190.71,244.95,145.0,1635863,"311,972,955.15",
332,25-Nov-2008,EQ,188.0,193.0,186.05,188.0,187.0,188.05,188.95,244.95,145.0,1294702,"244,637,921.95",
333,24-Nov-2008,EQ,182.0,190.7,178.0,183.75,188.0,188.0,182.88,244.95,145.0,1179774,"215,759,354.15",
334,21-Nov-2008,EQ,176.5,187.5,174.6,176.75,186.05,183.75,181.97,244.95,145.0,1096222,"199,474,045.30",
335,20-Nov-2008,EQ,171.0,180.65,162.4,171.5,178.0,176.75,169.28,244.95,145.0,1352475,"228,952,074.40",
336,19-Nov-2008,EQ,179.0,180.0,169.55,176.5,171.5,171.5,175.82,244.95,145.0,890901,"156,637,413.40",
337,18-Nov-2008,EQ,181.15,185.65,174.55,185.75,176.85,176.5,179.08,244.95,145.0,1311809,"234,923,689.40",
338,17-Nov-2008,EQ,188.0,194.4,176.4,187.7,185.1,185.75,183.99,244.95,145.0,1389725,"255,701,893.70",
339,14-Nov-2008,EQ,192.0,198.0,185.75,194.65,188.55,187.7,190.59,244.95,145.0,1304159,"248,556,812.25",
340,12-Nov-2008,EQ,198.0,200.95,190.15,201.65,192.7,194.65,195.32,244.95,145.0,1262844,"246,660,002.00",
341,11-Nov-2008,EQ,198.65,210.5,197.2,198.65,200.1,201.65,206.26,244.95,145.0,1713146,"353,360,864.70",
342,10-Nov-2008,EQ,186.05,203.7,184.9,184.2,203.5,198.65,192.61,244.95,145.0,763916,"147,137,650.00",
343,07-Nov-2008,EQ,182.0,190.85,181.0,182.55,186.9,184.2,187.07,244.95,145.0,1194026,"223,371,012.15",
344,06-Nov-2008,EQ,180.5,187.0,177.35,183.0,182.5,182.55,182.48,244.95,145.0,1021312,"186,369,518.25",
345,05-Nov-2008,EQ,187.0,190.9,180.65,183.0,181.05,183.0,185.32,244.95,145.0,765697,"141,899,283.65",
346,04-Nov-2008,EQ,176.0,186.4,175.5,175.4,185.2,183.0,178.99,244.95,145.0,923894,"165,366,821.80",
347,03-Nov-2008,EQ,180.0,183.95,172.1,177.2,176.1,175.4,176.53,244.95,145.0,862722,"152,294,867.70",
348,31-Oct-2008,EQ,170.05,183.8,162.0,168.45,176.75,177.2,176.38,244.95,145.0,2379335,"419,665,042.20",
349,29-Oct-2008,EQ,178.1,180.15,163.0,175.75,166.1,168.45,168.69,244.95,145.0,4108196,"693,026,026.70",
350,28-Oct-2008,EQ,170.0,180.0,166.05,160.55,180.0,175.75,173.12,244.95,145.0,158380,"27,418,002.75",
351,27-Oct-2008,EQ,160.1,170.9,148.05,160.1,161.95,160.55,158.14,244.95,145.0,1623593,"256,750,038.75",
352,24-Oct-2008,EQ,181.0,181.0,145.0,180.65,152.0,160.1,164.3,244.95,145.0,2033930,"334,165,359.00",
353,23-Oct-2008,EQ,180.0,185.0,166.0,183.6,181.5,180.65,180.84,244.95,146.7,1113436,"201,353,454.10",
354,22-Oct-2008,EQ,189.5,191.9,181.0,189.15,183.05,183.6,184.83,244.95,146.7,932233,"172,301,062.90",
355,21-Oct-2008,EQ,195.0,196.85,185.0,192.25,191.9,189.15,189.09,244.95,146.7,1282404,"242,488,550.15",
356,20-Oct-2008,EQ,197.0,199.5,189.1,197.4,193.45,192.25,194.78,244.95,146.7,1259179,"245,259,849.90",
357,17-Oct-2008,EQ,201.0,205.1,195.0,199.55,195.0,197.4,199.76,244.95,146.7,1063072,"212,355,314.60",
358,16-Oct-2008,EQ,191.1,201.95,190.0,196.8,200.1,199.55,195.25,244.95,146.7,1662590,"324,622,306.45",
359,15-Oct-2008,EQ,196.2,198.95,193.05,198.15,197.45,196.8,195.1,244.95,146.7,1758513,"343,086,464.20",
360,14-Oct-2008,EQ,199.0,204.0,194.4,195.6,199.0,198.15,197.49,244.95,146.7,1970615,"389,170,680.85",
361,13-Oct-2008,EQ,196.4,198.5,193.1,194.4,196.5,195.6,195.6,244.95,146.7,2088287,"408,467,583.55",
362,10-Oct-2008,EQ,200.0,205.0,190.1,206.95,191.5,194.4,194.09,244.95,146.7,4017255,"779,700,816.00",
363,08-Oct-2008,EQ,208.25,212.75,198.6,215.05,211.0,206.95,202.64,244.95,146.7,2966841,"601,209,974.95",
364,07-Oct-2008,EQ,220.0,224.9,203.5,218.55,216.8,215.05,213.12,244.95,146.7,1311455,"279,496,193.15",
365,06-Oct-2008,EQ,224.3,225.5,217.1,224.3,219.5,218.55,221.53,244.95,146.7,365340,"80,932,602.60",
366,03-Oct-2008,EQ,235.0,235.0,223.05,232.55,224.5,224.3,228.26,244.95,146.7,885690,"202,171,866.75",
367,01-Oct-2008,EQ,230.05,233.4,223.0,228.65,232.95,232.55,229.55,244.95,146.7,819719,"188,169,009.65",
368,30-Sep-2008,EQ,221.5,231.0,221.5,226.5,230.95,228.65,227.27,244.95,146.7,1044561,"237,392,847.15",
369,29-Sep-2008,EQ,229.0,233.95,224.1,229.5,225.7,226.5,229.63,244.95,146.7,1027276,"235,892,691.00",
370,26-Sep-2008,EQ,226.9,230.8,221.05,227.8,229.0,229.5,225.59,244.95,146.7,1158747,"261,399,648.05",
371,25-Sep-2008,EQ,233.0,237.5,224.4,233.0,224.7,227.8,231.22,244.95,146.7,2103551,"486,391,138.00",
372,24-Sep-2008,EQ,229.0,234.3,228.3,229.2,233.0,233.0,232.9,244.95,146.7,712821,"166,013,553.25",
373,23-Sep-2008,EQ,228.0,231.0,226.0,228.45,229.5,229.2,228.63,244.95,146.7,607321,"138,851,748.25",
374,22-Sep-2008,EQ,232.85,233.85,226.5,232.85,228.75,228.45,228.73,244.95,146.7,752436,"172,108,234.35",
375,19-Sep-2008,EQ,218.5,234.5,218.1,217.05,233.0,232.85,230.65,244.95,146.7,1585380,"365,670,937.95",
376,18-Sep-2008,EQ,218.0,220.0,210.35,218.0,216.0,217.05,215.28,244.95,146.7,1992293,"428,906,215.85",
377,17-Sep-2008,EQ,220.0,221.8,215.4,217.8,218.95,218.0,217.34,244.95,146.7,4898319,"1,064,620,012.10",
378,16-Sep-2008,EQ,222.0,222.0,214.2,223.0,219.0,217.8,218.58,244.95,146.7,1949414,"426,103,710.40",
379,15-Sep-2008,EQ,227.0,227.0,216.5,227.05,222.5,223.0,221.58,244.95,146.7,857019,"189,900,183.35",
380,12-Sep-2008,EQ,225.25,230.45,224.25,224.6,227.0,227.05,227.85,244.95,146.7,608265,"138,596,214.15",
381,11-Sep-2008,EQ,230.0,230.0,221.65,230.0,225.5,224.6,223.76,244.95,146.7,720958,"161,319,856.95",
382,10-Sep-2008,EQ,231.05,232.0,229.5,233.35,230.0,230.0,230.03,244.95,146.7,1695575,"390,036,300.05",
383,09-Sep-2008,EQ,234.0,234.5,232.45,234.7,233.55,233.35,233.1,244.95,146.7,1306352,"304,512,980.15",
384,08-Sep-2008,EQ,238.0,238.5,233.0,233.45,234.25,234.7,235.53,244.95,146.7,799430,"188,287,021.40",
385,05-Sep-2008,EQ,234.1,235.4,232.35,236.25,233.95,233.45,233.93,244.95,146.7,1065986,"249,361,930.10",
386,04-Sep-2008,EQ,237.0,238.8,235.0,238.75,236.8,236.25,236.45,244.95,146.7,879762,"208,016,525.20",
387,02-Sep-2008,EQ,238.5,240.0,232.85,237.7,239.4,238.75,236.55,244.95,146.7,1213645,"287,087,811.00",
388,01-Sep-2008,EQ,240.2,240.2,235.5,240.05,237.0,237.7,237.2,244.95,146.7,1051408,"249,390,142.60",
389,29-Aug-2008,EQ,240.5,242.0,237.5,239.15,240.05,240.05,239.31,244.95,146.7,816036,"195,288,440.90",
390,28-Aug-2008,EQ,238.5,244.4,237.15,239.35,237.25,239.15,241.1,244.95,146.7,1492593,"359,859,451.15",
391,27-Aug-2008,EQ,238.5,240.6,237.05,238.85,240.45,239.35,239.31,244.95,146.7,398457,"95,354,812.75",
392,26-Aug-2008,EQ,236.0,239.4,233.15,237.1,238.0,238.85,238.03,244.95,146.7,277582,"66,073,099.60",
393,25-Aug-2008,EQ,237.5,239.7,235.15,237.4,237.0,237.1,237.77,244.95,146.7,260346,"61,902,570.25",
394,22-Aug-2008,EQ,235.0,239.15,234.6,236.55,237.25,237.4,236.73,244.95,146.7,509015,"120,499,018.20",
395,21-Aug-2008,EQ,242.5,243.0,235.1,240.7,235.55,236.55,238.78,244.95,146.7,836834,"199,822,809.30",
396,20-Aug-2008,EQ,234.0,241.9,234.0,234.5,241.15,240.7,239.74,244.95,146.7,1116249,"267,606,905.10",
397,19-Aug-2008,EQ,234.0,236.95,233.5,234.35,234.8,234.5,234.68,244.95,146.7,401943,"94,328,581.30",
398,18-Aug-2008,EQ,235.0,236.8,230.0,234.05,236.0,234.35,235.21,244.95,146.7,761426,"179,092,987.55",
399,14-Aug-2008,EQ,231.0,237.3,230.0,231.85,232.35,234.05,235.02,244.95,146.7,1164099,"273,582,029.30",
400,13-Aug-2008,EQ,224.0,234.6,222.0,225.35,233.15,231.85,231.09,244.95,146.7,1054486,"243,681,149.15",
401,12-Aug-2008,EQ,233.0,233.45,223.75,233.8,225.0,225.35,226.53,244.95,146.7,637373,"144,381,650.80",
402,11-Aug-2008,EQ,238.0,238.5,230.0,235.05,231.0,233.8,233.1,244.95,146.7,1293726,"301,569,080.45",
403,08-Aug-2008,EQ,226.9,235.95,225.05,227.2,235.95,235.05,233.17,244.95,146.7,2315985,"540,008,796.40",
404,07-Aug-2008,EQ,226.0,228.8,221.1,224.35,227.25,227.2,225.35,244.95,146.7,1424382,"320,985,595.85",
405,06-Aug-2008,EQ,229.0,231.0,222.35,226.45,223.3,224.35,225.31,244.95,146.7,491729,"110,789,713.30",
406,05-Aug-2008,EQ,220.0,227.9,219.35,219.95,227.85,226.45,223.59,244.95,146.7,1834016,"410,063,648.20",
407,04-Aug-2008,EQ,220.0,223.45,219.0,220.0,220.0,219.95,220.32,244.95,146.7,1614504,"355,705,819.30",
408,01-Aug-2008,EQ,219.9,221.0,217.0,218.9,220.2,220.0,219.74,244.95,146.7,1084731,"238,358,914.10",
409,31-Jul-2008,EQ,220.0,223.0,216.1,220.1,220.0,218.9,219.74,244.95,146.7,2200098,"483,449,358.95",
410,30-Jul-2008,EQ,218.0,221.9,218.0,218.95,219.5,220.1,219.99,244.95,146.7,1701159,"374,232,892.05",
411,29-Jul-2008,EQ,223.0,225.5,217.35,223.15,218.0,218.95,221.22,244.95,146.7,927123,"205,094,831.85",
412,28-Jul-2008,EQ,225.0,229.0,222.05,225.95,224.1,223.15,225.7,244.95,146.7,1091239,"246,289,003.15",
413,25-Jul-2008,EQ,234.0,235.3,224.5,231.7,226.25,225.95,229.67,244.95,146.7,1683848,"386,724,804.25",
414,24-Jul-2008,EQ,233.0,235.7,226.05,232.65,235.1,231.7,230.15,244.95,146.7,1169945,"269,266,372.45",
415,23-Jul-2008,EQ,240.1,244.95,230.5,237.8,233.0,232.65,234.83,244.95,146.7,2041791,"479,474,225.60",
416,22-Jul-2008,EQ,227.15,239.45,227.15,227.15,237.05,237.8,233.64,239.45,146.7,2774966,"648,344,230.05",
417,21-Jul-2008,EQ,217.0,228.9,216.1,215.1,228.1,227.15,222.91,233.6,146.7,1711129,"381,431,102.55",
418,18-Jul-2008,EQ,213.2,219.5,212.5,212.2,216.3,215.1,216.74,233.6,146.7,1523780,"330,258,985.20",
419,17-Jul-2008,EQ,210.4,213.4,208.95,208.75,212.25,212.2,210.86,233.6,146.7,1489415,"314,053,394.20",
420,16-Jul-2008,EQ,208.0,212.4,207.15,207.75,209.1,208.75,210.29,233.6,146.7,1371635,"288,434,640.05",
421,15-Jul-2008,EQ,214.5,214.5,205.35,215.15,207.5,207.75,209.05,233.6,146.7,413162,"86,372,097.65",
422,14-Jul-2008,EQ,210.5,216.0,208.15,210.5,215.6,215.15,213.92,233.6,146.7,786203,"168,188,416.05",
423,11-Jul-2008,EQ,212.0,213.0,208.0,211.5,213.0,210.5,210.02,233.6,146.7,567507,"119,186,976.25",
424,10-Jul-2008,EQ,210.0,212.5,208.5,209.95,211.05,211.5,211.11,233.6,146.7,518916,"109,550,599.15",
425,09-Jul-2008,EQ,215.15,215.15,209.0,207.1,210.0,209.95,210.2,233.6,146.7,492469,"103,519,334.00",
426,08-Jul-2008,EQ,208.0,210.55,205.0,208.4,207.9,207.1,208.56,233.6,146.7,1283265,"267,631,558.30",
427,07-Jul-2008,EQ,208.0,211.4,206.65,208.1,208.0,208.4,208.33,233.6,146.7,558715,"116,398,873.50",
