,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2551,23-Dec-2019,EQ,"1,795.80","1,814.60","1,786.20","1,799.25","1,814.00","1,807.55","1,798.74","1,834.80","1,291.25",659899,"1,186,987,468.00",38252.0
2552,20-Dec-2019,EQ,"1,804.95","1,809.00","1,795.00","1,803.10","1,806.00","1,799.25","1,800.24","1,834.80","1,291.25",1419128,"2,554,769,428.10",45575.0
2553,19-Dec-2019,EQ,"1,778.80","1,807.80","1,775.60","1,778.45","1,800.00","1,803.10","1,796.38","1,834.80","1,291.25",2554245,"4,588,398,436.00",71111.0
2554,18-Dec-2019,EQ,"1,749.25","1,782.00","1,733.65","1,745.40","1,779.90","1,778.45","1,763.13","1,834.80","1,291.25",1476506,"2,603,265,852.00",72805.0
2555,17-Dec-2019,EQ,"1,735.20","1,748.95","1,730.25","1,731.45","1,744.50","1,745.40","1,740.52","1,834.80","1,291.25",873024,"1,519,513,535.45",44734.0
2556,16-Dec-2019,EQ,"1,744.00","1,752.00","1,728.05","1,743.95","1,732.60","1,731.45","1,737.68","1,834.80","1,291.25",707437,"1,229,295,981.25",30063.0
2557,13-Dec-2019,EQ,"1,751.00","1,757.70","1,735.55","1,750.65","1,743.95","1,743.95","1,744.01","1,834.80","1,252.15",960033,"1,674,305,445.10",50875.0
2558,12-Dec-2019,EQ,"1,740.35","1,754.00","1,728.10","1,738.20","1,747.00","1,750.65","1,742.12","1,834.80","1,252.15",802332,"1,397,762,219.30",53415.0
2559,11-Dec-2019,EQ,"1,718.00","1,741.60","1,713.25","1,713.15","1,735.00","1,738.20","1,731.90","1,834.80","1,252.15",827804,"1,433,675,810.70",63773.0
2560,10-Dec-2019,EQ,"1,726.00","1,732.00","1,709.00","1,726.35","1,715.00","1,713.15","1,717.86","1,834.80","1,252.15",686580,"1,179,447,193.30",49558.0
2561,09-Dec-2019,EQ,"1,725.00","1,732.90","1,711.00","1,716.65","1,725.90","1,726.35","1,722.88","1,834.80","1,252.15",751290,"1,294,384,773.50",42771.0
2562,06-Dec-2019,EQ,"1,722.90","1,747.60","1,712.85","1,715.85","1,719.30","1,716.65","1,732.44","1,834.80","1,252.15",1031777,"1,787,493,473.85",41170.0
2563,05-Dec-2019,EQ,"1,717.40","1,738.15","1,707.00","1,720.30","1,716.00","1,715.85","1,722.83","1,834.80","1,252.15",971984,"1,674,567,540.35",52765.0
2564,04-Dec-2019,EQ,"1,731.20","1,734.40","1,710.25","1,736.45","1,721.95","1,720.30","1,721.44","1,834.80","1,252.15",853421,"1,469,111,631.25",51830.0
2565,03-Dec-2019,EQ,"1,740.00","1,750.95","1,725.00","1,738.25","1,728.00","1,736.45","1,737.34","1,834.80","1,252.15",1374317,"2,387,650,519.75",46105.0
2566,02-Dec-2019,EQ,"1,706.20","1,742.50","1,698.35","1,706.15","1,741.00","1,738.25","1,721.13","1,834.80","1,252.15",1476972,"2,542,067,515.80",54565.0
2567,29-Nov-2019,EQ,"1,715.00","1,720.40","1,677.35","1,714.60","1,706.00","1,706.15","1,694.22","1,834.80","1,252.15",1890290,"3,202,571,030.65",112615.0
2568,28-Nov-2019,EQ,"1,718.25","1,727.55","1,701.75","1,715.35","1,717.00","1,714.60","1,714.16","1,834.80","1,252.15",691147,"1,184,737,862.05",36864.0
2569,27-Nov-2019,EQ,"1,714.00","1,731.00","1,704.60","1,710.30","1,719.80","1,715.35","1,718.79","1,834.80","1,252.15",883771,"1,519,018,140.95",58586.0
2570,26-Nov-2019,EQ,"1,718.00","1,728.85","1,687.60","1,710.70","1,719.10","1,710.30","1,710.46","1,834.80","1,252.15",2714721,"4,643,433,858.80",75798.0
2571,25-Nov-2019,EQ,"1,684.00","1,718.00","1,666.15","1,682.75","1,716.95","1,710.70","1,689.34","1,834.80","1,252.15",1320689,"2,231,099,334.30",53391.0
2572,22-Nov-2019,EQ,"1,710.00","1,713.95","1,676.00","1,720.35","1,682.80","1,682.75","1,692.21","1,834.80","1,252.15",1275334,"2,158,137,177.85",72412.0
2573,21-Nov-2019,EQ,"1,727.90","1,734.85","1,711.00","1,723.50","1,719.00","1,720.35","1,721.12","1,834.80","1,252.15",913095,"1,571,547,945.80",57876.0
2574,20-Nov-2019,EQ,"1,729.90","1,748.85","1,715.45","1,721.35","1,723.00","1,723.50","1,728.20","1,834.80","1,252.15",1374382,"2,375,207,490.25",56776.0
2575,19-Nov-2019,EQ,"1,747.95","1,748.00","1,718.50","1,739.00","1,723.00","1,721.35","1,728.15","1,834.80","1,252.15",1187377,"2,051,962,881.60",66120.0
2576,18-Nov-2019,EQ,"1,760.70","1,765.45","1,734.50","1,760.70","1,742.00","1,739.00","1,742.87","1,834.80","1,252.15",1273055,"2,218,768,393.55",75506.0
2577,15-Nov-2019,EQ,"1,780.85","1,784.00","1,756.30","1,771.85","1,760.00","1,760.70","1,769.85","1,834.80","1,252.15",729613,"1,291,305,089.50",34367.0
2578,14-Nov-2019,EQ,"1,778.00","1,800.00","1,766.45","1,770.45","1,770.20","1,771.85","1,780.59","1,834.80","1,252.15",1116800,"1,988,563,051.35",48710.0
2579,13-Nov-2019,EQ,"1,773.75","1,787.00","1,756.70","1,773.95","1,769.00","1,770.45","1,770.33","1,834.80","1,252.15",983760,"1,741,576,489.50",50961.0
2580,11-Nov-2019,EQ,"1,789.95","1,793.95","1,768.00","1,794.85","1,773.75","1,773.95","1,774.67","1,834.80","1,252.15",860384,"1,526,894,572.85",33703.0
2581,08-Nov-2019,EQ,"1,826.00","1,826.80","1,790.80","1,826.95","1,790.80","1,794.85","1,804.75","1,834.80","1,232.50",1077136,"1,943,964,124.95",78960.0
2582,07-Nov-2019,EQ,"1,810.00","1,830.90","1,798.20","1,797.60","1,826.80","1,826.95","1,814.54","1,834.80","1,232.50",1380635,"2,505,212,213.80",72914.0
2583,06-Nov-2019,EQ,"1,789.00","1,815.00","1,780.60","1,793.85","1,798.10","1,797.60","1,803.17","1,834.80","1,232.50",1136777,"2,049,796,835.05",46649.0
2584,05-Nov-2019,EQ,"1,780.00","1,797.80","1,767.60","1,785.90","1,794.95","1,793.85","1,781.94","1,834.80","1,232.50",1251974,"2,230,948,344.60",47682.0
2585,04-Nov-2019,EQ,"1,775.00","1,790.00","1,766.20","1,766.35","1,785.00","1,785.90","1,779.16","1,834.80","1,232.50",821893,"1,462,280,643.65",48364.0
2586,01-Nov-2019,EQ,"1,816.00","1,821.00","1,762.00","1,809.60","1,770.00","1,766.35","1,778.41","1,834.80","1,175.55",1527660,"2,716,801,083.85",65734.0
2587,31-Oct-2019,EQ,"1,826.30","1,834.80","1,803.50","1,821.30","1,809.00","1,809.60","1,820.66","1,834.80","1,175.55",1297114,"2,361,600,602.65",47831.0
2588,30-Oct-2019,EQ,"1,830.00","1,830.00","1,804.00","1,814.25","1,825.00","1,821.30","1,816.91","1,830.00","1,175.55",1133258,"2,059,025,241.35",67069.0
2589,29-Oct-2019,EQ,"1,792.10","1,820.00","1,772.55","1,792.60","1,817.05","1,814.25","1,801.49","1,825.00","1,175.55",1050123,"1,891,788,213.50",80563.0
2590,27-Oct-2019,EQ,"1,802.00","1,807.55","1,788.10","1,796.30","1,791.45","1,792.60","1,795.76","1,825.00","1,118.00",124929,"224,342,466.35",6526.0
2591,25-Oct-2019,EQ,"1,797.00","1,808.40","1,785.05","1,790.50","1,795.50","1,796.30","1,798.29","1,825.00","1,118.00",1202154,"2,161,820,478.40",92434.0
2592,24-Oct-2019,EQ,"1,778.00","1,794.95","1,753.05","1,767.40","1,794.10","1,790.50","1,776.97","1,825.00","1,118.00",1497854,"2,661,637,767.50",95826.0
2593,23-Oct-2019,EQ,"1,762.40","1,800.00","1,762.00","1,780.20","1,771.20","1,767.40","1,776.98","1,825.00","1,118.00",3369253,"5,987,084,439.25",89107.0
2594,22-Oct-2019,EQ,"1,822.70","1,825.00","1,775.00","1,816.75","1,780.00","1,780.20","1,796.37","1,825.00","1,118.00",2135313,"3,835,813,903.60",95446.0
2595,18-Oct-2019,EQ,"1,815.00","1,824.45","1,786.70","1,812.30","1,816.80","1,816.75","1,811.11","1,825.00","1,118.00",1682488,"3,047,171,233.35",50086.0
2596,17-Oct-2019,EQ,"1,772.00","1,816.65","1,756.00","1,765.70","1,811.00","1,812.30","1,792.24","1,825.00","1,118.00",1722055,"3,086,333,325.30",80177.0
2597,16-Oct-2019,EQ,"1,808.50","1,814.00","1,756.55","1,803.10","1,767.50","1,765.70","1,777.00","1,825.00","1,118.00",1403020,"2,493,163,098.60",67178.0
2598,15-Oct-2019,EQ,"1,807.70","1,825.00","1,796.00","1,798.70","1,804.10","1,803.10","1,811.95","1,825.00","1,118.00",1204392,"2,182,298,150.70",47958.0
2599,14-Oct-2019,EQ,"1,790.00","1,806.30","1,784.70","1,790.25","1,796.10","1,798.70","1,797.53","1,820.00","1,118.00",881724,"1,584,923,056.90",27250.0
2600,11-Oct-2019,EQ,"1,787.60","1,801.80","1,764.05","1,778.60","1,787.60","1,790.25","1,785.24","1,820.00","1,118.00",1442236,"2,574,739,456.10",57060.0
2601,10-Oct-2019,EQ,"1,765.00","1,793.00","1,756.50","1,773.45","1,776.00","1,778.60","1,778.05","1,820.00","1,118.00",1599166,"2,843,395,183.95",63553.0
2602,09-Oct-2019,EQ,"1,725.70","1,778.00","1,725.70","1,725.15","1,767.20","1,773.45","1,752.00","1,820.00","1,118.00",1777552,"3,114,278,347.65",81865.0
2603,07-Oct-2019,EQ,"1,724.95","1,742.95","1,717.85","1,724.40","1,725.20","1,725.15","1,730.32","1,820.00","1,118.00",562559,"973,407,551.40",33656.0
2604,04-Oct-2019,EQ,"1,753.90","1,761.70","1,717.10","1,748.95","1,721.85","1,724.40","1,741.71","1,820.00","1,118.00",1231811,"2,145,454,584.55",72199.0
2605,03-Oct-2019,EQ,"1,765.00","1,768.25","1,732.20","1,766.10","1,748.00","1,748.95","1,745.75","1,820.00","1,118.00",1010826,"1,764,649,312.10",63631.0
2606,01-Oct-2019,EQ,"1,768.95","1,799.90","1,757.00","1,762.15","1,763.55","1,766.10","1,777.42","1,820.00","1,118.00",1317945,"2,342,544,415.95",58559.0
2607,30-Sep-2019,EQ,"1,768.00","1,770.00","1,737.05","1,776.30","1,764.00","1,762.15","1,752.68","1,820.00","1,118.00",1041807,"1,825,955,783.65",54136.0
2608,27-Sep-2019,EQ,"1,770.00","1,781.40","1,735.35","1,770.95","1,763.90","1,776.30","1,756.76","1,820.00","1,118.00",1115289,"1,959,293,725.40",54199.0
2609,26-Sep-2019,EQ,"1,761.80","1,780.00","1,751.90","1,751.80","1,771.00","1,770.95","1,764.33","1,820.00","1,118.00",1674004,"2,953,500,560.45",99520.0
2610,25-Sep-2019,EQ,"1,784.00","1,784.00","1,728.25","1,765.90","1,753.00","1,751.80","1,746.09","1,820.00","1,118.00",1794074,"3,132,616,079.20",81765.0
2611,24-Sep-2019,EQ,"1,802.80","1,802.95","1,752.00","1,802.75","1,770.00","1,765.90","1,765.79","1,820.00","1,118.00",2028042,"3,581,090,615.80",88479.0
2612,23-Sep-2019,EQ,"1,697.85","1,820.00","1,697.85","1,671.00","1,809.00","1,802.75","1,788.78","1,820.00","1,118.00",4253004,"7,607,708,109.55",194416.0
2613,20-Sep-2019,EQ,"1,559.00","1,725.25","1,542.10","1,553.90","1,684.40","1,671.00","1,651.09","1,725.25","1,118.00",3962166,"6,541,884,973.25",124790.0
2614,19-Sep-2019,EQ,"1,553.90","1,563.50","1,545.00","1,547.75","1,551.20","1,553.90","1,557.14","1,622.50","1,118.00",879908,"1,370,142,792.15",53405.0
2615,18-Sep-2019,EQ,"1,542.15","1,560.95","1,535.00","1,530.90","1,552.90","1,547.75","1,549.82","1,622.50","1,118.00",1057300,"1,638,621,931.50",60376.0
2616,17-Sep-2019,EQ,"1,527.40","1,543.30","1,518.60","1,521.30","1,532.00","1,530.90","1,532.39","1,622.50","1,118.00",1353034,"2,073,376,661.90",72087.0
2617,16-Sep-2019,EQ,"1,510.00","1,526.95","1,502.10","1,548.20","1,519.00","1,521.30","1,512.95","1,622.50","1,118.00",1811073,"2,740,069,557.75",82332.0
2618,13-Sep-2019,EQ,"1,540.00","1,553.15","1,528.00","1,540.30","1,545.05","1,548.20","1,540.04","1,622.50","1,118.00",547381,"842,989,928.35",25564.0
2619,12-Sep-2019,EQ,"1,570.00","1,570.00","1,537.15","1,561.45","1,538.00","1,540.30","1,550.15","1,622.50","1,118.00",753116,"1,167,444,016.00",45513.0
2620,11-Sep-2019,EQ,"1,545.00","1,565.00","1,542.65","1,540.60","1,557.60","1,561.45","1,558.44","1,622.50","1,118.00",1541300,"2,402,023,811.45",83730.0
2621,09-Sep-2019,EQ,"1,530.55","1,545.00","1,524.20","1,532.40","1,539.70","1,540.60","1,537.54","1,622.50","1,118.00",812836,"1,249,763,933.10",51553.0
2622,06-Sep-2019,EQ,"1,524.00","1,539.45","1,519.75","1,519.75","1,530.60","1,532.40","1,529.65","1,622.50","1,118.00",801338,"1,225,769,858.50",38668.0
2623,05-Sep-2019,EQ,"1,537.00","1,545.90","1,515.25","1,535.15","1,516.60","1,519.75","1,524.41","1,622.50","1,118.00",1506173,"2,296,019,295.75",92191.0
2624,04-Sep-2019,EQ,"1,579.00","1,582.60","1,527.80","1,576.75","1,537.00","1,535.15","1,542.09","1,622.50","1,118.00",2381389,"3,672,305,903.00",90934.0
2625,03-Sep-2019,EQ,"1,608.00","1,609.60","1,573.55","1,616.20","1,578.50","1,576.75","1,588.34","1,622.50","1,118.00",1289263,"2,047,794,381.70",59521.0
2626,30-Aug-2019,EQ,"1,616.00","1,622.50","1,595.10","1,615.25","1,618.55","1,616.20","1,607.99","1,622.50","1,118.00",1181516,"1,899,862,481.85",58618.0
2627,29-Aug-2019,EQ,"1,602.85","1,619.90","1,589.00","1,603.15","1,616.00","1,615.25","1,602.69","1,619.90","1,118.00",861692,"1,381,024,584.75",43965.0
2628,28-Aug-2019,EQ,"1,599.20","1,606.75","1,590.60","1,599.45","1,604.05","1,603.15","1,598.86","1,609.55","1,118.00",565676,"904,439,156.05",48199.0
2629,27-Aug-2019,EQ,"1,600.00","1,607.45","1,585.50","1,597.55","1,598.65","1,599.45","1,597.40","1,609.55","1,118.00",1581449,"2,526,205,897.30",86972.0
2630,26-Aug-2019,EQ,"1,590.00","1,600.00","1,577.15","1,580.40","1,591.70","1,597.55","1,589.69","1,609.55","1,118.00",1153556,"1,833,798,503.95",53015.0
2631,23-Aug-2019,EQ,"1,569.90","1,583.35","1,555.65","1,570.20","1,582.80","1,580.40","1,569.23","1,609.55","1,118.00",984637,"1,545,118,975.25",58223.0
2632,22-Aug-2019,EQ,"1,585.20","1,593.90","1,566.30","1,589.15","1,570.00","1,570.20","1,576.48","1,609.55","1,118.00",985590,"1,553,760,356.05",75050.0
2633,21-Aug-2019,EQ,"1,585.25","1,595.00","1,578.55","1,595.15","1,588.00","1,589.15","1,588.07","1,609.55","1,118.00",704009,"1,118,013,511.20",38501.0
2634,20-Aug-2019,EQ,"1,585.00","1,599.50","1,582.70","1,586.45","1,590.30","1,595.15","1,590.92","1,609.55","1,118.00",1024331,"1,629,626,744.90",52079.0
2635,19-Aug-2019,EQ,"1,599.00","1,609.55","1,582.20","1,597.45","1,585.00","1,586.45","1,595.14","1,609.55","1,118.00",1322246,"2,109,173,419.45",93807.0
2636,16-Aug-2019,EQ,"1,571.00","1,600.85","1,561.00","1,569.70","1,593.05","1,597.45","1,583.09","1,600.85","1,118.00",1682359,"2,663,318,101.75",147507.0
2637,14-Aug-2019,EQ,"1,574.50","1,575.50","1,552.50","1,573.35","1,571.00","1,569.70","1,566.55","1,594.00","1,118.00",1113095,"1,743,713,510.30",53179.0
2638,13-Aug-2019,EQ,"1,573.50","1,594.00","1,568.00","1,575.50","1,574.45","1,573.35","1,582.39","1,594.00","1,118.00",1612748,"2,551,991,361.95",104013.0
2639,09-Aug-2019,EQ,"1,569.20","1,581.90","1,561.00","1,565.90","1,575.85","1,575.50","1,574.70","1,581.90","1,118.00",1154542,"1,818,060,254.85",57223.0
2640,08-Aug-2019,EQ,"1,565.75","1,569.70","1,540.30","1,559.20","1,566.05","1,565.90","1,551.96","1,575.00","1,118.00",1579565,"2,451,429,470.80",69131.0
2641,07-Aug-2019,EQ,"1,563.30","1,575.00","1,551.90","1,565.85","1,559.20","1,559.20","1,562.63","1,575.00","1,118.00",1583322,"2,474,151,055.95",91469.0
2642,06-Aug-2019,EQ,"1,530.00","1,569.85","1,524.05","1,525.40","1,563.30","1,565.85","1,554.98","1,569.85","1,118.00",2056715,"3,198,154,163.80",100531.0
2643,05-Aug-2019,EQ,"1,533.20","1,551.00","1,521.70","1,545.20","1,526.60","1,525.40","1,531.82","1,551.00","1,118.00",1443728,"2,211,537,140.10",75689.0
2644,02-Aug-2019,EQ,"1,509.00","1,550.00","1,504.50","1,504.70","1,548.00","1,545.20","1,530.93","1,550.00","1,118.00",3044783,"4,661,342,540.80",147653.0
2645,01-Aug-2019,EQ,"1,515.00","1,531.45","1,493.65","1,521.10","1,510.15","1,504.70","1,507.63","1,538.25","1,118.00",2263295,"3,412,201,931.15",83834.0
2646,31-Jul-2019,EQ,"1,507.00","1,525.00","1,495.15","1,508.75","1,522.00","1,521.10","1,511.13","1,538.25","1,118.00",1249734,"1,888,515,174.75",78338.0
2647,30-Jul-2019,EQ,"1,511.10","1,527.00","1,502.70","1,513.25","1,509.50","1,508.75","1,514.55","1,538.25","1,118.00",1436383,"2,175,478,308.25",99390.0
2648,29-Jul-2019,EQ,"1,524.90","1,538.25","1,506.60","1,526.45","1,514.90","1,513.25","1,520.01","1,538.25","1,118.00",1634196,"2,484,001,784.85",100835.0
2649,26-Jul-2019,EQ,"1,488.10","1,530.80","1,485.60","1,495.85","1,525.00","1,526.45","1,512.72","1,530.80","1,118.00",2420636,"3,661,747,204.25",115633.0
2650,25-Jul-2019,EQ,"1,481.30","1,503.85","1,459.05","1,483.40","1,498.00","1,495.85","1,486.86","1,529.85","1,118.00",4194809,"6,237,079,307.15",187531.0
2651,24-Jul-2019,EQ,"1,430.50","1,493.50","1,395.15","1,429.35","1,478.50","1,483.40","1,453.57","1,529.85","1,118.00",7400250,"10,756,764,457.00",231051.0
2652,23-Jul-2019,EQ,"1,409.00","1,443.95","1,401.85","1,404.20","1,430.30","1,429.35","1,427.71","1,529.85","1,118.00",2262423,"3,230,082,283.85",91243.0
2653,22-Jul-2019,EQ,"1,367.80","1,410.00","1,359.05","1,369.10","1,401.15","1,404.20","1,393.98","1,529.85","1,118.00",1279369,"1,783,416,447.45",50354.0
2654,19-Jul-2019,EQ,"1,390.10","1,399.40","1,365.00","1,384.95","1,373.95","1,369.10","1,376.69","1,529.85","1,118.00",842552,"1,159,928,889.30",47644.0
2655,18-Jul-2019,EQ,"1,395.00","1,395.35","1,377.20","1,395.90","1,384.50","1,384.95","1,385.73","1,529.85","1,118.00",802222,"1,111,664,010.00",48621.0
2656,17-Jul-2019,EQ,"1,377.00","1,404.85","1,375.50","1,372.30","1,394.00","1,395.90","1,391.58","1,529.85","1,118.00",1599926,"2,226,419,096.90",58958.0
2657,16-Jul-2019,EQ,"1,352.00","1,375.00","1,345.00","1,353.15","1,371.00","1,372.30","1,366.91","1,529.85","1,118.00",782642,"1,069,798,270.15",45952.0
2658,15-Jul-2019,EQ,"1,362.85","1,367.00","1,347.05","1,361.95","1,348.95","1,353.15","1,356.44","1,529.85","1,118.00",666533,"904,115,133.05",34548.0
2659,12-Jul-2019,EQ,"1,332.45","1,369.55","1,325.45","1,332.45","1,362.80","1,361.95","1,350.39","1,529.85","1,118.00",1050985,"1,419,239,536.70",30977.0
2660,11-Jul-2019,EQ,"1,317.00","1,337.00","1,311.05","1,322.95","1,332.50","1,332.45","1,328.09","1,529.85","1,118.00",757323,"1,005,793,501.75",48016.0
2661,10-Jul-2019,EQ,"1,317.80","1,340.35","1,312.05","1,321.00","1,322.00","1,322.95","1,326.54","1,529.85","1,118.00",1115080,"1,479,195,862.10",52209.0
2662,09-Jul-2019,EQ,"1,344.90","1,344.90","1,291.25","1,340.25","1,321.00","1,321.00","1,307.25","1,529.85","1,118.00",2037332,"2,663,303,959.55",78098.0
2663,08-Jul-2019,EQ,"1,358.00","1,358.40","1,332.70","1,358.70","1,341.00","1,340.25","1,341.22","1,529.85","1,118.00",866416,"1,162,058,239.80",33577.0
2664,05-Jul-2019,EQ,"1,363.90","1,373.45","1,351.45","1,359.70","1,357.50","1,358.70","1,364.22","1,529.85","1,118.00",966162,"1,318,055,589.05",38432.0
2665,04-Jul-2019,EQ,"1,356.00","1,366.35","1,351.15","1,352.00","1,360.00","1,359.70","1,360.67","1,529.85","1,118.00",902077,"1,227,425,016.10",32924.0
2666,03-Jul-2019,EQ,"1,356.05","1,371.00","1,349.50","1,345.75","1,353.80","1,352.00","1,358.98","1,529.85","1,118.00",1378288,"1,873,062,155.15",56945.0
2667,02-Jul-2019,EQ,"1,356.00","1,360.00","1,340.70","1,353.85","1,341.80","1,345.75","1,347.68","1,529.85","1,118.00",1171118,"1,578,295,992.60",52062.0
2668,01-Jul-2019,EQ,"1,368.00","1,374.50","1,351.05","1,358.15","1,353.00","1,353.85","1,362.80","1,529.85","1,118.00",739182,"1,007,358,762.85",27074.0
2669,28-Jun-2019,EQ,"1,365.00","1,371.90","1,350.10","1,361.40","1,358.95","1,358.15","1,357.50","1,529.85","1,118.00",1131371,"1,535,831,171.05",56632.0
2670,27-Jun-2019,EQ,"1,361.10","1,369.65","1,358.15","1,359.95","1,363.00","1,361.40","1,364.84","1,529.85","1,118.00",2113899,"2,885,136,598.95",52902.0
2671,26-Jun-2019,EQ,"1,360.00","1,369.55","1,352.00","1,363.10","1,360.00","1,359.95","1,362.61","1,529.85","1,118.00",960174,"1,308,339,115.90",36014.0
2672,25-Jun-2019,EQ,"1,371.00","1,372.45","1,360.35","1,376.15","1,362.00","1,363.10","1,364.85","1,529.85","1,118.00",1388994,"1,895,767,532.40",44992.0
2673,24-Jun-2019,EQ,"1,386.00","1,398.00","1,368.25","1,383.00","1,374.50","1,376.15","1,377.82","1,529.85","1,118.00",757055,"1,043,086,864.85",44297.0
2674,21-Jun-2019,EQ,"1,379.95","1,394.65","1,372.00","1,392.05","1,386.75","1,383.00","1,383.24","1,529.85","1,118.00",1242165,"1,718,217,548.75",39439.0
2675,20-Jun-2019,EQ,"1,365.55","1,404.90","1,360.70","1,381.15","1,391.30","1,392.05","1,388.57","1,529.85","1,118.00",991210,"1,376,360,395.85",43746.0
2676,19-Jun-2019,EQ,"1,382.00","1,396.40","1,372.00","1,380.05","1,381.50","1,381.15","1,383.90","1,529.85","1,118.00",692212,"957,954,521.30",41568.0
2677,18-Jun-2019,EQ,"1,405.00","1,410.40","1,376.05","1,401.95","1,380.10","1,380.05","1,385.17","1,529.85","1,118.00",1177437,"1,630,952,692.85",92702.0
2678,17-Jun-2019,EQ,"1,417.00","1,425.00","1,398.90","1,412.75","1,399.00","1,401.95","1,409.23","1,529.85","1,118.00",962166,"1,355,917,308.05",29929.0
2679,14-Jun-2019,EQ,"1,430.00","1,431.75","1,411.00","1,429.45","1,411.00","1,412.75","1,419.34","1,529.85","1,118.00",546091,"775,089,160.90",24749.0
2680,13-Jun-2019,EQ,"1,429.00","1,438.90","1,422.20","1,425.45","1,425.80","1,429.45","1,430.08","1,529.85","1,118.00",1572720,"2,249,115,932.45",58624.0
2681,12-Jun-2019,EQ,"1,429.95","1,439.90","1,421.00","1,425.50","1,424.05","1,425.45","1,428.61","1,529.85","1,118.00",874293,"1,249,019,914.15",38179.0
2682,11-Jun-2019,EQ,"1,428.00","1,433.35","1,409.50","1,422.60","1,425.00","1,425.50","1,423.91","1,529.85","1,118.00",743047,"1,058,034,437.85",33290.0
2683,10-Jun-2019,EQ,"1,429.00","1,442.00","1,418.50","1,418.35","1,422.60","1,422.60","1,430.30","1,529.85","1,118.00",800967,"1,145,620,485.00",51673.0
2684,07-Jun-2019,EQ,"1,429.00","1,439.85","1,413.05","1,428.55","1,416.05","1,418.35","1,424.03","1,529.85","1,118.00",878470,"1,250,966,706.75",34225.0
2685,06-Jun-2019,EQ,"1,434.95","1,461.85","1,424.90","1,421.50","1,429.00","1,428.55","1,443.04","1,529.85","1,118.00",1985857,"2,865,672,221.20",93687.0
2686,04-Jun-2019,EQ,"1,455.00","1,455.00","1,417.05","1,459.25","1,422.65","1,421.50","1,427.69","1,529.85","1,118.00",1493226,"2,131,868,309.65",55767.0
2687,03-Jun-2019,EQ,"1,431.95","1,464.95","1,430.00","1,407.30","1,461.00","1,459.25","1,451.99","1,529.85","1,118.00",2867897,"4,164,148,929.90",86617.0
2688,31-May-2019,EQ,"1,381.00","1,428.00","1,381.00","1,374.60","1,407.05","1,407.30","1,412.64","1,529.85","1,118.00",2559888,"3,616,197,969.85",81263.0
2689,30-May-2019,EQ,"1,365.00","1,392.00","1,353.90","1,358.25","1,372.00","1,374.60","1,373.80","1,529.85","1,118.00",1032259,"1,418,121,726.35",40380.0
2690,29-May-2019,EQ,"1,360.80","1,366.95","1,347.10","1,364.35","1,353.55","1,358.25","1,355.92","1,529.85","1,118.00",582768,"790,185,455.90",34705.0
2691,28-May-2019,EQ,"1,369.95","1,388.85","1,360.00","1,366.85","1,360.80","1,364.35","1,369.08","1,529.85","1,118.00",1562891,"2,139,729,578.55",82252.0
2692,27-May-2019,EQ,"1,386.90","1,390.70","1,362.70","1,384.50","1,369.90","1,366.85","1,369.40","1,529.85","1,118.00",782730,"1,071,868,859.10",36837.0
2693,24-May-2019,EQ,"1,392.00","1,400.45","1,376.15","1,367.75","1,384.00","1,384.50","1,388.10","1,529.85","1,118.00",980933,"1,361,630,557.85",42704.0
2694,23-May-2019,EQ,"1,389.00","1,389.00","1,357.70","1,368.45","1,362.00","1,367.75","1,372.87","1,529.85","1,118.00",1527569,"2,097,149,879.45",61542.0
2695,22-May-2019,EQ,"1,360.50","1,373.75","1,348.05","1,357.75","1,363.10","1,368.45","1,365.51","1,529.85","1,118.00",840075,"1,147,129,242.30",40586.0
2696,21-May-2019,EQ,"1,384.00","1,384.00","1,352.70","1,373.95","1,354.05","1,357.75","1,367.98","1,529.85","1,118.00",1166297,"1,595,474,035.25",69783.0
2697,20-May-2019,EQ,"1,340.00","1,378.40","1,335.00","1,320.00","1,372.60","1,373.95","1,361.32","1,529.85","1,118.00",976630,"1,329,509,560.35",57997.0
2698,17-May-2019,EQ,"1,305.00","1,330.75","1,301.00","1,304.40","1,320.00","1,320.00","1,318.50","1,529.85","1,118.00",860934,"1,135,139,004.40",60475.0
2699,16-May-2019,EQ,"1,312.00","1,314.00","1,295.85","1,305.95","1,311.95","1,304.40","1,302.58","1,529.85","1,118.00",726485,"946,306,372.25",42191.0
2700,15-May-2019,EQ,"1,326.00","1,329.00","1,301.70","1,320.25","1,308.00","1,305.95","1,310.28","1,529.85","1,118.00",996276,"1,305,402,941.00",61590.0
2701,14-May-2019,EQ,"1,330.00","1,334.75","1,302.10","1,332.50","1,325.00","1,320.25","1,316.83","1,529.85","1,118.00",2167873,"2,854,712,285.30",87969.0
2702,13-May-2019,EQ,"1,341.05","1,345.25","1,323.65","1,341.05","1,336.55","1,332.50","1,332.02","1,529.85","1,118.00",862130,"1,148,375,776.40",55173.0
2703,10-May-2019,EQ,"1,314.10","1,350.00","1,314.10","1,354.20","1,345.00","1,341.05","1,335.23","1,529.85","1,118.00",3476379,"4,641,773,918.50",143729.0
2704,09-May-2019,EQ,"1,384.95","1,393.65","1,346.55","1,385.70","1,350.00","1,354.20","1,367.60","1,529.85","1,118.00",2628463,"3,594,676,476.10",89032.0
