,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2401,29-Jul-2016,EQ,587.60,597.00,582.60,583.80,593.05,592.65,591.75,"1,156.00",543.6,1765610,"1,044,806,405.80",47454.0
2402,28-Jul-2016,EQ,589.45,592.90,575.05,588.50,583.05,583.80,583.60,"1,156.00",543.6,4264790,"2,488,951,817.60",78856.0
2403,27-Jul-2016,EQ,588.65,596.35,582.45,588.35,587.85,588.50,588.59,"1,156.00",543.6,2179919,"1,283,077,323.40",45612.0
2404,26-Jul-2016,EQ,594.50,600.85,585.50,593.50,588.30,588.35,591.63,"1,156.00",543.6,2146031,"1,269,666,100.65",41953.0
2405,25-Jul-2016,EQ,587.00,601.85,585.40,583.20,593.80,593.50,594.57,"1,156.00",543.6,3073334,"1,827,318,361.00",57811.0
2406,22-Jul-2016,EQ,577.70,584.95,568.55,576.25,583.35,583.20,576.40,"1,156.00",543.6,1959202,"1,129,287,573.10",83448.0
2407,21-Jul-2016,EQ,582.20,590.60,573.30,574.50,577.80,576.25,582.65,"1,156.00",543.6,2766968,"1,612,182,672.45",55875.0
2408,20-Jul-2016,EQ,570.00,583.00,570.00,572.15,574.05,574.50,577.70,"1,156.00",543.6,2316946,"1,338,508,042.90",42216.0
2409,19-Jul-2016,EQ,555.60,574.00,554.05,556.15,574.00,572.15,564.73,"1,156.00",543.6,2914955,"1,646,154,044.50",51006.0
2410,18-Jul-2016,EQ,556.00,562.75,551.60,554.75,553.95,556.15,558.80,"1,156.00",543.6,1695949,"947,695,625.10",54476.0
2411,15-Jul-2016,EQ,554.00,557.90,547.00,553.40,554.00,554.75,552.21,"1,156.00",543.6,2432190,"1,343,086,706.55",22133.0
2412,14-Jul-2016,EQ,546.25,556.45,546.25,545.60,551.55,553.40,551.77,"1,156.00",543.6,1570301,"866,445,020.95",44603.0
2413,13-Jul-2016,EQ,559.90,563.00,543.60,"1,120.55",545.50,545.60,550.26,"1,156.00",543.6,3740895,"2,058,457,142.15",46673.0
2414,12-Jul-2016,EQ,"1,132.20","1,156.00","1,113.10","1,133.30","1,117.90","1,120.55","1,137.04","1,156.00",731.15,3686633,"4,191,862,136.65",61737.0
2415,11-Jul-2016,EQ,"1,126.90","1,150.00","1,120.10","1,114.70","1,132.10","1,133.30","1,135.94","1,150.00",731.15,3144289,"3,571,714,080.90",47798.0
2416,08-Jul-2016,EQ,"1,121.10","1,123.90","1,104.45","1,114.10","1,118.00","1,114.70","1,113.97","1,123.90",731.15,2837533,"3,160,917,833.20",50937.0
2417,07-Jul-2016,EQ,"1,099.15","1,121.00","1,089.50","1,097.95","1,119.00","1,114.10","1,104.41","1,121.00",731.15,2517567,"2,780,428,991.10",63168.0
2418,05-Jul-2016,EQ,"1,107.50","1,117.80","1,092.40","1,106.15","1,101.50","1,097.95","1,103.56","1,117.80",731.15,1958710,"2,161,559,590.95",58158.0
2419,04-Jul-2016,EQ,"1,095.00","1,110.00","1,095.00","1,091.95","1,107.20","1,106.15","1,104.71","1,110.00",731.15,1692706,"1,869,942,395.35",30348.0
2420,01-Jul-2016,EQ,"1,075.00","1,102.30","1,067.00","1,072.15","1,091.95","1,091.95","1,088.41","1,102.30",731.15,1065863,"1,160,099,646.15",40820.0
2421,30-Jun-2016,EQ,"1,062.00","1,078.00","1,051.10","1,054.35","1,076.95","1,072.15","1,066.55","1,078.00",731.15,2349178,"2,505,518,140.15",42081.0
2422,29-Jun-2016,EQ,"1,054.90","1,060.60","1,043.30","1,051.70","1,052.00","1,054.35","1,051.56","1,060.60",731.15,832488,"875,414,895.00",32571.0
2423,28-Jun-2016,EQ,"1,041.80","1,054.10","1,040.20","1,038.20","1,051.80","1,051.70","1,050.04","1,054.10",731.15,1187969,"1,247,414,445.60",31245.0
2424,27-Jun-2016,EQ,"1,020.00","1,046.90","1,016.55","1,013.45","1,037.00","1,038.20","1,039.27","1,046.90",731.15,1433845,"1,490,152,669.60",44404.0
2425,24-Jun-2016,EQ,"1,012.00","1,024.40",996.10,"1,023.85","1,013.70","1,013.45","1,007.71","1,033.95",731.15,1086104,"1,094,472,649.65",37945.0
2426,23-Jun-2016,EQ,"1,011.00","1,030.50","1,003.00","1,009.35","1,021.20","1,023.85","1,018.08","1,033.95",731.15,746642,"760,144,861.75",22256.0
2427,22-Jun-2016,EQ,"1,008.00","1,013.55","1,003.25","1,008.55","1,011.00","1,009.35","1,008.95","1,033.95",731.15,775960,"782,905,345.75",32372.0
2428,21-Jun-2016,EQ,"1,004.80","1,012.20",999.10,"1,004.80","1,007.85","1,008.55","1,005.81","1,033.95",731.15,734199,"738,461,633.55",32752.0
2429,20-Jun-2016,EQ,999.95,"1,012.50",994.05,"1,004.95","1,004.50","1,004.80","1,006.40","1,033.95",731.15,621263,"625,242,080.20",22796.0
2430,17-Jun-2016,EQ,"1,016.75","1,019.75","1,001.00","1,011.50","1,002.95","1,004.95","1,009.11","1,033.95",731.15,877044,"885,033,293.25",40359.0
2431,16-Jun-2016,EQ,"1,014.20","1,020.00","1,000.60","1,011.00","1,011.65","1,011.50","1,009.50","1,033.95",731.15,1099536,"1,109,979,615.70",37036.0
2432,15-Jun-2016,EQ,995.25,"1,013.80",995.25,991.15,"1,012.00","1,011.00","1,005.74","1,033.95",731.15,838890,"843,708,983.15",26271.0
2433,14-Jun-2016,EQ,"1,016.00","1,017.00",988.15,"1,008.65",991.50,991.15,997.11,"1,033.95",731.15,1075595,"1,072,488,608.65",39992.0
2434,13-Jun-2016,EQ,982.25,"1,012.95",980.00,986.85,"1,011.00","1,008.65",999.87,"1,033.95",731.15,1244700,"1,244,542,147.85",30786.0
2435,10-Jun-2016,EQ,999.00,"1,004.35",984.55,997.45,990.00,986.85,993.89,"1,033.95",731.15,846443,"841,267,727.15",28764.0
2436,09-Jun-2016,EQ,990.30,"1,005.80",987.00,980.15,998.80,997.45,997.26,"1,033.95",731.15,1317036,"1,313,429,506.50",38874.0
2437,08-Jun-2016,EQ,972.25,985.40,969.15,976.25,980.10,980.15,977.51,"1,033.95",731.15,1022941,"999,933,809.65",46999.0
2438,07-Jun-2016,EQ,"1,002.00","1,002.25",973.40,994.25,975.30,976.25,984.93,"1,033.95",731.15,1173538,"1,155,854,573.00",62867.0
2439,06-Jun-2016,EQ,"1,006.40","1,009.30",990.00,"1,012.50",995.00,994.25,998.74,"1,033.95",731.15,1281976,"1,280,362,971.15",39132.0
2440,03-Jun-2016,EQ,"1,012.00","1,033.95","1,003.85","1,003.10","1,015.50","1,012.50","1,019.63","1,033.95",731.15,1860398,"1,896,920,785.30",55736.0
2441,02-Jun-2016,EQ,986.70,"1,006.50",978.70,987.10,"1,004.00","1,003.10",997.08,"1,024.70",731.15,1443266,"1,439,047,635.55",50396.0
2442,01-Jun-2016,EQ,995.00,996.00,982.10,980.50,988.40,987.10,988.95,"1,024.70",731.15,1074066,"1,062,192,336.95",37527.0
2443,31-May-2016,EQ,999.45,"1,007.95",973.95,999.45,978.55,980.50,987.28,"1,024.70",731.15,2332266,"2,302,605,135.95",66376.0
2444,30-May-2016,EQ,"1,020.00","1,023.95",993.60,"1,012.00",999.70,999.45,"1,002.11","1,024.70",731.15,1310193,"1,312,959,498.90",43349.0
2445,27-May-2016,EQ,951.00,"1,024.70",947.45,926.80,"1,005.40","1,012.00","1,003.04","1,024.70",731.15,5884920,"5,902,802,082.75",131605.0
2446,26-May-2016,EQ,921.00,931.00,907.10,917.40,926.10,926.80,920.61,994.75,731.15,1207274,"1,111,433,171.30",42557.0
2447,25-May-2016,EQ,904.50,940.70,881.15,895.95,920.20,917.40,903.50,994.75,731.15,789549,"713,355,604.30",28924.0
2448,24-May-2016,EQ,916.00,925.15,890.60,921.90,898.00,895.95,903.33,994.75,731.15,1032991,"933,131,827.15",51980.0
2449,23-May-2016,EQ,926.80,932.10,911.00,920.50,917.50,921.90,923.38,994.75,731.15,732070,"675,976,494.35",29970.0
2450,20-May-2016,EQ,944.30,947.25,918.00,943.25,921.30,920.50,925.45,994.75,731.15,795486,"736,186,093.95",37650.0
2451,19-May-2016,EQ,931.80,949.50,931.00,933.10,942.00,943.25,944.34,994.75,731.15,1020972,"964,143,399.75",45101.0
2452,18-May-2016,EQ,942.10,958.10,930.45,945.30,932.20,933.10,940.99,994.75,731.15,1463205,"1,376,866,694.15",62441.0
2453,17-May-2016,EQ,930.15,948.55,930.00,922.70,944.80,945.30,942.35,994.75,731.15,1024766,"965,684,191.95",51138.0
2454,16-May-2016,EQ,928.00,930.90,915.55,927.80,922.55,922.70,921.40,994.75,731.15,682740,"629,079,004.10",28651.0
2455,13-May-2016,EQ,924.25,935.00,919.45,926.45,926.20,927.80,927.82,994.75,703.6,545702,"506,314,827.75",21760.0
2456,12-May-2016,EQ,917.10,933.35,917.10,919.55,925.35,926.45,926.55,994.75,703.6,668835,"619,709,084.05",29448.0
2457,11-May-2016,EQ,918.55,927.55,908.50,927.35,919.30,919.55,916.54,994.75,703.6,1049546,"961,948,976.65",45876.0
2458,10-May-2016,EQ,941.20,942.90,925.10,937.00,927.50,927.35,931.21,994.75,703.6,1055780,"983,154,256.35",47708.0
2459,09-May-2016,EQ,943.00,950.00,932.60,939.20,944.90,937.00,941.02,994.75,703.6,937147,"881,877,761.35",25463.0
2460,06-May-2016,EQ,933.00,945.00,927.70,938.80,942.50,939.20,936.59,994.75,703.6,1213242,"1,136,308,866.20",25722.0
2461,05-May-2016,EQ,949.00,951.20,929.15,947.05,940.00,938.80,937.61,994.75,703.6,702255,"658,442,837.40",31142.0
2462,04-May-2016,EQ,947.25,962.00,943.30,953.90,949.10,947.05,953.31,994.75,703.6,700497,"667,788,982.45",43396.0
2463,03-May-2016,EQ,974.90,976.00,951.20,969.55,952.00,953.90,959.74,994.75,703.6,871700,"836,606,872.20",49516.0
2464,02-May-2016,EQ,982.00,987.20,966.00,978.00,970.05,969.55,974.50,994.75,703.6,411657,"401,161,340.05",12735.0
2465,29-Apr-2016,EQ,960.00,981.50,960.00,962.75,978.25,978.00,971.84,994.75,703.6,574798,"558,610,804.75",32650.0
2466,28-Apr-2016,EQ,982.00,989.25,958.40,982.35,965.75,962.75,971.94,994.75,703.6,1201964,"1,168,231,747.00",57956.0
2467,27-Apr-2016,EQ,971.00,994.75,971.00,975.80,984.50,982.35,984.44,994.75,703.6,785316,"773,099,734.00",33528.0
2468,26-Apr-2016,EQ,972.10,983.85,970.80,978.30,975.00,975.80,976.99,987.00,703.6,993125,"970,273,472.00",36422.0
2469,25-Apr-2016,EQ,960.10,982.00,958.75,965.90,976.10,978.30,971.64,987.00,703.6,654482,"635,923,105.55",24136.0
2470,22-Apr-2016,EQ,962.00,977.95,960.30,970.75,963.50,965.90,968.79,987.00,703.6,659241,"638,668,525.30",28146.0
2471,21-Apr-2016,EQ,954.25,984.95,954.25,954.25,969.70,970.75,970.97,987.00,703.6,1069530,"1,038,479,755.95",32088.0
2472,20-Apr-2016,EQ,968.05,969.70,951.05,969.90,954.50,954.25,956.98,987.00,703.6,1318504,"1,261,782,578.45",73898.0
2473,18-Apr-2016,EQ,925.00,979.70,925.00,925.65,972.10,969.90,953.39,987.00,703.6,2038770,"1,943,735,118.10",115300.0
2474,13-Apr-2016,EQ,925.00,933.00,916.00,920.85,924.95,925.65,926.68,987.00,703.6,1042250,"965,836,706.75",30017.0
2475,12-Apr-2016,EQ,928.60,939.80,917.95,917.20,920.00,920.85,928.11,987.00,703.6,1507762,"1,399,362,807.30",52732.0
2476,11-Apr-2016,EQ,893.10,919.85,893.10,899.65,915.95,917.20,911.87,987.00,703.6,1075800,"980,987,125.20",36155.0
2477,09-Apr-2020,EQ,345.15,356.65,339.25,342.3,347.0,344.9,347.7,549.0,252.0,7927095,"2,756,242,375.50",116211.0
2478,08-Apr-2020,EQ,350.0,364.2,340.25,351.1,345.0,342.3,351.83,549.0,252.0,9178263,"3,229,208,978.45",131453.0
2479,07-Apr-2020,EQ,327.0,359.3,319.5,317.15,350.0,351.1,337.43,549.0,252.0,10592595,"3,574,280,079.10",139654.0
2480,03-Apr-2020,EQ,301.0,326.0,287.15,302.95,317.0,317.15,308.87,549.0,252.0,14320952,"4,423,363,557.85",210442.0
2481,01-Apr-2020,EQ,312.0,315.9,293.5,316.9,302.95,302.95,301.14,549.0,252.0,12598826,"3,793,991,106.10",177314.0
2482,31-Mar-2020,EQ,284.0,329.7,280.0,274.75,312.0,316.9,305.81,549.0,252.0,16545602,"5,059,850,389.40",229911.0
2483,30-Mar-2020,EQ,269.0,289.5,269.0,278.75,276.7,274.75,280.6,549.0,252.0,6833088,"1,917,369,937.70",100466.0
2484,27-Mar-2020,EQ,290.0,304.0,274.2,282.3,278.95,278.75,286.45,549.0,252.0,6077944,"1,741,051,250.80",88760.0
2485,26-Mar-2020,EQ,275.0,286.4,268.5,273.75,281.95,282.3,280.35,549.0,252.0,6314142,"1,770,171,855.85",100178.0
2486,25-Mar-2020,EQ,252.6,276.95,252.6,262.85,272.85,273.75,267.6,549.0,252.0,7459922,"1,996,238,053.35",126120.0
2487,24-Mar-2020,EQ,277.7,283.0,252.0,269.35,268.0,262.85,262.99,549.0,252.0,9767226,"2,568,720,680.50",167585.0
2488,23-Mar-2020,EQ,285.0,298.0,262.3,317.85,273.0,269.35,280.75,549.0,262.3,9348723,"2,624,611,612.80",141357.0
2489,20-Mar-2020,EQ,305.0,323.0,298.6,300.25,322.0,317.85,311.77,549.0,275.45,10196662,"3,178,967,462.75",113727.0
2490,19-Mar-2020,EQ,311.0,320.0,285.4,332.55,297.3,300.25,304.21,549.0,275.45,13717542,"4,172,980,585.40",178819.0
2491,18-Mar-2020,EQ,363.95,366.05,328.2,357.2,332.4,332.55,339.92,549.0,275.45,10209326,"3,470,399,489.90",125887.0
2492,17-Mar-2020,EQ,365.0,385.65,354.0,364.65,356.0,357.2,370.72,549.0,275.45,9824972,"3,642,321,880.95",126964.0
2493,16-Mar-2020,EQ,350.0,387.25,349.7,376.05,364.45,364.65,373.77,549.0,275.45,16657490,"6,226,095,919.10",199910.0
2494,13-Mar-2020,EQ,337.8,396.7,275.45,344.3,377.5,376.05,360.7,549.0,275.45,25412132,"9,166,205,884.50",213766.0
2495,12-Mar-2020,EQ,391.3,392.55,330.55,404.4,375.0,344.3,355.7,549.0,308.35,17598240,"6,259,693,552.95",193966.0
2496,11-Mar-2020,EQ,423.35,423.35,401.05,423.85,402.0,404.4,409.2,549.0,308.35,14748108,"6,034,971,757.45",135692.0
2497,09-Mar-2020,EQ,413.9,454.4,405.8,403.1,425.05,423.85,433.87,549.0,308.35,39795397,"17,266,039,257.75",350328.0
2498,06-Mar-2020,EQ,400.2,409.85,398.0,418.4,400.8,403.1,402.63,549.0,308.35,7881457,"3,173,332,931.15",115190.0
2499,05-Mar-2020,EQ,418.65,429.15,417.05,418.7,419.0,418.4,421.75,549.0,308.35,5725414,"2,414,715,886.85",88699.0
2500,04-Mar-2020,EQ,422.1,428.7,405.4,425.0,413.8,418.7,421.2,549.0,308.35,7728757,"3,255,329,270.15",79179.0
2501,03-Mar-2020,EQ,415.1,427.15,413.5,412.35,424.4,425.0,420.22,549.0,308.35,5707796,"2,398,540,730.80",78776.0
2502,02-Mar-2020,EQ,432.0,441.85,406.5,426.35,410.95,412.35,426.08,549.0,308.35,7812190,"3,328,630,289.25",79514.0
2503,28-Feb-2020,EQ,438.9,438.9,420.5,444.05,422.7,426.35,430.0,549.0,308.35,6099513,"2,622,789,507.80",67659.0
2504,27-Feb-2020,EQ,446.85,449.65,438.5,448.8,445.1,444.05,444.37,549.0,308.35,6089162,"2,705,848,376.00",77816.0
2505,26-Feb-2020,EQ,457.6,459.55,443.2,456.75,447.25,448.8,451.55,549.0,308.35,7245545,"3,271,714,685.15",71413.0
2506,25-Feb-2020,EQ,469.8,470.55,454.9,464.65,457.6,456.75,462.21,549.0,308.35,5522023,"2,552,327,075.35",58236.0
2507,24-Feb-2020,EQ,471.0,475.7,463.0,471.75,465.0,464.65,470.3,549.0,308.35,6191443,"2,911,836,559.80",65359.0
2508,20-Feb-2020,EQ,474.85,480.0,470.55,475.55,471.0,471.75,474.78,549.0,308.35,4376060,"2,077,672,351.85",56196.0
2509,19-Feb-2020,EQ,473.5,481.0,469.5,470.75,475.15,475.55,474.97,549.0,308.35,5393417,"2,561,731,520.35",80298.0
2510,18-Feb-2020,EQ,461.75,472.5,456.0,461.65,472.3,470.75,465.74,549.0,308.35,5970296,"2,780,618,581.65",58625.0
2511,17-Feb-2020,EQ,478.45,478.45,460.0,476.45,461.75,461.65,465.84,549.0,308.35,4512992,"2,102,336,396.50",49885.0
2512,14-Feb-2020,EQ,471.0,484.5,469.9,469.0,477.05,476.45,479.02,549.0,308.35,11521788,"5,519,164,035.55",123779.0
2513,13-Feb-2020,EQ,477.7,478.5,468.0,474.75,469.0,469.0,472.59,549.0,308.35,4041500,"1,909,970,262.30",49208.0
2514,12-Feb-2020,EQ,483.0,485.7,473.9,481.0,475.5,474.75,478.09,549.0,308.35,3774602,"1,804,594,085.05",40963.0
2515,11-Feb-2020,EQ,490.8,493.95,480.05,485.45,481.2,481.0,487.58,549.0,308.35,3971655,"1,936,512,551.15",55023.0
2516,10-Feb-2020,EQ,492.0,495.55,483.35,491.4,484.2,485.45,488.65,549.0,308.35,4424196,"2,161,891,511.55",51575.0
2517,07-Feb-2020,EQ,494.8,495.6,486.0,495.05,490.0,491.4,490.13,549.0,308.35,4511015,"2,210,995,124.75",58655.0
2518,06-Feb-2020,EQ,503.3,510.0,492.2,501.7,494.8,495.05,500.87,549.0,308.35,11233977,"5,626,727,790.85",110973.0
2519,05-Feb-2020,EQ,480.0,507.95,478.0,478.5,501.55,501.7,497.22,549.0,308.35,15117047,"7,516,549,105.90",198766.0
2520,04-Feb-2020,EQ,465.0,481.1,462.0,460.3,480.3,478.5,471.58,549.0,308.35,7841910,"3,698,105,817.55",108529.0
2521,03-Feb-2020,EQ,446.25,463.5,442.45,443.5,462.0,460.3,457.07,549.0,308.35,9401450,"4,297,123,045.65",139973.0
2522,01-Feb-2020,EQ,456.5,464.4,437.3,456.95,440.15,443.5,449.48,549.0,308.35,4577965,"2,057,721,934.60",58035.0
2523,31-Jan-2020,EQ,470.0,472.6,456.05,469.65,456.5,456.95,460.69,549.0,308.35,6946475,"3,200,179,615.85",85472.0
2524,30-Jan-2020,EQ,480.05,484.5,465.15,479.05,468.3,469.65,474.57,549.0,308.35,5445938,"2,584,484,295.55",61298.0
2525,29-Jan-2020,EQ,483.95,486.9,476.65,480.95,478.65,479.05,482.26,549.0,308.35,7132327,"3,439,641,889.75",78973.0
2526,28-Jan-2020,EQ,469.1,482.25,467.6,467.75,479.4,480.95,477.96,549.0,308.35,7608831,"3,636,682,425.50",99810.0
2527,27-Jan-2020,EQ,466.5,471.8,463.0,466.1,465.0,467.75,468.52,549.0,308.35,4414483,"2,068,255,646.00",40353.0
2528,24-Jan-2020,EQ,469.25,473.2,464.7,469.0,466.0,466.1,469.4,549.0,308.35,3935630,"1,847,385,150.85",46520.0
2529,23-Jan-2020,EQ,459.5,471.8,457.0,455.45,467.95,469.0,465.62,549.0,308.35,5565676,"2,591,508,345.50",63045.0
2530,22-Jan-2020,EQ,465.2,466.45,454.1,463.85,456.9,455.45,459.47,549.0,308.35,3730432,"1,714,010,540.95",57996.0
2531,21-Jan-2020,EQ,457.6,466.5,455.05,457.15,463.5,463.85,461.24,549.0,308.35,4199420,"1,936,924,351.15",53623.0
2532,20-Jan-2020,EQ,454.95,466.7,451.6,453.9,457.45,457.15,460.31,549.0,308.35,5840651,"2,688,492,668.60",66156.0
2533,17-Jan-2020,EQ,462.0,465.25,452.0,461.8,453.8,453.9,457.56,549.0,308.35,5566299,"2,546,925,005.65",72875.0
2534,16-Jan-2020,EQ,468.0,469.5,460.15,467.95,461.1,461.8,464.12,549.0,308.35,3185275,"1,478,334,739.40",36396.0
2535,15-Jan-2020,EQ,472.5,472.95,463.2,473.35,468.0,467.95,467.29,549.0,308.35,4978259,"2,326,303,772.55",73439.0
2536,14-Jan-2020,EQ,473.9,478.75,472.1,470.75,473.2,473.35,475.1,549.0,308.35,3608358,"1,714,315,974.60",58729.0
2537,13-Jan-2020,EQ,471.0,476.25,469.0,470.25,470.6,470.75,472.45,549.0,308.35,3669419,"1,733,608,265.60",63579.0
2538,10-Jan-2020,EQ,473.8,474.7,466.4,470.55,468.95,470.25,470.47,549.0,308.35,4354249,"2,048,558,904.15",52559.0
2539,09-Jan-2020,EQ,472.15,474.4,465.45,459.9,469.45,470.55,469.71,549.0,308.35,6499656,"3,052,963,253.15",72429.0
2540,08-Jan-2020,EQ,450.0,464.4,448.55,461.0,461.85,459.9,454.3,549.0,308.35,12371538,"5,620,431,118.35",125543.0
2541,07-Jan-2020,EQ,467.9,474.75,459.85,469.15,462.05,461.0,466.44,549.0,308.35,11727294,"5,470,099,779.10",102152.0
2542,06-Jan-2020,EQ,475.0,480.0,465.15,483.5,467.9,469.15,471.45,549.0,308.35,7666317,"3,614,313,154.80",87316.0
2543,03-Jan-2020,EQ,483.9,486.75,472.85,487.55,482.5,483.5,481.4,549.0,308.35,11327770,"5,453,222,690.95",115581.0
2544,02-Jan-2020,EQ,491.2,491.7,486.45,491.65,486.85,487.55,488.33,549.0,308.35,3212483,"1,568,741,161.95",37044.0
2545,01-Jan-2020,EQ,492.0,493.9,488.5,491.55,491.2,491.65,491.53,549.0,308.35,2383296,"1,171,458,379.65",27812.0
2546,31-Dec-2019,EQ,492.0,496.0,486.35,493.05,491.45,491.55,491.92,549.0,308.35,5794952,"2,850,642,346.45",69767.0
2547,30-Dec-2019,EQ,490.95,494.8,481.65,490.95,492.7,493.05,489.74,549.0,308.35,8186523,"4,009,305,462.65",83770.0
2548,27-Dec-2019,EQ,479.5,492.1,477.0,477.2,489.95,490.95,486.28,549.0,308.35,8454378,"4,111,199,128.05",94289.0
2549,26-Dec-2019,EQ,476.0,484.55,474.25,477.8,476.5,477.2,479.08,549.0,308.35,10371636,"4,968,817,933.20",95765.0
2550,24-Dec-2019,EQ,492.0,494.45,471.65,493.0,479.6,477.8,483.23,549.0,308.35,7428318,"3,589,578,345.85",80604.0
2551,23-Dec-2019,EQ,488.0,499.45,488.0,487.8,492.85,493.0,494.33,549.0,308.35,7428823,"3,672,311,574.40",61546.0
2552,20-Dec-2019,EQ,489.95,492.4,486.5,489.95,487.0,487.8,488.94,549.0,308.35,3734227,"1,825,820,695.55",57096.0
2553,19-Dec-2019,EQ,489.0,492.5,485.55,489.25,489.95,489.95,489.5,549.0,308.35,4662706,"2,282,390,346.00",64038.0
2554,18-Dec-2019,EQ,496.5,498.25,488.1,496.05,489.3,489.25,490.77,549.0,308.35,4657085,"2,285,544,082.95",75310.0
2555,17-Dec-2019,EQ,492.0,503.5,491.1,492.0,496.5,496.05,497.63,549.0,308.35,6143569,"3,057,223,449.75",88062.0
2556,16-Dec-2019,EQ,495.0,499.4,491.1,496.75,491.75,492.0,494.11,549.0,308.35,3006310,"1,485,450,335.65",53132.0
2557,13-Dec-2019,EQ,492.5,500.8,486.2,491.75,496.95,496.75,493.41,549.0,308.35,7629757,"3,764,584,998.50",102768.0
2558,12-Dec-2019,EQ,486.75,498.3,486.0,482.65,491.65,491.75,491.45,549.0,308.35,6414478,"3,152,425,433.25",89774.0
2559,11-Dec-2019,EQ,485.0,491.85,476.2,486.3,484.2,482.65,483.79,549.0,308.35,6880479,"3,328,708,394.70",87519.0
2560,10-Dec-2019,EQ,495.9,503.7,484.2,499.65,485.15,486.3,493.75,549.0,308.35,7171084,"3,540,700,681.20",91405.0
2561,09-Dec-2019,EQ,487.45,501.8,485.55,488.5,499.25,499.65,495.6,549.0,308.35,5474113,"2,712,959,604.05",68869.0
2562,06-Dec-2019,EQ,491.0,496.5,483.5,491.85,488.95,488.5,489.94,549.0,308.35,4693613,"2,299,600,202.40",51791.0
2563,05-Dec-2019,EQ,495.0,499.9,490.3,501.2,491.5,491.85,494.74,549.0,308.35,3133215,"1,550,134,450.05",55739.0
2564,04-Dec-2019,EQ,494.0,504.25,492.2,494.5,500.0,501.2,499.26,549.0,308.35,4285438,"2,139,552,687.50",51779.0
2565,03-Dec-2019,EQ,502.0,502.4,493.3,500.05,494.15,494.5,496.97,549.0,308.35,3790337,"1,883,695,528.15",63654.0
2566,02-Dec-2019,EQ,508.05,509.5,498.75,511.55,499.75,500.05,503.02,549.0,308.35,4410021,"2,218,338,465.30",65110.0
2567,29-Nov-2019,EQ,511.0,518.45,505.2,510.0,510.1,511.55,512.65,549.0,308.35,7529450,"3,859,962,819.10",93112.0
2568,28-Nov-2019,EQ,506.5,514.25,502.1,505.9,509.7,510.0,507.9,549.0,308.35,7832976,"3,978,376,257.30",83533.0
2569,27-Nov-2019,EQ,493.0,509.25,488.0,496.65,507.0,505.9,499.65,549.0,308.35,12207925,"6,099,732,119.45",107955.0
2570,26-Nov-2019,EQ,509.0,510.4,494.4,507.4,495.95,496.65,499.36,549.0,308.35,12419094,"6,201,624,332.20",162500.0
2571,25-Nov-2019,EQ,508.0,514.8,503.3,509.4,507.25,507.4,508.87,549.0,308.35,7698964,"3,917,752,441.40",102582.0
2572,22-Nov-2019,EQ,513.8,515.45,505.5,514.1,508.6,509.4,510.15,549.0,308.35,11812445,"6,026,160,790.10",111296.0
2573,21-Nov-2019,EQ,549.0,549.0,511.0,544.6,512.1,514.1,529.18,549.0,308.35,22312660,"11,807,435,308.60",227806.0
2574,20-Nov-2019,EQ,528.9,548.0,522.05,518.95,544.0,544.6,536.34,548.0,308.35,18844498,"10,106,997,040.15",177254.0
2575,19-Nov-2019,EQ,520.65,521.9,513.5,521.75,520.7,518.95,518.18,545.0,308.35,3549931,"1,839,487,368.75",48370.0
2576,18-Nov-2019,EQ,520.0,528.0,517.25,506.55,520.5,521.75,522.92,545.0,308.35,17072336,"8,927,471,129.25",180943.0
2577,15-Nov-2019,EQ,513.95,513.95,504.0,514.65,505.05,506.55,508.61,545.0,290.05,4165497,"2,118,626,243.80",52720.0
2578,14-Nov-2019,EQ,507.0,520.05,503.8,510.1,511.8,514.65,512.54,545.0,290.05,5416081,"2,775,985,203.05",54478.0
2579,13-Nov-2019,EQ,514.0,523.0,507.4,517.6,510.0,510.1,515.75,545.0,290.05,7232793,"3,730,326,256.15",76496.0
2580,11-Nov-2019,EQ,506.65,519.5,499.0,502.75,516.9,517.6,511.35,545.0,290.05,8765071,"4,481,977,979.60",92055.0
2581,08-Nov-2019,EQ,515.0,515.7,500.5,513.2,501.15,502.75,508.03,545.0,284.0,9862300,"5,010,355,506.25",102393.0
2582,07-Nov-2019,EQ,524.3,526.55,510.3,523.9,512.4,513.2,516.73,545.0,284.0,4101853,"2,119,530,005.60",59350.0
2583,06-Nov-2019,EQ,518.0,525.25,516.1,517.5,524.25,523.9,521.04,545.0,284.0,3805931,"1,983,026,449.70",86362.0
2584,05-Nov-2019,EQ,519.0,522.2,513.4,522.2,517.0,517.5,518.05,545.0,284.0,3281529,"1,699,997,647.00",73057.0
2585,04-Nov-2019,EQ,520.0,527.45,514.3,519.4,522.4,522.2,521.78,545.0,284.0,4681345,"2,442,620,997.40",79257.0
2586,01-Nov-2019,EQ,520.05,525.8,516.0,526.6,519.75,519.4,520.02,545.0,264.05,5061143,"2,631,907,491.45",63536.0
2587,31-Oct-2019,EQ,527.0,530.85,520.55,525.1,525.65,526.6,525.47,545.0,264.05,7135919,"3,749,707,471.85",95624.0
2588,30-Oct-2019,EQ,527.0,534.6,518.45,522.9,525.7,525.1,528.11,545.0,264.05,7523025,"3,973,019,707.95",122328.0
